year,vtd_id,office,district,candidate,party,votes
2016,19091091017,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.047427
2016,19091091017,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.047427
2016,19091091017,PRESIDENT,,WRITE IN,OTH,0.664080
2016,19091091017,U S SENATE,,CHARLES ALDRICH,LIB,3.563618
2016,19091091017,U S SENATE,,CHARLES E GRASSLEY,REP,131.124546
2016,19091091017,U S SENATE,,JIM HENNAGER,OTH,3.515930
2016,19091091017,U S SENATE,,MICHAEL LUICK THRAMS,OTH,1.615841
2016,19091091017,U S SENATE,,PATTY JUDGE,DEM,34.989604
2016,19091091017,U S SENATE,,WRITE IN,OTH,0.831608
2016,19093093001,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.000000
2016,19093093001,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.216732
2016,19093093001,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,67.945488
2016,19093093001,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,0.650196
2016,19093093001,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,4.117908
2016,19093093001,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.108366
2016,19093093001,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,28.175162
2016,19093093001,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,0.325098
2016,19093093001,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.000000
2016,19093093001,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19093093001,PRESIDENT,,WRITE IN,OTH,0.541830
2016,19093093001,U S SENATE,,CHARLES ALDRICH,LIB,3.034248
2016,19093093001,U S SENATE,,CHARLES E GRASSLEY,REP,78.023526
2016,19093093001,U S SENATE,,JIM HENNAGER,OTH,0.866928
2016,19093093001,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.108366
2016,19093093001,U S SENATE,,PATTY JUDGE,DEM,19.289150
2016,19093093001,U S SENATE,,WRITE IN,OTH,0.000000
2016,19093093002,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.000000
2016,19093093002,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.241935
2016,19093093002,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,75.846683
2016,19093093002,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,0.725806
2016,19093093002,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,4.596768
2016,19093093002,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.120968
2016,19093093002,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,31.451573
2016,19093093002,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,0.362903
2016,19093093002,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.000000
2016,19093093002,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19093093002,PRESIDENT,,WRITE IN,OTH,0.604838
2016,19093093002,U S SENATE,,CHARLES ALDRICH,LIB,3.387092
2016,19093093002,U S SENATE,,CHARLES E GRASSLEY,REP,87.096669
2016,19093093002,U S SENATE,,JIM HENNAGER,OTH,0.967741
2016,19093093002,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.120968
2016,19093093002,U S SENATE,,PATTY JUDGE,DEM,21.532231
2016,19093093002,U S SENATE,,WRITE IN,OTH,0.000000
2016,19093093003,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.000307
2016,19093093003,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,1.542867
2016,19093093003,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,483.405962
2016,19093093003,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,4.624917
2016,19093093003,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,29.292065
2016,19093093003,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.770973
2016,19093093003,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,200.421686
2016,19093093003,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,2.311998
2016,19093093003,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.000307
2016,19093093003,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19093093003,PRESIDENT,,WRITE IN,OTH,3.855787
2016,19093093003,U S SENATE,,CHARLES ALDRICH,LIB,21.583255
2016,19093093003,U S SENATE,,CHARLES E GRASSLEY,REP,555.092029
2016,19093093003,U S SENATE,,JIM HENNAGER,OTH,6.167478
2016,19093093003,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.771280
2016,19093093003,U S SENATE,,PATTY JUDGE,DEM,137.214174
2016,19093093003,U S SENATE,,WRITE IN,OTH,0.000614
2016,19093093004,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.000000
2016,19093093004,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.000000
2016,19093093004,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,211.999998
2016,19093093004,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,3.000000
2016,19093093004,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,7.000000
2016,19093093004,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19093093004,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,37.000000
2016,19093093004,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,0.000000
2016,19093093004,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.000000
2016,19093093004,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19093093004,PRESIDENT,,WRITE IN,OTH,0.000000
2016,19093093004,U S SENATE,,CHARLES ALDRICH,LIB,4.000000
2016,19093093004,U S SENATE,,CHARLES E GRASSLEY,REP,218.999997
2016,19093093004,U S SENATE,,JIM HENNAGER,OTH,1.000000
2016,19093093004,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.000000
2016,19093093004,U S SENATE,,PATTY JUDGE,DEM,31.000000
2016,19093093004,U S SENATE,,WRITE IN,OTH,0.000000
2016,19093093005,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.000000
2016,19093093005,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.000000
2016,19093093005,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,57.565233
2016,19093093005,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,0.173913
2016,19093093005,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,2.434783
2016,19093093005,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19093093005,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,10.782614
2016,19093093005,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,0.173913
2016,19093093005,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.000000
2016,19093093005,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19093093005,PRESIDENT,,WRITE IN,OTH,0.869565
2016,19093093005,U S SENATE,,CHARLES ALDRICH,LIB,1.565218
2016,19093093005,U S SENATE,,CHARLES E GRASSLEY,REP,60.521754
2016,19093093005,U S SENATE,,JIM HENNAGER,OTH,0.695652
2016,19093093005,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.000000
2016,19093093005,U S SENATE,,PATTY JUDGE,DEM,8.695658
2016,19093093005,U S SENATE,,WRITE IN,OTH,0.173913
2016,19093093006,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.120696
2016,19093093006,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.603481
2016,19093093006,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,77.969836
2016,19093093006,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,0.362090
2016,19093093006,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,2.655324
2016,19093093006,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.120696
2016,19093093006,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,19.070052
2016,19093093006,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,0.000001
2016,19093093006,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.120696
2016,19093093006,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19093093006,PRESIDENT,,WRITE IN,OTH,0.965570
2016,19093093006,U S SENATE,,CHARLES ALDRICH,LIB,1.810449
2016,19093093006,U S SENATE,,CHARLES E GRASSLEY,REP,83.521882
2016,19093093006,U S SENATE,,JIM HENNAGER,OTH,0.844875
2016,19093093006,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.241392
2016,19093093006,U S SENATE,,PATTY JUDGE,DEM,14.000794
2016,19093093006,U S SENATE,,WRITE IN,OTH,0.241392
2016,19093093007,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.122884
2016,19093093007,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.614421
2016,19093093007,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,79.383147
2016,19093093007,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,0.368652
2016,19093093007,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,2.703451
2016,19093093007,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.122884
2016,19093093007,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,19.415693
2016,19093093007,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,0.000000
2016,19093093007,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.122884
2016,19093093007,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19093093007,PRESIDENT,,WRITE IN,OTH,0.983073
2016,19093093007,U S SENATE,,CHARLES ALDRICH,LIB,1.843262
2016,19093093007,U S SENATE,,CHARLES E GRASSLEY,REP,85.035817
2016,19093093007,U S SENATE,,JIM HENNAGER,OTH,0.860189
2016,19093093007,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.245768
2016,19093093007,U S SENATE,,PATTY JUDGE,DEM,14.254559
2016,19093093007,U S SENATE,,WRITE IN,OTH,0.245768
2016,19093093008,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.561755
2016,19093093008,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,2.808777
2016,19093093008,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,362.893977
2016,19093093008,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,1.685266
2016,19093093008,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,12.358618
2016,19093093008,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.561755
2016,19093093008,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,88.757350
2016,19093093008,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,0.000000
2016,19093093008,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.561755
2016,19093093008,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19093093008,PRESIDENT,,WRITE IN,OTH,4.494043
2016,19093093008,U S SENATE,,CHARLES ALDRICH,LIB,8.426331
2016,19093093008,U S SENATE,,CHARLES E GRASSLEY,REP,388.734724
2016,19093093008,U S SENATE,,JIM HENNAGER,OTH,3.932288
2016,19093093008,U S SENATE,,MICHAEL LUICK THRAMS,OTH,1.123511
2016,19093093008,U S SENATE,,PATTY JUDGE,DEM,65.163624
2016,19093093008,U S SENATE,,WRITE IN,OTH,1.123511
2016,19093093009,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,3.000000
2016,19093093009,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,1.000000
2016,19093093009,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,839.000000
2016,19093093009,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,3.000000
2016,19093093009,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,22.000000
2016,19093093009,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19093093009,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,275.000000
2016,19093093009,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,5.000000
2016,19093093009,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,1.000000
2016,19093093009,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19093093009,PRESIDENT,,WRITE IN,OTH,3.000000
2016,19093093009,U S SENATE,,CHARLES ALDRICH,LIB,22.000000
2016,19093093009,U S SENATE,,CHARLES E GRASSLEY,REP,889.000000
2016,19093093009,U S SENATE,,JIM HENNAGER,OTH,4.000000
2016,19093093009,U S SENATE,,MICHAEL LUICK THRAMS,OTH,4.000000
2016,19093093009,U S SENATE,,PATTY JUDGE,DEM,215.000000
2016,19093093009,U S SENATE,,WRITE IN,OTH,1.000000
2016,19093093010,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.000000
2016,19093093010,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.000000
2016,19093093010,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,192.484700
2016,19093093010,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,0.581522
2016,19093093010,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,8.141336
2016,19093093010,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19093093010,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,36.054595
2016,19093093010,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,0.581529
2016,19093093010,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.000000
2016,19093093010,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000002
2016,19093093010,PRESIDENT,,WRITE IN,OTH,2.907611
2016,19093093010,U S SENATE,,CHARLES ALDRICH,LIB,5.233712
2016,19093093010,U S SENATE,,CHARLES E GRASSLEY,REP,202.370636
2016,19093093010,U S SENATE,,JIM HENNAGER,OTH,2.326096
2016,19093093010,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.000004
2016,19093093010,U S SENATE,,PATTY JUDGE,DEM,29.076265
2016,19093093010,U S SENATE,,WRITE IN,OTH,0.581524
2016,19093093011,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.000000
2016,19093093011,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.000000
2016,19093093011,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,80.951092
2016,19093093011,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,0.244565
2016,19093093011,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,3.423913
2016,19093093011,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19093093011,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,15.163046
2016,19093093011,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,0.244565
2016,19093093011,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.000000
2016,19093093011,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19093093011,PRESIDENT,,WRITE IN,OTH,1.222826
2016,19093093011,U S SENATE,,CHARLES ALDRICH,LIB,2.201087
2016,19093093011,U S SENATE,,CHARLES E GRASSLEY,REP,85.108700
2016,19093093011,U S SENATE,,JIM HENNAGER,OTH,0.978261
2016,19093093011,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.000000
2016,19093093011,U S SENATE,,PATTY JUDGE,DEM,12.228263
2016,19093093011,U S SENATE,,WRITE IN,OTH,0.244565
2016,19093093012,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.113480
2016,19093093012,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.567398
2016,19093093012,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,73.307866
2016,19093093012,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,0.340439
2016,19093093012,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,2.496553
2016,19093093012,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.113480
2016,19093093012,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,17.929787
2016,19093093012,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,0.000000
2016,19093093012,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.113480
2016,19093093012,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19093093012,PRESIDENT,,WRITE IN,OTH,0.907837
2016,19093093012,U S SENATE,,CHARLES ALDRICH,LIB,1.702195
2016,19093093012,U S SENATE,,CHARLES E GRASSLEY,REP,78.527928
2016,19093093012,U S SENATE,,JIM HENNAGER,OTH,0.794358
2016,19093093012,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.226959
2016,19093093012,U S SENATE,,PATTY JUDGE,DEM,13.163642
2016,19093093012,U S SENATE,,WRITE IN,OTH,0.226959
2016,19093093013,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.080878
2016,19093093013,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.404389
2016,19093093013,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,52.247040
2016,19093093013,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,0.242633
2016,19093093013,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,1.779311
2016,19093093013,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.080878
2016,19093093013,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,12.778688
2016,19093093013,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,0.000000
2016,19093093013,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.080878
2016,19093093013,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19093093013,PRESIDENT,,WRITE IN,OTH,0.647022
2016,19093093013,U S SENATE,,CHARLES ALDRICH,LIB,1.213167
2016,19093093013,U S SENATE,,CHARLES E GRASSLEY,REP,55.967415
2016,19093093013,U S SENATE,,JIM HENNAGER,OTH,0.566145
2016,19093093013,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.161756
2016,19093093013,U S SENATE,,PATTY JUDGE,DEM,9.381823
2016,19093093013,U S SENATE,,WRITE IN,OTH,0.161755
2016,19095095001,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.000000
2016,19095095001,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.995621
2016,19095095001,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,135.404398
2016,19095095001,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,1.493431
2016,19095095001,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,2.986862
2016,19095095001,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19095095001,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,51.274460
2016,19095095001,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,1.493431
2016,19095095001,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.000000
2016,19095095001,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19095095001,PRESIDENT,,WRITE IN,OTH,0.497810
2016,19095095001,U S SENATE,,CHARLES ALDRICH,LIB,1.493431
2016,19095095001,U S SENATE,,CHARLES E GRASSLEY,REP,147.849655
2016,19095095001,U S SENATE,,JIM HENNAGER,OTH,1.991241
2016,19095095001,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.000000
2016,19095095001,U S SENATE,,PATTY JUDGE,DEM,41.318254
2016,19095095001,U S SENATE,,WRITE IN,OTH,0.000000
2016,19095095002,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.080215
2016,19095095002,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,1.102489
2016,19095095002,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,148.795483
2016,19095095002,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,1.683815
2016,19095095002,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,4.029407
2016,19095095002,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19095095002,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,60.217435
2016,19095095002,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,1.643707
2016,19095095002,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.060162
2016,19095095002,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19095095002,PRESIDENT,,WRITE IN,OTH,0.922241
2016,19095095002,U S SENATE,,CHARLES ALDRICH,LIB,2.165107
2016,19095095002,U S SENATE,,CHARLES E GRASSLEY,REP,163.148134
2016,19095095002,U S SENATE,,JIM HENNAGER,OTH,2.144817
2016,19095095002,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.060162
2016,19095095002,U S SENATE,,PATTY JUDGE,DEM,49.072219
2016,19095095002,U S SENATE,,WRITE IN,OTH,0.000000
2016,19095095003,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.069265
2016,19095095003,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,1.960724
2016,19095095003,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,234.748032
2016,19095095003,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,2.967060
2016,19095095003,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,11.190911
2016,19095095003,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19095095003,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,118.471600
2016,19095095003,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,1.995356
2016,19095095003,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.520484
2016,19095095003,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19095095003,PRESIDENT,,WRITE IN,OTH,5.048997
2016,19095095003,U S SENATE,,CHARLES ALDRICH,LIB,10.879219
2016,19095095003,U S SENATE,,CHARLES E GRASSLEY,REP,262.561803
2016,19095095003,U S SENATE,,JIM HENNAGER,OTH,2.932427
2016,19095095003,U S SENATE,,MICHAEL LUICK THRAMS,OTH,1.457556
2016,19095095003,U S SENATE,,PATTY JUDGE,DEM,95.480718
2016,19095095003,U S SENATE,,WRITE IN,OTH,0.000000
2016,19095095004,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,3.850520
2016,19095095004,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,4.817562
2016,19095095004,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,600.281346
2016,19095095004,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,8.670288
2016,19095095004,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,49.112996
2016,19095095004,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19095095004,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,413.212938
2016,19095095004,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,6.743901
2016,19095095004,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,2.888453
2016,19095095004,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19095095004,PRESIDENT,,WRITE IN,OTH,20.221941
2016,19095095004,U S SENATE,,CHARLES ALDRICH,LIB,31.782419
2016,19095095004,U S SENATE,,CHARLES E GRASSLEY,REP,687.939204
2016,19095095004,U S SENATE,,JIM HENNAGER,OTH,6.746108
2016,19095095004,U S SENATE,,MICHAEL LUICK THRAMS,OTH,2.889580
2016,19095095004,U S SENATE,,PATTY JUDGE,DEM,359.257596
2016,19095095004,U S SENATE,,WRITE IN,OTH,0.000000
2016,19095095005,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,2.089370
2016,19095095005,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,3.482284
2016,19095095005,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,546.022148
2016,19095095005,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,7.661026
2016,19095095005,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,38.305123
2016,19095095005,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19095095005,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,438.071344
2016,19095095005,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,9.053938
2016,19095095005,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,2.089370
2016,19095095005,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.696457
2016,19095095005,PRESIDENT,,WRITE IN,OTH,13.232679
2016,19095095005,U S SENATE,,CHARLES ALDRICH,LIB,23.679531
2016,19095095005,U S SENATE,,CHARLES E GRASSLEY,REP,670.687915
2016,19095095005,U S SENATE,,JIM HENNAGER,OTH,10.446853
2016,19095095005,U S SENATE,,MICHAEL LUICK THRAMS,OTH,5.571654
2016,19095095005,U S SENATE,,PATTY JUDGE,DEM,332.906365
2016,19095095005,U S SENATE,,WRITE IN,OTH,0.696457
2016,19095095006,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.910630
2016,19095095006,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,1.517717
2016,19095095006,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,237.978073
2016,19095095006,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,3.338977
2016,19095095006,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,16.694892
2016,19095095006,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
