source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19113113005,2,113,,CEDAR RAPIDS PCT 1 W/COLLEGE TWP (PT.),2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113006,2,113,,CEDAR RAPIDS PCT 2,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113050,1,113,,COLLEGE TWP (PT.) W/O ELY Voting District,1|-0%,0.000002091760,00,plan2_congressional,equal_area_intersection
19113113050,2,113,,COLLEGE TWP (PT.) W/O ELY Voting District,2|-0%,0.999997908240,00,plan2_congressional,equal_area_intersection
19113113049,2,113,,CLINTON TWP (PT.) Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113074,2,113,,MOUNT VERNON SOUTH PCT,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113073,2,113,,MOUNT VERNON NORTH PCT,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113001,2,113,,BERTRAM TWP (PT.) Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113062,2,113,,MARION TWP SQUAW CREEK PCT,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113045,2,113,,CEDAR RAPIDS PCT 41,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113057,2,113,,HIAWATHA PCT 2,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113032,2,113,,CEDAR RAPIDS PCT 28 W/CLINTON TWP (PT),2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113067,2,113,,MARION WARD 3 PCT 1,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113076,1,113,,PUTNAM TWP W/O ELY Voting District,1|-0%,0.000008062916,00,plan2_congressional,equal_area_intersection
19113113076,2,113,,PUTNAM TWP W/O ELY Voting District,2|-0%,0.999991937084,00,plan2_congressional,equal_area_intersection
19113113003,1,113,,BROWN TWP W/O SPRINGVILLE Voting District,1|-0%,0.000753697374,00,plan2_congressional,equal_area_intersection
19113113003,2,113,,BROWN TWP W/O SPRINGVILLE Voting District,2|-0%,0.999246302626,00,plan2_congressional,equal_area_intersection
19113113004,1,113,,BUFFALO TWP Voting District,1|-0%,0.000927416744,00,plan2_congressional,equal_area_intersection
19113113004,2,113,,BUFFALO TWP Voting District,2|-0%,0.999072583256,00,plan2_congressional,equal_area_intersection
19113113043,2,113,,CEDAR RAPIDS PCT 39,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113077,2,113,,ROBINS W/MARION & MONROE TWP (PTS.) Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113034,2,113,,CEDAR RAPIDS PCT 30,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113052,2,113,,FAIRFAX TWP (PT.) W/O WALFORD Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113009,2,113,,CEDAR RAPIDS PCT 5,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113026,2,113,,CEDAR RAPIDS PCT 22,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113048,2,113,,CENTRAL CITY (PT.) W/MAINE TWP (PT.) Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113059,1,113,,LINN TWP Voting District,1|-0%,0.000406012963,00,plan2_congressional,equal_area_intersection
19113113059,2,113,,LINN TWP Voting District,2|-0%,0.999593987037,00,plan2_congressional,equal_area_intersection
19113113007,2,113,,CEDAR RAPIDS PCT 3,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113010,2,113,,CEDAR RAPIDS PCT 6,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113079,2,113,,SPRINGVILLE Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113022,2,113,,CEDAR RAPIDS PCT 18,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113060,2,113,,MAINE TWP (PT.) W/O CENTRAL CITY (PT.) Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113002,2,113,,BOULDER TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113075,2,113,,OTTER CREEK TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113055,2,113,,GRANT TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113027,2,113,,CEDAR RAPIDS PCT 23,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113013,2,113,,CEDAR RAPIDS PCT 9,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113053,2,113,,FAYETTE TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113054,1,113,,FRANKLIN TWP W/O MOUNT VERNON Voting District,1|-0%,0.000808133592,00,plan2_congressional,equal_area_intersection
19113113054,2,113,,FRANKLIN TWP W/O MOUNT VERNON Voting District,2|-0%,0.999191866408,00,plan2_congressional,equal_area_intersection
19113113061,2,113,,MARION TWP LINN MAR PCT (PT.),2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113058,2,113,,JACKSON TWP W/O CENTRAL CITY Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113078,2,113,,SPRING GROVE TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113069,2,113,,MARION WARD 4 PCT 1,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113016,2,113,,CEDAR RAPIDS PCT 12,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113071,2,113,,MONROE TWP PCT 1,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113072,2,113,,MONROE TWP PCT 2,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19113113081,2,113,,WASHINGTON TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115017,1,115,,WAPELLO WARD 3,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115016,1,115,,WAPELLO WARD 2,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115006,1,115,,JEFFERSON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115015,1,115,,WAPELLO WARD 1,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115012,1,115,,PORT LOUISA TWP SOUTH PCT,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115014,1,115,,WAPELLO TWP W/O WAPELLO Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115007,1,115,,LETTS Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115009,1,115,,MORNING SUN TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115004,1,115,,ELM GROVE TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115008,1,115,,MARSHALL TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115005,1,115,,GRANDVIEW TWP W/O LETTS Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115002,1,115,,CONCORD TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115010,1,115,,OAKLAND TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115013,1,115,,UNION TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115011,1,115,,PORT LOUISA TWP NORTH PCT,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115003,1,115,,ELIOT TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19115115001,1,115,,COLUMBUS CITY TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117005,3,117,,CHARITON WARD 3 W/LINCOLN TWP (PT.),3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117003,3,117,,CHARITON WARD 1,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117011,3,117,,PLEASANT TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117010,3,117,,OTTER CREEK TWP Voting District,3|-0.01%,0.999999790998,00,plan2_congressional,equal_area_intersection
19117117010,1,117,,OTTER CREEK TWP Voting District,1|-0%,0.000000209002,00,plan2_congressional,equal_area_intersection
19117117004,3,117,,CHARITON WARD 2 W/LINCOLN TWP (PT.),3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117001,3,117,,BENTON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117006,3,117,,ENGLISH TWP Voting District,3|-0.01%,0.999997714740,00,plan2_congressional,equal_area_intersection
19117117006,1,117,,ENGLISH TWP Voting District,1|-0%,0.000002285260,00,plan2_congressional,equal_area_intersection
19117117008,3,117,,LIBERTY TWP Voting District,3|-0.01%,0.999991806094,00,plan2_congressional,equal_area_intersection
19117117008,1,117,,LIBERTY TWP Voting District,1|-0%,0.000008193906,00,plan2_congressional,equal_area_intersection
19117117014,3,117,,WARREN TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117016,3,117,,WHITEBREAST TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117015,3,117,,WASHINGTON TWP W/O RUSSELL Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117012,3,117,,RUSSELL Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117002,3,117,,CEDAR TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117013,3,117,,UNION TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117009,3,117,,LINCOLN TWP (PT.) Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19117117007,3,117,,JACKSON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119009,4,119,,ELGIN TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119022,4,119,,MIDLAND TWP PCT 6,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119011,4,119,,GEORGE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119018,4,119,,LIBERAL TWP PCT 8,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119012,4,119,,GRANT TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119013,4,119,,INWOOD Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119021,4,119,,LYON TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119017,4,119,,LIBERAL TWP PCT 1 W/O GEORGE,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119031,4,119,,WHEELER TWP W/O GEORGE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119007,4,119,,DALE TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119019,4,119,,LOGAN TWP PCT 2,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119014,4,119,,LARCHWOOD Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119027,4,119,,ROCK RAPIDS PCT 7,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119008,4,119,,DOON TWP W/O ALVORD Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119030,4,119,,SIOUX TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119015,4,119,,LARCHWOOD TWP W/O LARCHWOOD & LESTER Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119002,4,119,,ALLISON TWP PCT 7,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119001,4,119,,ALLISON TWP PCT 5 W/O LESTER,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119026,4,119,,RIVERSIDE TWP W/O ROCK RAPIDS Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119023,4,119,,MIDLAND TWP PCT 7,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119005,4,119,,CENTENNIAL TWP PCT 9,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119004,4,119,,CENTENNIAL TWP PCT 4,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119020,4,119,,LOGAN TWP PCT 5,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119016,4,119,,LESTER Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119006,4,119,,CLEVELAND TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119010,4,119,,GARFIELD TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119028,4,119,,ROCK RAPIDS PCT 8,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119029,4,119,,ROCK TWP W/O ROCK RAPIDS Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119024,4,119,,RICHLAND TWP PCT 2,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119025,4,119,,RICHLAND TWP PCT 4 W/O INWOOD,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19119119003,4,119,,ALVORD Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121012,3,121,,OHIO TWP Voting District,3|-0.01%,0.999999580901,00,plan2_congressional,equal_area_intersection
19121121012,1,121,,OHIO TWP Voting District,1|-0%,0.000000419099,00,plan2_congressional,equal_area_intersection
19121121001,3,121,,BEVINGTON IN MADISON COUNTY Voting District,3|-0.01%,0.999999413885,00,plan2_congressional,equal_area_intersection
19121121001,1,121,,BEVINGTON IN MADISON COUNTY Voting District,1|-0%,0.000000586115,00,plan2_congressional,equal_area_intersection
19121121002,3,121,,CRAWFORD TWP W/O BEVINGTON Voting District,3|-0.01%,0.999997738151,00,plan2_congressional,equal_area_intersection
19121121002,1,121,,CRAWFORD TWP W/O BEVINGTON Voting District,1|-0%,0.000002261849,00,plan2_congressional,equal_area_intersection
19121121008,3,121,,LEE TWP Voting District,3|-0.01%,0.999999946419,00,plan2_congressional,equal_area_intersection
19121121008,1,121,,LEE TWP Voting District,1|-0%,0.000000053581,00,plan2_congressional,equal_area_intersection
19121121017,3,121,,WALNUT TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121011,3,121,,MONROE TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121014,3,121,,SCOTT TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121005,3,121,,GRAND RIVER TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121019,3,121,,WINTERSET PCT 1,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121020,3,121,,WINTERSET PCT 2,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121018,3,121,,WEBSTER TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121016,3,121,,UNION TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121007,3,121,,JEFFERSON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121021,3,121,,WINTERSET PCT 3,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121003,3,121,,DOUGLAS TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121015,3,121,,SOUTH TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121010,3,121,,MADISON TWP W/O EARLHAM Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121009,3,121,,LINCOLN TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121004,3,121,,EARLHAM Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121013,3,121,,PENN TWP W/O EARLHAM Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121006,3,121,,JACKSON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19121121022,3,121,,WINTERSET PCT 4,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123002,1,123,,BARNES CITY IN MAHASKA COUNTY Voting District,1|-0%,0.999980500288,00,plan2_congressional,equal_area_intersection
19123123002,2,123,,BARNES CITY IN MAHASKA COUNTY Voting District,2|-0%,0.000019499712,00,plan2_congressional,equal_area_intersection
19123123006,3,123,,EDDYVILLE IN MAHASKA COUNTY Voting District,3|-0.01%,0.000004827392,00,plan2_congressional,equal_area_intersection
19123123006,1,123,,EDDYVILLE IN MAHASKA COUNTY Voting District,1|-0%,0.999995172608,00,plan2_congressional,equal_area_intersection
19123123020,1,123,,RICHLAND TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123015,1,123,,OSKALOOSA WARD 2 W/LINCOLN TWP (PT.),1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123016,1,123,,OSKALOOSA WARD 3,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123009,1,123,,JEFFERSON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123018,1,123,,PLEASANT GROVE TWP W/O BARNES CITY Voting District,1|-0%,0.999991680770,00,plan2_congressional,equal_area_intersection
19123123018,2,123,,PLEASANT GROVE TWP W/O BARNES CITY Voting District,2|-0%,0.000008319230,00,plan2_congressional,equal_area_intersection
19123123004,3,123,,CEDAR TWP Voting District,3|-0.01%,0.000000724508,00,plan2_congressional,equal_area_intersection
19123123004,1,123,,CEDAR TWP Voting District,1|-0%,0.999999275492,00,plan2_congressional,equal_area_intersection
19123123025,1,123,,WEST DES MOINES TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123001,1,123,,ADAMS TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123003,1,123,,BLACK OAK TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123019,1,123,,PRAIRIE TWP W/O NEW SHARON Voting District,1|-0%,0.999998626398,00,plan2_congressional,equal_area_intersection
19123123019,2,123,,PRAIRIE TWP W/O NEW SHARON Voting District,2|-0%,0.000001373602,00,plan2_congressional,equal_area_intersection
19123123013,1,123,,NEW SHARON Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123021,1,123,,SCOTT TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123007,1,123,,GARFIELD TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123014,1,123,,OSKALOOSA WARD 1,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123010,1,123,,LINCOLN TWP (PT.) Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123017,1,123,,OSKALOOSA WARD 4 W/LINCOLN TWP (PT.),1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123023,1,123,,UNION TWP Voting District,1|-0%,0.999999909553,00,plan2_congressional,equal_area_intersection
19123123023,2,123,,UNION TWP Voting District,2|-0%,0.000000090447,00,plan2_congressional,equal_area_intersection
19123123011,1,123,,MADISON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123026,1,123,,WHITE OAK TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123024,1,123,,UNIVERSITY PARK W/SPRING CREEK TWP (PT.) Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123008,3,123,,HARRISON TWP W/O EDDYVILLE Voting District,3|-0.01%,0.000000599302,00,plan2_congressional,equal_area_intersection
19123123008,1,123,,HARRISON TWP W/O EDDYVILLE Voting District,1|-0%,0.999999400698,00,plan2_congressional,equal_area_intersection
19123123012,1,123,,MONROE TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123022,1,123,,SPRING CREEK TWP (PT.) W/O UNIVERSITY PARK Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19123123005,3,123,,EAST DES MOINES TWP W/O EDDYVILLE Voting District,3|-0.01%,0.000018128997,00,plan2_congressional,equal_area_intersection
19123123005,1,123,,EAST DES MOINES TWP W/O EDDYVILLE Voting District,1|-0%,0.999981871003,00,plan2_congressional,equal_area_intersection
19125125004,1,125,,FRANKLIN TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125003,3,125,,DALLAS TWP Voting District,3|-0.01%,0.000000125375,00,plan2_congressional,equal_area_intersection
19125125003,1,125,,DALLAS TWP Voting District,1|-0%,0.999999874625,00,plan2_congressional,equal_area_intersection
19125125021,1,125,,UNION TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125009,1,125,,KNOXVILLE PCT 3,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125013,3,125,,LIBERTY TWP Voting District,3|-0.01%,0.000026942380,00,plan2_congressional,equal_area_intersection
19125125013,1,125,,LIBERTY TWP Voting District,1|-0%,0.999973057620,00,plan2_congressional,equal_area_intersection
19125125022,3,125,,WASHINGTON TWP Voting District,3|-0.01%,0.000000018899,00,plan2_congressional,equal_area_intersection
19125125022,1,125,,WASHINGTON TWP Voting District,1|-0%,0.999999981101,00,plan2_congressional,equal_area_intersection
19125125008,1,125,,KNOXVILLE PCT 2,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125006,1,125,,INDIANA TWP Voting District,1|-0%,0.999999999099,00,plan2_congressional,equal_area_intersection
19125125005,1,125,,HARVEY Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125002,1,125,,CLAY TWP TRACY PCT,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125007,1,125,,KNOXVILLE PCT 1,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125018,1,125,,PLEASANT GROVE TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125019,1,125,,RED ROCK TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125015,1,125,,PELLA WARD 2,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125014,1,125,,PELLA WARD 1,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125017,1,125,,PELLA WARD 4,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125016,1,125,,PELLA WARD 3,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125010,1,125,,KNOXVILLE PCT 4,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125020,1,125,,SUMMIT TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125011,1,125,,KNOXVILLE TWP W/O KNOXVILLE Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125001,1,125,,CLAY TWP HARVEY PCT W/O HARVEY,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19125125012,1,125,,LAKE PRAIRIE TWP W/O PELLA Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127021,4,127,,MELBOURNE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127002,4,127,,EDEN TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127023,4,127,,ST. ANTHONY Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127022,4,127,,MINERVA TWP W/O ST. ANTHONY Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127016,4,127,,MARSHALLTOWN WARD 2 PCT 2,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127001,4,127,,BANGOR TWP Voting District,4|0.01%,0.999999357569,00,plan2_congressional,equal_area_intersection
19127127001,2,127,,BANGOR TWP Voting District,2|-0%,0.000000642431,00,plan2_congressional,equal_area_intersection
19127127013,4,127,,MARSHALLTOWN WARD 1 PCT 1,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127014,4,127,,MARSHALLTOWN WARD 1 PCT 2,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127012,4,127,,MARION TWP W/O MARSHALLTOWN Voting District,4|0.01%,0.999957850405,00,plan2_congressional,equal_area_intersection
19127127012,2,127,,MARION TWP W/O MARSHALLTOWN Voting District,2|-0%,0.000042149595,00,plan2_congressional,equal_area_intersection
19127127025,4,127,,TAYLOR TWP W/O MARSHALLTOWN Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127004,4,127,,IOWA TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127027,4,127,,VIENNA TWP Voting District,4|0.01%,0.999999017837,00,plan2_congressional,equal_area_intersection
19127127027,2,127,,VIENNA TWP Voting District,2|-0%,0.000000982163,00,plan2_congressional,equal_area_intersection
19127127009,4,127,,LISCOMB TWP Voting District,4|0.01%,0.999999091060,00,plan2_congressional,equal_area_intersection
19127127009,2,127,,LISCOMB TWP Voting District,2|-0%,0.000000908940,00,plan2_congressional,equal_area_intersection
19127127008,4,127,,LIBERTY TWP W/O ST. ANTHONY Voting District,4|0.01%,0.999998713999,00,plan2_congressional,equal_area_intersection
19127127008,2,127,,LIBERTY TWP W/O ST. ANTHONY Voting District,2|-0%,0.000001286001,00,plan2_congressional,equal_area_intersection
19127127015,4,127,,MARSHALLTOWN WARD 2 PCT 1,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127006,4,127,,LE GRAND Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127019,4,127,,MARSHALLTOWN WARD 4 PCT 1,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127024,4,127,,STATE CENTER TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127011,4,127,,MARIETTA TWP W/O MARSHALLTOWN Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127017,4,127,,MARSHALLTOWN WARD 3 PCT 1,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127005,4,127,,JEFFERSON TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127010,4,127,,LOGAN TWP W/O MELBOURNE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127003,4,127,,GREEN CASTLE TWP Voting District,4|0.01%,0.999999947021,00,plan2_congressional,equal_area_intersection
19127127003,2,127,,GREEN CASTLE TWP Voting District,2|-0%,0.000000052096,00,plan2_congressional,equal_area_intersection
19127127007,4,127,,LE GRAND TWP W/O LE GRAND & MARSHALLTOWN Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19127127028,4,127,,WASHINGTON TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
