source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19141141005,3,141,,HARTLEY TWP W/O HARTLEY Voting District,3|-0.04%,0.999999969410,10,plan2_senate,equal_area_intersection
19141141005,5,141,,HARTLEY TWP W/O HARTLEY Voting District,5|0.14%,0.000000030590,10,plan2_senate,equal_area_intersection
19141141004,3,141,,LINCOLN TWP Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19141141003,3,141,,SANBORN Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19195195001,30,195,,SILVER LAKE TWP Voting District,30|0.29%,1.000000000000,10,plan2_senate,equal_area_intersection
19057057014,50,057,,WEST BURLINGTON Voting District,50|0.2%,0.965984310417,10,plan2_senate,equal_area_intersection
19057057014,48,057,,WEST BURLINGTON Voting District,48|-0.14%,0.034015689583,10,plan2_senate,equal_area_intersection
19057057013,50,057,,UNION TWP Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19057057012,50,057,,CONCORDIA TWP Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19057057011,50,057,,TAMA TWP Voting District,50|0.2%,0.001712925526,10,plan2_senate,equal_area_intersection
19057057011,48,057,,TAMA TWP Voting District,48|-0.14%,0.998287074474,10,plan2_senate,equal_area_intersection
19057057010,50,057,,FLINT RIVER TWP Voting District,50|0.2%,0.001185969606,10,plan2_senate,equal_area_intersection
19057057010,48,057,,FLINT RIVER TWP Voting District,48|-0.14%,0.998814030394,10,plan2_senate,equal_area_intersection
19057057009,50,057,,MIDDLETOWN Voting District,50|0.2%,0.115808905271,10,plan2_senate,equal_area_intersection
19057057009,48,057,,MIDDLETOWN Voting District,48|-0.14%,0.884191094729,10,plan2_senate,equal_area_intersection
19057057008,50,057,,DANVILLE TWP W/DANVILLE Voting District,50|0.2%,0.999455175454,10,plan2_senate,equal_area_intersection
19057057008,48,057,,DANVILLE TWP W/DANVILLE Voting District,48|-0.14%,0.000544824546,10,plan2_senate,equal_area_intersection
19127127020,26,127,,EDEN TWP Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127019,26,127,,MELBOURNE Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127018,26,127,,LOGAN TWP W/O MELBOURNE Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127016,26,127,,GREENCASTLE TWP Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127017,26,127,,JEFFERSON TWP Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127015,26,127,,LE GRAND IN MARSHALL COUNTY Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19141141002,3,141,,FRANKLIN TWP W/O SANBORN Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19057057007,50,057,,PLEASANT GROVE TWP Voting District,50|0.2%,0.000068821307,10,plan2_senate,equal_area_intersection
19057057007,48,057,,PLEASANT GROVE TWP Voting District,48|-0.14%,0.999931178693,10,plan2_senate,equal_area_intersection
19057057006,48,057,,FRANKLIN TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19057057005,48,057,,BENTON TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19057057004,48,057,,JACKSON TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127014,26,127,,LE GRAND TWP W/O LE GRAND & MARSHALLTOWN Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127013,26,127,,TIMBER CREEK TWP W/O MARSHALLTOWN Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127012,26,127,,WASHINGTON TWP Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127011,26,127,,STATE CENTER TWP Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127010,26,127,,ST. ANTHONY Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127009,26,127,,MINERVA TWP W/O ST. ANTHONY Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127008,26,127,,MARIETTA TWP Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127006,26,127,,TAYLOR TWP W/O MARSHALLTOWN Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127005,26,127,,MARION TWP W/O MARSHALLTOWN Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127004,26,127,,VIENNA TWP Voting District,26|0.17%,0.999999531764,10,plan2_senate,equal_area_intersection
19127127004,27,127,,VIENNA TWP Voting District,27|-0.26%,0.000000468236,10,plan2_senate,equal_area_intersection
19141141001,3,141,,FLOYD TWP W/O SHELDON Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19057057003,48,057,,HURON TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19057057002,48,057,,YELLOW SPRINGS TWP W/MEDIAPOLIS Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19057057001,48,057,,WASHINGTON TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19057057016,50,057,,BURLINGTON PCT 2,50|0.2%,0.994322025179,10,plan2_senate,equal_area_intersection
19057057016,48,057,,BURLINGTON PCT 2,48|-0.14%,0.005677974821,10,plan2_senate,equal_area_intersection
19127127003,26,127,,LISCOMB TWP W/O LISCOMB Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127002,26,127,,BANGOR TWP W/O LISCOMB Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127001,26,127,,LIBERTY TWP W/O ST. ANTHONY Voting District,26|0.17%,0.999998416800,10,plan2_senate,equal_area_intersection
19127127001,27,127,,LIBERTY TWP W/O ST. ANTHONY Voting District,27|-0.26%,0.000001583200,10,plan2_senate,equal_area_intersection
19127127022,26,127,,MARSHALLTOWN W1P2,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19127127007,26,127,,LISCOMB Voting District,26|0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19135135014,13,135,,URBANA TWP Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19135135013,13,135,,MONROE TWP Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19135135012,13,135,,FRANKLIN TWP Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19135135011,13,135,,MELROSE Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19135135010,13,135,,JACKSON TWP W/O MELROSE Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19195195016,30,195,,UNION TWP Voting District,30|0.29%,1.000000000000,10,plan2_senate,equal_area_intersection
19195195015,30,195,,LINCOLN TWP Voting District,30|0.29%,1.000000000000,10,plan2_senate,equal_area_intersection
19195195014,30,195,,HANLONTOWN Voting District,30|0.29%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055019,34,055,,UNION TWP Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055018,34,055,,SOUTH FORK TWP Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055017,33,055,,DYERSVILLE IN DELAWARE COUNTY W/BREMEN TWP PART Voting District,33|-0.1%,0.000000089539,10,plan2_senate,equal_area_intersection
19055055017,34,055,,DYERSVILLE IN DELAWARE COUNTY W/BREMEN TWP PART Voting District,34|-0.53%,0.999999910461,10,plan2_senate,equal_area_intersection
19029029007,9,029,,GROVE TWP PART W/O ATLANTIC Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19029029006,9,029,,FRANKLIN TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181009,11,181,,UNION TWP Voting District,11|-0.39%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181001,11,181,,LINN TWP PART W/O CUMMING & NORWALK & WEST DES MOINES Voting District,11|-0.39%,0.999999865239,10,plan2_senate,equal_area_intersection
19181181001,12,181,,LINN TWP PART W/O CUMMING & NORWALK & WEST DES MOINES Voting District,12|-0.32%,0.000000134761,10,plan2_senate,equal_area_intersection
19055055016,33,055,,NORTH FORK TWP W/O DYERSVILLE Voting District,33|-0.1%,0.000000276705,10,plan2_senate,equal_area_intersection
19055055016,34,055,,NORTH FORK TWP W/O DYERSVILLE Voting District,34|-0.53%,0.999999723295,10,plan2_senate,equal_area_intersection
19055055015,34,055,,DELAWARE Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055014,34,055,,DELHI TWP W/O DELAWARE Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055013,34,055,,MANCHESTER W/DELAWARE TWP PART Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055012,34,055,,MILO TWP W/O MANCHESTER Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055011,34,055,,PRAIRIE TWP Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19029029005,9,029,,LINCOLN TWP Voting District,9|-0.47%,0.999999984645,10,plan2_senate,equal_area_intersection
19029029005,12,029,,LINCOLN TWP Voting District,12|-0.32%,0.000000015355,10,plan2_senate,equal_area_intersection
19029029004,9,029,,GRANT TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181010,11,181,,PALMYRA TWP Voting District,11|-0.39%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181011,11,181,,LINCOLN TWP Voting District,11|-0.39%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181013,11,181,,JEFFERSON TWP W/O BEVINGTON Voting District,11|-0.39%,0.999999988199,10,plan2_senate,equal_area_intersection
19181181013,12,181,,JEFFERSON TWP W/O BEVINGTON Voting District,12|-0.32%,0.000000011801,10,plan2_senate,equal_area_intersection
19181181014,11,181,,BEVINGTON IN WARREN COUNTY Voting District,11|-0.39%,0.999998421184,10,plan2_senate,equal_area_intersection
19181181014,12,181,,BEVINGTON IN WARREN COUNTY Voting District,12|-0.32%,0.000001578816,10,plan2_senate,equal_area_intersection
19055055010,34,055,,COFFINS GROVE TWP Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055009,34,055,,DELAWARE TWP PART W/O MANCHESTER Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055008,34,055,,ONEIDA TWP W/O DELAWARE Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055007,34,055,,BREMEN TWP PART W/O DYERSVILLE Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055006,34,055,,COLESBURG Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055005,34,055,,COLONY TWP W/O COLESBURG Voting District,34|-0.53%,0.999999999167,10,plan2_senate,equal_area_intersection
19055055004,34,055,,ELK TWP Voting District,34|-0.53%,0.999999716697,10,plan2_senate,equal_area_intersection
19055055004,32,055,,ELK TWP Voting District,32|-0.02%,0.000000283303,10,plan2_senate,equal_area_intersection
19181181015,11,181,,JACKSON TWP Voting District,11|-0.39%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181016,11,181,,WHITE OAK TWP Voting District,11|-0.39%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055003,34,055,,EDGEWOOD IN DELAWARE COUNTY Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055002,34,055,,HONEY CREEK TWP W/O EDGEWOOD Voting District,34|-0.53%,0.999999923742,10,plan2_senate,equal_area_intersection
19055055002,32,055,,HONEY CREEK TWP W/O EDGEWOOD Voting District,32|-0.02%,0.000000076258,10,plan2_senate,equal_area_intersection
19055055001,34,055,,RICHLAND TWP Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055022,34,055,,RYAN Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181017,11,181,,OTTER TWP W/O MILO Voting District,11|-0.39%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181018,11,181,,BELMONT TWP W/O MILO Voting District,11|-0.39%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181019,11,181,,MILO Voting District,11|-0.39%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181020,11,181,,WHITE BREAST TWP Voting District,11|-0.39%,0.999999594654,10,plan2_senate,equal_area_intersection
19181181020,12,181,,WHITE BREAST TWP Voting District,12|-0.32%,0.000000405346,10,plan2_senate,equal_area_intersection
19181181021,11,181,,LIBERTY TWP Voting District,11|-0.39%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181022,11,181,,SQUAW TWP Voting District,11|-0.39%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181023,11,181,,VIRGINIA TWP Voting District,11|-0.39%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181012,11,181,,INDIANOLA Voting District,11|-0.39%,1.000000000000,10,plan2_senate,equal_area_intersection
19029029018,9,029,,PLEASANT TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19115115001,48,115,,UNION TWP Voting District,48|-0.14%,0.999995475531,10,plan2_senate,equal_area_intersection
19115115001,46,115,,UNION TWP Voting District,46|0.16%,0.000004524469,10,plan2_senate,equal_area_intersection
19029029017,9,029,,NOBLE TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19029029016,9,029,,EDNA TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19115115002,48,115,,OAKLAND TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19029029015,9,029,,VICTORIA TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19029029014,9,029,,MASSENA Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19029029013,9,029,,MASSENA TWP W/O MASSENA Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19029029003,9,029,,BENTON TWP Voting District,9|-0.47%,0.999999994690,10,plan2_senate,equal_area_intersection
19029029002,9,029,,PYMOSA TWP Voting District,9|-0.47%,0.999999768029,10,plan2_senate,equal_area_intersection
19029029002,6,029,,PYMOSA TWP Voting District,6|0%,0.000000231971,10,plan2_senate,equal_area_intersection
19029029001,9,029,,BRIGHTON TWP Voting District,9|-0.47%,0.999999806093,10,plan2_senate,equal_area_intersection
19029029001,8,029,,BRIGHTON TWP Voting District,8|-0.36%,0.000000164158,10,plan2_senate,equal_area_intersection
19029029001,6,029,,BRIGHTON TWP Voting District,6|0%,0.000000029749,10,plan2_senate,equal_area_intersection
19115115003,48,115,,COLUMBUS CITY TWP Voting District,48|-0.14%,0.999999933146,10,plan2_senate,equal_area_intersection
19115115003,46,115,,COLUMBUS CITY TWP Voting District,46|0.16%,0.000000066854,10,plan2_senate,equal_area_intersection
19115115004,48,115,,CONCORD TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19115115005,48,115,,GRANDVIEW TWP W/O LETTS Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19115115006,48,115,,LETTS Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19115115007,48,115,,PORT LOUISA TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055021,42,055,,ADAMS TWP W/O RYAN Voting District,42|-0.7%,0.000921383064,10,plan2_senate,equal_area_intersection
19055055021,34,055,,ADAMS TWP W/O RYAN Voting District,34|-0.53%,0.999078616936,10,plan2_senate,equal_area_intersection
19029029012,9,029,,UNION TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19029029011,9,029,,BEAR GROVE TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19181181002,11,181,,CUMMING W/LINN TWP PART Voting District,11|-0.39%,0.999999692341,10,plan2_senate,equal_area_intersection
19181181002,12,181,,CUMMING W/LINN TWP PART Voting District,12|-0.32%,0.000000307659,10,plan2_senate,equal_area_intersection
19181181003,11,181,,WEST DES MOINES IN WARREN COUNTY W/LINN TWP PART Voting District,11|-0.39%,0.999998377229,10,plan2_senate,equal_area_intersection
19181181003,12,181,,WEST DES MOINES IN WARREN COUNTY W/LINN TWP PART Voting District,12|-0.32%,0.000000461605,10,plan2_senate,equal_area_intersection
19181181003,16,181,,WEST DES MOINES IN WARREN COUNTY W/LINN TWP PART Voting District,16|0.65%,0.000001161166,10,plan2_senate,equal_area_intersection
19115115008,48,115,,JEFFERSON TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19115115010,48,115,,WAPELLO TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19115115011,48,115,,MORNING SUN TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19115115012,48,115,,MARSHALL TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19055055020,34,055,,HAZEL GREEN TWP W/O RYAN Voting District,34|-0.53%,1.000000000000,10,plan2_senate,equal_area_intersection
19029029010,9,029,,CASS TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19029029009,9,029,,ATLANTIC W/GROVE TWP PART Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19029029008,9,029,,WASHINGTON TWP W/O ATLANTIC Voting District,9|-0.47%,0.999999996670,10,plan2_senate,equal_area_intersection
19181181004,11,181,,GREENFIELD TWP W/O NORWALK Voting District,11|-0.39%,0.999999632011,10,plan2_senate,equal_area_intersection
19181181004,15,181,,GREENFIELD TWP W/O NORWALK Voting District,15|-0.1%,0.000000367989,10,plan2_senate,equal_area_intersection
19181181005,11,181,,NORWALK IN WARREN COUNTY Voting District,11|-0.39%,0.999999849380,10,plan2_senate,equal_area_intersection
19181181005,15,181,,NORWALK IN WARREN COUNTY Voting District,15|-0.1%,0.000000150620,10,plan2_senate,equal_area_intersection
19181181006,11,181,,ALLEN TWP PART W/O CARLISLE PART Voting District,11|-0.39%,0.999999274315,10,plan2_senate,equal_area_intersection
19181181006,23,181,,ALLEN TWP PART W/O CARLISLE PART Voting District,23|-0.78%,0.000000725685,10,plan2_senate,equal_area_intersection
19181181008,11,181,,RICHLAND TWP Voting District,11|-0.39%,0.999999873672,10,plan2_senate,equal_area_intersection
19181181008,23,181,,RICHLAND TWP Voting District,23|-0.78%,0.000000126328,10,plan2_senate,equal_area_intersection
19115115009,48,115,,ELIOT TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19115115013,48,115,,ELM GROVE TWP Voting District,48|-0.14%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103047,45,103,,IOWA CITY PCT 17,45|0.28%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103041,45,103,,IOWA CITY PCT 11,45|0.28%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103048,45,103,,IOWA CITY PCT 18,45|0.28%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103050,45,103,,IOWA CITY PCT 20,45|0.28%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103051,45,103,,IOWA CITY PCT 21,45|0.28%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103053,45,103,,IOWA CITY PCT 23,45|0.28%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103001,46,103,,MONROE TWP Voting District,46|0.16%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103002,46,103,,JEFFERSON TWP W/O SHUEYVILLE Voting District,46|0.16%,0.999639035674,10,plan2_senate,equal_area_intersection
19103103002,39,103,,JEFFERSON TWP W/O SHUEYVILLE Voting District,39|0.2%,0.000360964326,10,plan2_senate,equal_area_intersection
19103103003,46,103,,SHUEYVILLE Voting District,46|0.16%,0.999996007706,10,plan2_senate,equal_area_intersection
19103103003,39,103,,SHUEYVILLE Voting District,39|0.2%,0.000003992294,10,plan2_senate,equal_area_intersection
19103103004,46,103,,BIG GROVE TWP PART W/O SOLON Voting District,46|0.16%,0.996676130233,10,plan2_senate,equal_area_intersection
19103103004,43,103,,BIG GROVE TWP PART W/O SOLON Voting District,43|0.59%,0.003217335407,10,plan2_senate,equal_area_intersection
19103103004,42,103,,BIG GROVE TWP PART W/O SOLON Voting District,42|-0.7%,0.000106534361,10,plan2_senate,equal_area_intersection
19103103006,46,103,,CEDAR TWP Voting District,46|0.16%,0.000000059109,10,plan2_senate,equal_area_intersection
19103103006,43,103,,CEDAR TWP Voting District,43|0.59%,0.997933747617,10,plan2_senate,equal_area_intersection
19103103006,42,103,,CEDAR TWP Voting District,42|-0.7%,0.002066193273,10,plan2_senate,equal_area_intersection
19103103007,41,103,,GRAHAM TWP Voting District,41|-0.01%,0.000000010799,10,plan2_senate,equal_area_intersection
19103103007,43,103,,GRAHAM TWP Voting District,43|0.59%,0.999999989201,10,plan2_senate,equal_area_intersection
19103103054,45,103,,IOWA CITY PCT 24,45|0.28%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103005,46,103,,SOLON W/BIG GROVE TWP PART Voting District,46|0.16%,0.123652969492,10,plan2_senate,equal_area_intersection
19103103005,43,103,,SOLON W/BIG GROVE TWP PART Voting District,43|0.59%,0.876347030508,10,plan2_senate,equal_area_intersection
19103103011,46,103,,OXFORD TWP Voting District,46|0.16%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103012,46,103,,CLEAR CREEK TWP PART W/O CORALVILLE & NORTH LIBERTY & TIFFIN Voting District,46|0.16%,0.998743390596,10,plan2_senate,equal_area_intersection
19103103012,43,103,,CLEAR CREEK TWP PART W/O CORALVILLE & NORTH LIBERTY & TIFFIN Voting District,43|0.59%,0.001256609404,10,plan2_senate,equal_area_intersection
19103103009,46,103,,PENN TWP PART W/O CORALVILLE & NORTH LIBERTY Voting District,46|0.16%,0.000000644145,10,plan2_senate,equal_area_intersection
19103103009,43,103,,PENN TWP PART W/O CORALVILLE & NORTH LIBERTY Voting District,43|0.59%,0.999999355855,10,plan2_senate,equal_area_intersection
19103103010,46,103,,MADISON TWP W/O NORTH LIBERTY PART Voting District,46|0.16%,0.972591957668,10,plan2_senate,equal_area_intersection
19103103010,43,103,,MADISON TWP W/O NORTH LIBERTY PART Voting District,43|0.59%,0.027408042332,10,plan2_senate,equal_area_intersection
19103103014,46,103,,TIFFIN W/CLEAR CREEK TWP PART Voting District,46|0.16%,0.999999967524,10,plan2_senate,equal_area_intersection
19103103014,43,103,,TIFFIN W/CLEAR CREEK TWP PART Voting District,43|0.59%,0.000000032476,10,plan2_senate,equal_area_intersection
19103103008,45,103,,NEWPORT TWP Voting District,45|0.28%,0.011882542851,10,plan2_senate,equal_area_intersection
19103103008,43,103,,NEWPORT TWP Voting District,43|0.59%,0.988117457149,10,plan2_senate,equal_area_intersection
19103103015,46,103,,NORTH LIBERTY PART W/CLEAR CREEK TWP & PENN TWP PARTS Voting District,46|0.16%,0.001741329267,10,plan2_senate,equal_area_intersection
19103103015,43,103,,NORTH LIBERTY PART W/CLEAR CREEK TWP & PENN TWP PARTS Voting District,43|0.59%,0.998258670733,10,plan2_senate,equal_area_intersection
19103103013,46,103,,HARDIN TWP Voting District,46|0.16%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103016,46,103,,UNION TWP W/O CORALVILLE Voting District,46|0.16%,0.998570326192,10,plan2_senate,equal_area_intersection
19103103016,43,103,,UNION TWP W/O CORALVILLE Voting District,43|0.59%,0.001429673808,10,plan2_senate,equal_area_intersection
19103103017,46,103,,CORALVILLE W/WEST LUCAS TWP PART Voting District,46|0.16%,0.004198277199,10,plan2_senate,equal_area_intersection
19103103017,43,103,,CORALVILLE W/WEST LUCAS TWP PART Voting District,43|0.59%,0.995801722801,10,plan2_senate,equal_area_intersection
19103103018,46,103,,SCOTT TWP W/O WEST BRANCH Voting District,46|0.16%,0.994905584611,10,plan2_senate,equal_area_intersection
19103103018,45,103,,SCOTT TWP W/O WEST BRANCH Voting District,45|0.28%,0.005094356695,10,plan2_senate,equal_area_intersection
19103103018,43,103,,SCOTT TWP W/O WEST BRANCH Voting District,43|0.59%,0.000000058693,10,plan2_senate,equal_area_intersection
19103103019,46,103,,WEST BRANCH IN JOHNSON COUNTY Voting District,46|0.16%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103021,46,103,,PLEASANT VALLEY TWP Voting District,46|0.16%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103022,46,103,,FREMONT TWP Voting District,46|0.16%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103023,46,103,,EAST LUCAS SOUTH PCT,46|0.16%,0.017593244374,10,plan2_senate,equal_area_intersection
19103103023,45,103,,EAST LUCAS SOUTH PCT,45|0.28%,0.982406755626,10,plan2_senate,equal_area_intersection
19103103024,43,103,,EAST LUCAS NORTH PCT,43|0.59%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103025,46,103,,WEST LUCAS TWP PART W/O CORALVILLE & HILLS & UNIVERSITY HEIGHTS Voting District,46|0.16%,0.987744129192,10,plan2_senate,equal_area_intersection
19103103025,45,103,,WEST LUCAS TWP PART W/O CORALVILLE & HILLS & UNIVERSITY HEIGHTS Voting District,45|0.28%,0.012255870808,10,plan2_senate,equal_area_intersection
19095095001,46,095,,HONEY CREEK TWP Voting District,46|0.16%,1.000000000000,10,plan2_senate,equal_area_intersection
19095095002,46,095,,MARENGO TWP PART W/O MARENGO Voting District,46|0.16%,0.999999926570,10,plan2_senate,equal_area_intersection
19095095002,42,095,,MARENGO TWP PART W/O MARENGO Voting District,42|-0.7%,0.000000073430,10,plan2_senate,equal_area_intersection
19103103026,45,103,,UNIVERSITY HEIGHTS Voting District,45|0.28%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103027,46,103,,WASHINGTON TWP Voting District,46|0.16%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103020,46,103,,LINCOLN TWP Voting District,46|0.16%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103029,46,103,,LIBERTY TWP PART W/O HILLS Voting District,46|0.16%,1.000000000000,10,plan2_senate,equal_area_intersection
19095095003,46,095,,WASHINGTON TWP W/O MARENGO Voting District,46|0.16%,0.999999894069,10,plan2_senate,equal_area_intersection
19095095003,42,095,,WASHINGTON TWP W/O MARENGO Voting District,42|-0.7%,0.000000105931,10,plan2_senate,equal_area_intersection
19095095004,46,095,,MARENGO W/MARENGO TWP PART Voting District,46|0.16%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103030,46,103,,HILLS W/LIBERTY TWP & WEST LUCAS TWP PARTS Voting District,46|0.16%,0.995060479476,10,plan2_senate,equal_area_intersection
19103103030,45,103,,HILLS W/LIBERTY TWP & WEST LUCAS TWP PARTS Voting District,45|0.28%,0.004939520524,10,plan2_senate,equal_area_intersection
19103103031,45,103,,IOWA CITY PCT 1,45|0.28%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103032,45,103,,IOWA CITY PCT 2,45|0.28%,1.000000000000,10,plan2_senate,equal_area_intersection
19095095006,46,095,,IOWA TWP Voting District,46|0.16%,1.000000000000,10,plan2_senate,equal_area_intersection
19103103033,45,103,,IOWA CITY PCT 3,45|0.28%,0.999999834514,10,plan2_senate,equal_area_intersection
19103103033,43,103,,IOWA CITY PCT 3,43|0.59%,0.000000165486,10,plan2_senate,equal_area_intersection
19103103034,45,103,,IOWA CITY PCT 4,45|0.28%,0.004613388759,10,plan2_senate,equal_area_intersection
