source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19153153370,21,153,,ANKENY PCT 10,21|0.25%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153038,21,153,,CROCKER PCT 2,21|0.25%,0.000087525061,20,plan2_senate,equal_area_intersection
19153153038,23,153,,CROCKER PCT 2,23|-0.78%,0.999794252455,20,plan2_senate,equal_area_intersection
19153153038,22,153,,CROCKER PCT 2,22|0%,0.000118222484,20,plan2_senate,equal_area_intersection
19153153365,21,153,,ANKENY PCT 5,21|0.25%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153375,21,153,,ANKENY PCT 15,21|0.25%,0.999999999999,20,plan2_senate,equal_area_intersection
19153153371,21,153,,ANKENY PCT 11,21|0.25%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153361,21,153,,ANKENY PCT 1,21|0.25%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153363,21,153,,ANKENY PCT 3,21|0.25%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153022,23,153,,POLK CITY PCT 1,23|-0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153034,20,153,,DELAWARE PCT 1,20|0.35%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153203,20,153,,DES MOINES PCT 3,20|0.35%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153209,18,153,,DES MOINES PCT 9,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153265,15,153,,DES MOINES PCT 65,15|-0.1%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153216,18,153,,DES MOINES PCT 16,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153219,17,153,,DES MOINES PCT 19,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153239,17,153,,DES MOINES PCT 39,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153240,17,153,,DES MOINES PCT 40,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153244,17,153,,DES MOINES PCT 44,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153268,15,153,,DES MOINES PCT 68,15|-0.1%,0.996786481954,20,plan2_senate,equal_area_intersection
19153153268,18,153,,DES MOINES PCT 68,18|0.27%,0.003213518046,20,plan2_senate,equal_area_intersection
19153153258,18,153,,DES MOINES PCT 58,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153257,18,153,,DES MOINES PCT 57,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153269,15,153,,DES MOINES PCT 69,15|-0.1%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153220,17,153,,DES MOINES PCT 20,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153351,22,153,,JOHNSTON PCT 1,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153211,18,153,,DES MOINES PCT 11,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153255,18,153,,DES MOINES PCT 55,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153242,18,153,,DES MOINES PCT 42,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153353,22,153,,JOHNSTON PCT 3,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153354,22,153,,JOHNSTON PCT 4,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153352,22,153,,JOHNSTON PCT 2,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153341,22,153,,URBANDALE PCT 11,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153339,22,153,,URBANDALE PCT 9,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153263,18,153,,DES MOINES PCT 63,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153331,22,153,,URBANDALE PCT 1,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153337,22,153,,URBANDALE PCT 7,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153336,22,153,,URBANDALE PCT 6,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153214,18,153,,DES MOINES PCT 14,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153208,18,153,,DES MOINES PCT 8,18|0.27%,0.999999999999,20,plan2_senate,equal_area_intersection
19153153023,23,153,,JEFFERSON PCT 1,23|-0.78%,0.988775073639,20,plan2_senate,equal_area_intersection
19153153023,22,153,,JEFFERSON PCT 1,22|0%,0.011224926361,20,plan2_senate,equal_area_intersection
19153153247,17,153,,DES MOINES PCT 47,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153233,17,153,,DES MOINES PCT 33,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153248,15,153,,DES MOINES PCT 48,15|-0.1%,0.992613066077,20,plan2_senate,equal_area_intersection
19153153248,17,153,,DES MOINES PCT 48,17|0.29%,0.007386933923,20,plan2_senate,equal_area_intersection
19153153003,23,153,,ALLEMAN PCT 1,23|-0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153002,23,153,,SHELDAHL IN POLK COUNTY Voting District,23|-0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153026,23,153,,MADISON PCT 1,23|-0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153249,15,153,,DES MOINES PCT 49,15|-0.1%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153228,20,153,,DES MOINES PCT 28,20|0.35%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153202,20,153,,DES MOINES PCT 2,20|0.35%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153251,15,153,,DES MOINES PCT 51,15|-0.1%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153232,17,153,,DES MOINES PCT 32,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153253,15,153,,DES MOINES PCT 53,15|-0.1%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153270,15,153,,DES MOINES PCT 70,15|-0.1%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153252,15,153,,DES MOINES PCT 52,15|-0.1%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153032,20,153,,SAYLOR PCT 2,20|0.35%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153031,22,153,,SAYLOR PCT 1,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153001,23,153,,UNION SHELDAHL PCT 1 W/O SHELDAHL,23|-0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153309,16,153,,WEST DES MOINES PCT 211,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153318,16,153,,WEST DES MOINES PCT 317,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153051,16,153,,CLIVE IN POLK COUNTY Voting District,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153319,16,153,,WEST DES MOINES PCT 318,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153317,16,153,,WEST DES MOINES PCT 316,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153301,16,153,,WEST DES MOINES PCT 111,16|0.65%,0.999999999999,20,plan2_senate,equal_area_intersection
19153153313,16,153,,WEST DES MOINES PCT 312,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153310,16,153,,WEST DES MOINES PCT 212,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153221,17,153,,DES MOINES PCT 21,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153204,20,153,,DES MOINES PCT 4,20|0.35%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153223,17,153,,DES MOINES PCT 23,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153224,17,153,,DES MOINES PCT 24,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153307,16,153,,WEST DES MOINES PCT 117,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153315,16,153,,WEST DES MOINES PCT 314,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153231,15,153,,DES MOINES PCT 31,15|-0.1%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153312,16,153,,WEST DES MOINES PCT 311,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153264,18,153,,DES MOINES PCT 64,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153044,23,153,,RUNNELLS PCT 1,23|-0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153007,23,153,,BONDURANT W/DOUGLAS TWP & FRANKLIN TWP PARTS Voting District,23|-0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153046,20,153,,PLEASANT HILL W/CLAY TWP & DELAWARE TWP & FOUR MILE TWP PARTS Voting District,20|0.35%,0.998958041374,20,plan2_senate,equal_area_intersection
19153153046,23,153,,PLEASANT HILL W/CLAY TWP & DELAWARE TWP & FOUR MILE TWP PARTS Voting District,23|-0.78%,0.001041958626,20,plan2_senate,equal_area_intersection
19153153368,20,153,,ANKENY PCT 8,20|0.35%,0.999999999999,20,plan2_senate,equal_area_intersection
19153153373,21,153,,ANKENY PCT 13,21|0.25%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153372,21,153,,ANKENY PCT 12,21|0.25%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153364,21,153,,ANKENY PCT 4,21|0.25%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153009,22,153,,CROCKER PCT 1,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153369,21,153,,ANKENY PCT 9,21|0.25%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153374,21,153,,ANKENY PCT 14,21|0.25%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153366,21,153,,ANKENY PCT 6,21|0.25%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153362,21,153,,ANKENY PCT 2,21|0.25%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153201,20,153,,DES MOINES PCT 1,20|0.35%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153230,20,153,,DES MOINES PCT 30,20|0.35%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153229,20,153,,DES MOINES PCT 29 & DELAWARE PCT 2,20|0.35%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153212,18,153,,DES MOINES PCT 12,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153259,18,153,,DES MOINES PCT 59,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153261,18,153,,DES MOINES PCT 61,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153246,17,153,,DES MOINES PCT 46,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153254,18,153,,DES MOINES PCT 54,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153206,17,153,,DES MOINES PCT 6,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153235,17,153,,DES MOINES PCT 35,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153030,22,153,,WEBSTER PCT 1,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153234,17,153,,DES MOINES PCT 34,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153256,18,153,,DES MOINES PCT 56,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153213,18,153,,DES MOINES PCT 13,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153025,23,153,,GRIMES IN POLK COUNTY W/JEFFERSON TWP & WEBSTER TWP & URBANDALE PARTS Voting District,23|-0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153210,18,153,,DES MOINES PCT 10,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153338,22,153,,URBANDALE PCT 8,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153340,22,153,,URBANDALE PCT 10,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153334,22,153,,URBANDALE PCT 4,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153335,22,153,,URBANDALE PCT 5,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153332,22,153,,URBANDALE PCT 2,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153333,22,153,,URBANDALE PCT 3,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153008,23,153,,DOUGLAS PCT 1,23|-0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153355,22,153,,JOHNSTON PCT 5,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153004,21,153,,ELKHART PCT 1,21|0.25%,0.005289813646,20,plan2_senate,equal_area_intersection
19153153004,23,153,,ELKHART PCT 1,23|-0.78%,0.994710186354,20,plan2_senate,equal_area_intersection
19153153006,23,153,,FRANKLIN PCT 1,23|-0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153045,20,153,,FOUR MILE PCT 1,20|0.35%,0.000084978421,20,plan2_senate,equal_area_intersection
19153153045,23,153,,FOUR MILE PCT 1,23|-0.78%,0.999915021579,20,plan2_senate,equal_area_intersection
19153153356,22,153,,JOHNSTON PCT 6,22|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153024,23,153,,GRANGER PCT 1,23|-0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153303,16,153,,WEST DES MOINES PCT 113,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153005,23,153,,WASHINGTON PCT 1,23|-0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153314,16,153,,WEST DES MOINES PCT 313,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153306,16,153,,WEST DES MOINES PCT 116,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153305,16,153,,WEST DES MOINES PCT 115,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153205,17,153,,DES MOINES PCT 5,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153227,20,153,,DES MOINES PCT 27,20|0.35%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153225,17,153,,DES MOINES PCT 25,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153222,17,153,,DES MOINES PCT 22,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153052,16,153,,WINDSOR HEIGHTS W/WALNUT TWP PART Voting District,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153304,16,153,,WEST DES MOINES PCT 114,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153316,16,153,,WEST DES MOINES PCT 315,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153226,17,153,,DES MOINES PCT 26,17|0.29%,0.999999999999,20,plan2_senate,equal_area_intersection
19153153311,16,153,,WEST DES MOINES PCT 213,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153215,18,153,,DES MOINES PCT 15,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153207,17,153,,DES MOINES PCT 7,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153217,17,153,,DES MOINES PCT 17,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153241,18,153,,DES MOINES PCT 41,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153243,18,153,,DES MOINES PCT 43,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153262,18,153,,DES MOINES PCT 62,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153260,18,153,,DES MOINES PCT 60,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153266,18,153,,DES MOINES PCT 66,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153218,17,153,,DES MOINES PCT 18,17|0.29%,0.999999999999,20,plan2_senate,equal_area_intersection
19153153238,17,153,,DES MOINES PCT 38,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153267,18,153,,DES MOINES PCT 67,18|0.27%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153308,16,153,,WEST DES MOINES PCT 118,16|0.65%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117012,12,117,,BENTON TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117005,12,117,,CEDAR TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117007,12,117,,CHARITON W/LINCOLN TWP PART Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117008,12,117,,WHITEBREAST TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117003,12,117,,ENGLISH TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117009,12,117,,JACKSON TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117002,12,117,,LIBERTY TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117006,12,117,,LINCOLN TWP PART Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117001,12,117,,OTTER CREEK TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117004,12,117,,PLEASANT TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117010,12,117,,UNION TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117011,12,117,,WARREN TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117013,12,117,,WASHINGTON TWP W/O RUSSELL Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19117117014,12,117,,RUSSELL Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153245,17,153,,DES MOINES PCT 45,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153237,17,153,,DES MOINES PCT 37,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19153153236,17,153,,DES MOINES PCT 36,17|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167019,2,167,,FLOYD TWP W/O HOSPERS Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167012,2,167,,GARFIELD TWP Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167006,2,167,,GRANT TWP Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167018,2,167,,HOLLAND TWP W/O ALTON PART & ORANGE CITY Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167024,2,167,,ORANGE CITY W/NASSAU TWP PART Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167004,2,167,,LINCOLN TWP Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167023,2,167,,ALTON PART Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167029,2,167,,LOGAN TWP W/O CHATSWORTH & HAWARDEN Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167008,2,167,,LYNN TWP Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167022,2,167,,NASSAU TWP PART W/O ALTON & ORANGE CITY Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167011,2,167,,PLATO TWP Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167026,2,167,,READING TWP W/O IRETON Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167027,2,167,,IRETON Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167003,2,167,,ROCK TWP Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167001,2,167,,SETTLERS TWP Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167005,2,167,,SHERIDAN TWP Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167025,2,167,,SHERMAN TWP Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167002,2,167,,SIOUX TWP Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167017,2,167,,SIOUX CENTER W/WEST BRANCH TWP PART Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167010,2,167,,WELCOME TWP W/O SIOUX CENTER Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167016,2,167,,WEST BRANCH TWP PART W/O SIOUX CENTER Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167030,2,167,,CHATSWORTH Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19167167028,2,167,,WASHINGTON TWP Voting District,2|-0.23%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063005,5,063,,ARMSTRONG GROVE TWP Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063007,5,063,,CENTER TWP Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063013,5,063,,DENMARK TWP Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063002,5,063,,ELLSWORTH TWP Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063001,5,063,,EMMET TWP Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063008,5,063,,ESTHERVILLE TWP Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063010,5,063,,HIGH LAKE TWP W/O WALLINGFORD Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063011,5,063,,WALLINGFORD Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063004,5,063,,IOWA LAKE TWP Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063012,5,063,,JACK CREEK TWP Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063003,5,063,,LINCOLN TWP Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063006,5,063,,SWAN LAKE TWP Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19063063009,5,063,,TWELVE MILE LAKE TWP W/O WALLINGFORD Voting District,5|0.14%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075003,27,075,,BEAVER TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075013,27,075,,BLACK HAWK TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075016,27,075,,CONRAD W/CLAY TWP PART Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075014,27,075,,CLAY TWP PART W/O CONRAD Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075008,27,075,,COLFAX TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075012,27,075,,WASHINGTON TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075004,27,075,,FAIRFIELD TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075017,27,075,,FELIX TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075001,27,075,,GERMAN TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075006,27,075,,DIKE Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075005,27,075,,GRANT TWP W/O DIKE Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075007,27,075,,LINCOLN TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075010,27,075,,MELROSE TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075011,27,075,,PALERMO TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075002,27,075,,PLEASANT VALLEY TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19075075009,27,075,,SHILOH TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157019,27,157,,GRINNELL Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067005,29,067,,CEDAR TWP Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067008,29,067,,CHARLES CITY Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067004,29,067,,FLOYD TWP Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067006,29,067,,NILES TWP Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067011,29,067,,SCOTT TWP Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067012,29,067,,UNION TWP W/O GREENE Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067013,29,067,,PLEASANT GROVE TWP Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067014,29,067,,RIVERTON TWP W/O NASHUA Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067001,30,067,,ROCK GROVE TWP W/O NORA SPRINGS Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067002,30,067,,NORA SPRINGS IN FLOYD COUNTY Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067010,30,067,,ROCKFORD TWP Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067003,29,067,,RUDD TWP Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067007,29,067,,ST. CHARLES TWP Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067009,29,067,,ULSTER TWP Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067015,29,067,,NASHUA IN FLOYD COUNTY Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19067067016,29,067,,GREENE IN FLOYD COUNTY Voting District,29|0.46%,1.000000000000,20,plan2_senate,equal_area_intersection
19141141013,3,141,,BAKER TWP Voting District,3|-0.04%,1.000000000000,20,plan2_senate,equal_area_intersection
19141141022,3,141,,CALEDONIA TWP Voting District,3|-0.04%,1.000000000000,20,plan2_senate,equal_area_intersection
19141141010,3,141,,CARROLL TWP W/O ARCHER & SHELDON Voting District,3|-0.04%,1.000000000000,20,plan2_senate,equal_area_intersection
19141141012,3,141,,ARCHER Voting District,3|-0.04%,1.000000000000,20,plan2_senate,equal_area_intersection
19141141016,3,141,,PRIMGHAR Voting District,3|-0.04%,1.000000000000,20,plan2_senate,equal_area_intersection
19141141008,3,141,,CENTER TWP W/O PRIMGHAR Voting District,3|-0.04%,1.000000000000,20,plan2_senate,equal_area_intersection
19141141018,3,141,,WATERMAN TWP W/O SUTHERLAND Voting District,3|-0.04%,1.000000000000,20,plan2_senate,equal_area_intersection
19141141020,3,141,,SUTHERLAND Voting District,3|-0.04%,1.000000000000,20,plan2_senate,equal_area_intersection
19141141014,3,141,,DALE TWP W/O PRIMGHAR Voting District,3|-0.04%,1.000000000000,20,plan2_senate,equal_area_intersection
19141141011,3,141,,SHELDON IN O'BRIEN COUNTY Voting District,3|-0.04%,1.000000000000,20,plan2_senate,equal_area_intersection
19141141001,3,141,,FLOYD TWP W/O SHELDON Voting District,3|-0.04%,1.000000000000,20,plan2_senate,equal_area_intersection
