source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19061061033,72,061,,DUBUQUE PCT 8,72|0.83%,0.937703792547,10,plan2_house,equal_area_intersection
19083083016,54,083,,WHITTEN Voting District,54|-0.13%,1.000000000000,10,plan2_house,equal_area_intersection
19061061032,72,061,,DUQUBUE PCT 7,72|0.83%,1.000000000000,10,plan2_house,equal_area_intersection
19061061031,72,061,,DUQUBUE PCT 6,72|0.83%,1.000000000000,10,plan2_house,equal_area_intersection
19061061030,71,061,,DUBUQUE PCT 5 W/CENTER TWP & DUBUQUE TWP PARTS,71|0.71%,0.001124653566,10,plan2_house,equal_area_intersection
19061061030,65,061,,DUBUQUE PCT 5 W/CENTER TWP & DUBUQUE TWP PARTS,65|-0.44%,0.049788546347,10,plan2_house,equal_area_intersection
19061061030,72,061,,DUBUQUE PCT 5 W/CENTER TWP & DUBUQUE TWP PARTS,72|0.83%,0.949086800087,10,plan2_house,equal_area_intersection
19061061029,71,061,,DUBUQUE PCT 4,71|0.71%,0.308558273175,10,plan2_house,equal_area_intersection
19061061029,72,061,,DUBUQUE PCT 4,72|0.83%,0.691441726825,10,plan2_house,equal_area_intersection
19101101015,87,101,,ROUND PRAIRIE TWP Voting District,87|-0.29%,0.999649784545,10,plan2_house,equal_area_intersection
19101101015,88,101,,ROUND PRAIRIE TWP Voting District,88|-0.19%,0.000350214576,10,plan2_house,equal_area_intersection
19101101014,87,101,,CEDAR TWP Voting District,87|-0.29%,1.000000000000,10,plan2_house,equal_area_intersection
19083083019,54,083,,CONCORD TWP Voting District,54|-0.13%,1.000000000000,10,plan2_house,equal_area_intersection
19083083018,54,083,,GRANT TWP Voting District,54|-0.13%,1.000000000000,10,plan2_house,equal_area_intersection
19083083017,54,083,,PROVIDENCE TWP Voting District,54|-0.13%,1.000000000000,10,plan2_house,equal_area_intersection
19061061028,71,061,,DUBUQUE PCT 3,71|0.71%,0.587691654131,10,plan2_house,equal_area_intersection
19061061028,72,061,,DUBUQUE PCT 3,72|0.83%,0.412308345869,10,plan2_house,equal_area_intersection
19061061026,71,061,,DUBUQUE PCT 1 W/TABLE MOUND TWP PART,71|0.71%,0.952647431360,10,plan2_house,equal_area_intersection
19061061026,65,061,,DUBUQUE PCT 1 W/TABLE MOUND TWP PART,65|-0.44%,0.045644683726,10,plan2_house,equal_area_intersection
19061061026,72,061,,DUBUQUE PCT 1 W/TABLE MOUND TWP PART,72|0.83%,0.001707884915,10,plan2_house,equal_area_intersection
19061061025,67,061,,CASCADE IN DUBUQUE COUNTY Voting District,67|-0.57%,0.981189242699,10,plan2_house,equal_area_intersection
19061061025,65,061,,CASCADE IN DUBUQUE COUNTY Voting District,65|-0.44%,0.018810757301,10,plan2_house,equal_area_intersection
19061061024,67,061,,CASCADE TWP W/O CASCADE Voting District,67|-0.57%,1.000000000000,10,plan2_house,equal_area_intersection
19153153094,35,153,,DES MOINES PCT 14,35|0.35%,0.973718294972,10,plan2_house,equal_area_intersection
19153153094,44,153,,DES MOINES PCT 14,44|-0.46%,0.026281705028,10,plan2_house,equal_area_intersection
19153153093,35,153,,DES MOINES PCT 13,35|0.35%,1.000000000000,10,plan2_house,equal_area_intersection
19153153092,35,153,,DES MOINES PCT 12,35|0.35%,0.995269169592,10,plan2_house,equal_area_intersection
19153153092,44,153,,DES MOINES PCT 12,44|-0.46%,0.004730830408,10,plan2_house,equal_area_intersection
19153153091,35,153,,DES MOINES PCT 11,35|0.35%,1.000000000000,10,plan2_house,equal_area_intersection
19153153090,35,153,,DES MOINES PCT 10,35|0.35%,0.954897018528,10,plan2_house,equal_area_intersection
19153153090,44,153,,DES MOINES PCT 10,44|-0.46%,0.045102981472,10,plan2_house,equal_area_intersection
19153153089,35,153,,DES MOINES PCT 9,35|0.35%,1.000000000000,10,plan2_house,equal_area_intersection
19153153025,46,153,,GRIMES W/JEFFERSON TWP & WEBSTER TWP & URBANDALE PARTS Voting District,46|-0.71%,0.990966257289,10,plan2_house,equal_area_intersection
19153153025,44,153,,GRIMES W/JEFFERSON TWP & WEBSTER TWP & URBANDALE PARTS Voting District,44|-0.46%,0.005613623972,10,plan2_house,equal_area_intersection
19153153025,45,153,,GRIMES W/JEFFERSON TWP & WEBSTER TWP & URBANDALE PARTS Voting District,45|-0.86%,0.002050199319,10,plan2_house,equal_area_intersection
19153153025,43,153,,GRIMES W/JEFFERSON TWP & WEBSTER TWP & URBANDALE PARTS Voting District,43|0.46%,0.001369919421,10,plan2_house,equal_area_intersection
19153153024,46,153,,GRANGER IN POLK COUNTY Voting District,46|-0.71%,0.000052900725,10,plan2_house,equal_area_intersection
19153153024,45,153,,GRANGER IN POLK COUNTY Voting District,45|-0.86%,0.999947099275,10,plan2_house,equal_area_intersection
19153153020,40,153,,ANKENY PCT 11,40|0.41%,0.208157932688,10,plan2_house,equal_area_intersection
19153153020,43,153,,ANKENY PCT 11,43|0.46%,0.000393812404,10,plan2_house,equal_area_intersection
19153153020,42,153,,ANKENY PCT 11,42|0.02%,0.785836374084,10,plan2_house,equal_area_intersection
19153153020,41,153,,ANKENY PCT 11,41|0.47%,0.005611880823,10,plan2_house,equal_area_intersection
19017017014,57,017,,JACKSON TWP W/O JANESVILLE Voting District,57|0.04%,0.999999990438,10,plan2_house,equal_area_intersection
19017017013,57,017,,WAVERLY W/WASHINGTON TWP PART Voting District,57|0.04%,0.999845367896,10,plan2_house,equal_area_intersection
19017017013,58,017,,WAVERLY W/WASHINGTON TWP PART Voting District,58|0.88%,0.000154632104,10,plan2_house,equal_area_intersection
19017017012,57,017,,WASHINGTON TWP PART Voting District,57|0.04%,1.000000000000,10,plan2_house,equal_area_intersection
19153153088,34,153,,DES MOINES PCT 8,34|-0.06%,0.000000106129,10,plan2_house,equal_area_intersection
19153153088,35,153,,DES MOINES PCT 8,35|0.35%,0.999999893871,10,plan2_house,equal_area_intersection
19153153086,34,153,,DES MOINES PCT 6,34|-0.06%,1.000000000000,10,plan2_house,equal_area_intersection
19153153085,33,153,,DES MOINES PCT 5,33|0.63%,1.000000000000,10,plan2_house,equal_area_intersection
19153153084,33,153,,DES MOINES PCT 4,33|0.63%,0.998793530784,10,plan2_house,equal_area_intersection
19153153084,40,153,,DES MOINES PCT 4,40|0.41%,0.001206469216,10,plan2_house,equal_area_intersection
19153153083,39,153,,DES MOINES PCT 3,39|0.29%,0.989000835387,10,plan2_house,equal_area_intersection
19153153083,33,153,,DES MOINES PCT 3,33|0.63%,0.007107983879,10,plan2_house,equal_area_intersection
19153153083,40,153,,DES MOINES PCT 3,40|0.41%,0.003891180734,10,plan2_house,equal_area_intersection
19153153080,31,153,,WEST DES MOINES PCT 316,31|0.45%,1.000000000000,10,plan2_house,equal_area_intersection
19153153019,45,153,,ANKENY PCT 10,45|-0.86%,0.003239107929,10,plan2_house,equal_area_intersection
19153153019,42,153,,ANKENY PCT 10,42|0.02%,0.902872667057,10,plan2_house,equal_area_intersection
19153153019,41,153,,ANKENY PCT 10,41|0.47%,0.093888225014,10,plan2_house,equal_area_intersection
19153153018,40,153,,ANKENY PCT 9 W/CROCKER TWP PART,40|0.41%,0.060883694972,10,plan2_house,equal_area_intersection
19153153018,45,153,,ANKENY PCT 9 W/CROCKER TWP PART,45|-0.86%,0.000694449424,10,plan2_house,equal_area_intersection
19153153018,42,153,,ANKENY PCT 9 W/CROCKER TWP PART,42|0.02%,0.938421855604,10,plan2_house,equal_area_intersection
19017017011,57,017,,LAFAYETTE TWP Voting District,57|0.04%,1.000000000000,10,plan2_house,equal_area_intersection
19017017010,57,017,,WARREN TWP Voting District,57|0.04%,0.000000984570,10,plan2_house,equal_area_intersection
19017017010,58,017,,WARREN TWP Voting District,58|0.88%,0.999999015430,10,plan2_house,equal_area_intersection
19017017009,58,017,,TRIPOLI Voting District,58|0.88%,1.000000000000,10,plan2_house,equal_area_intersection
19017017008,58,017,,FREMONT TWP W/O TRIPOLI Voting District,58|0.88%,1.000000000000,10,plan2_house,equal_area_intersection
19153153079,31,153,,WEST DES MOINES PCT 315,31|0.45%,1.000000000000,10,plan2_house,equal_area_intersection
19153153073,31,153,,WEST DES MOINES PCT 214,31|0.45%,0.999989454205,10,plan2_house,equal_area_intersection
19153153073,28,153,,WEST DES MOINES PCT 214,28|0.73%,0.000010545795,10,plan2_house,equal_area_intersection
19153153082,39,153,,DES MOINES PCT 2,39|0.29%,0.987117446755,10,plan2_house,equal_area_intersection
19153153082,40,153,,DES MOINES PCT 2,40|0.41%,0.012882553245,10,plan2_house,equal_area_intersection
19153153081,39,153,,DES MOINES PCT 1,39|0.29%,0.865249394921,10,plan2_house,equal_area_intersection
19153153081,40,153,,DES MOINES PCT 1,40|0.41%,0.134750605079,10,plan2_house,equal_area_intersection
19153153015,45,153,,ANKENY PCT 6,45|-0.86%,0.002280175878,10,plan2_house,equal_area_intersection
19153153015,42,153,,ANKENY PCT 6,42|0.02%,0.336507044923,10,plan2_house,equal_area_intersection
19153153015,41,153,,ANKENY PCT 6,41|0.47%,0.661212779199,10,plan2_house,equal_area_intersection
19153153014,45,153,,ANKENY PCT 5 W/CROCKER TWP PART,45|-0.86%,0.000000420616,10,plan2_house,equal_area_intersection
19153153014,42,153,,ANKENY PCT 5 W/CROCKER TWP PART,42|0.02%,0.114400729079,10,plan2_house,equal_area_intersection
19153153014,41,153,,ANKENY PCT 5 W/CROCKER TWP PART,41|0.47%,0.885598850305,10,plan2_house,equal_area_intersection
19153153008,45,153,,DOUGLAS PCT 1,45|-0.86%,0.996117908986,10,plan2_house,equal_area_intersection
19153153008,42,153,,DOUGLAS PCT 1,42|0.02%,0.002077846748,10,plan2_house,equal_area_intersection
19153153008,41,153,,DOUGLAS PCT 1,41|0.47%,0.001804244259,10,plan2_house,equal_area_intersection
19017017007,58,017,,DAYTON TWP Voting District,58|0.88%,1.000000000000,10,plan2_house,equal_area_intersection
19017017006,68,017,,SUMNER IN BREMER COUNTY Voting District,68|-0.49%,0.000000893713,10,plan2_house,equal_area_intersection
19017017006,58,017,,SUMNER IN BREMER COUNTY Voting District,58|0.88%,0.999999106287,10,plan2_house,equal_area_intersection
19017017005,58,017,,SUMNER NO. 2 TWP Voting District,58|0.88%,0.999999995354,10,plan2_house,equal_area_intersection
19017017004,58,017,,LE ROY TWP Voting District,58|0.88%,1.000000000000,10,plan2_house,equal_area_intersection
19153153165,30,153,,DES MOINES PCT 85,30|-0.08%,0.000002245622,10,plan2_house,equal_area_intersection
19153153165,36,153,,DES MOINES PCT 85,36|0.18%,0.999997754378,10,plan2_house,equal_area_intersection
19153153164,30,153,,DES MOINES PCT 84,30|-0.08%,0.999775477101,10,plan2_house,equal_area_intersection
19153153164,36,153,,DES MOINES PCT 84,36|0.18%,0.000224522899,10,plan2_house,equal_area_intersection
19153153163,30,153,,DES MOINES PCT 83,30|-0.08%,1.000000000000,10,plan2_house,equal_area_intersection
19153153159,29,153,,DES MOINES PCT 79,29|-0.12%,1.000000000000,10,plan2_house,equal_area_intersection
19153153158,30,153,,DES MOINES PCT 78,30|-0.08%,0.999999999999,10,plan2_house,equal_area_intersection
19153153157,30,153,,DES MOINES PCT 77,30|-0.08%,0.000327909487,10,plan2_house,equal_area_intersection
19153153157,36,153,,DES MOINES PCT 77,36|0.18%,0.999672090513,10,plan2_house,equal_area_intersection
19153153078,31,153,,WEST DES MOINES PCT 314,31|0.45%,1.000000000000,10,plan2_house,equal_area_intersection
19153153077,31,153,,WEST DES MOINES PCT 313,31|0.45%,0.999999998361,10,plan2_house,equal_area_intersection
19153153076,31,153,,WEST DES MOINES PCT 312,31|0.45%,0.882259348688,10,plan2_house,equal_area_intersection
19153153076,32,153,,WEST DES MOINES PCT 312,32|0.85%,0.117740651312,10,plan2_house,equal_area_intersection
19153153022,45,153,,POLK CITY PCT 1,45|-0.86%,1.000000000000,10,plan2_house,equal_area_intersection
19153153021,45,153,,ANKENY PCT 12,45|-0.86%,0.008846643034,10,plan2_house,equal_area_intersection
19153153021,43,153,,ANKENY PCT 12,43|0.46%,0.003943247841,10,plan2_house,equal_area_intersection
19153153021,42,153,,ANKENY PCT 12,42|0.02%,0.987210109125,10,plan2_house,equal_area_intersection
19017017003,58,017,,FREDERIKA TWP Voting District,58|0.88%,1.000000000000,10,plan2_house,equal_area_intersection
19017017002,58,017,,DOUGLAS TWP Voting District,58|0.88%,1.000000000000,10,plan2_house,equal_area_intersection
19017017001,57,017,,POLK TWP Voting District,57|0.04%,0.999999797959,10,plan2_house,equal_area_intersection
19017017001,58,017,,POLK TWP Voting District,58|0.88%,0.000000202041,10,plan2_house,equal_area_intersection
19153153152,31,153,,DES MOINES PCT 72,31|0.45%,0.005282903226,10,plan2_house,equal_area_intersection
19153153152,36,153,,DES MOINES PCT 72,36|0.18%,0.992134297667,10,plan2_house,equal_area_intersection
19153153152,32,153,,DES MOINES PCT 72,32|0.85%,0.002582799107,10,plan2_house,equal_area_intersection
19153153162,30,153,,DES MOINES PCT 82,30|-0.08%,1.000000000000,10,plan2_house,equal_area_intersection
19153153161,30,153,,DES MOINES PCT 81,30|-0.08%,1.000000000000,10,plan2_house,equal_area_intersection
19153153160,29,153,,DES MOINES PCT 80,29|-0.12%,1.000000000000,10,plan2_house,equal_area_intersection
19153153156,36,153,,DES MOINES PCT 76,36|0.18%,1.000000000000,10,plan2_house,equal_area_intersection
19153153075,31,153,,WEST DES MOINES PCT 311,31|0.45%,0.162532079791,10,plan2_house,equal_area_intersection
19153153075,32,153,,WEST DES MOINES PCT 311,32|0.85%,0.837467920209,10,plan2_house,equal_area_intersection
19153153074,31,153,,WEST DES MOINES PCT 215,31|0.45%,1.000000000000,10,plan2_house,equal_area_intersection
19153153069,32,153,,WEST DES MOINES PCT 116,32|0.85%,1.000000000000,10,plan2_house,equal_area_intersection
19153153072,31,153,,WEST DES MOINES PCT 213,31|0.45%,1.000000000000,10,plan2_house,equal_area_intersection
19153153071,31,153,,WEST DES MOINES PCT 212,31|0.45%,1.000000000000,10,plan2_house,equal_area_intersection
19153153017,45,153,,ANKENY PCT 8,45|-0.86%,0.002400394246,10,plan2_house,equal_area_intersection
19153153017,42,153,,ANKENY PCT 8,42|0.02%,0.997497189662,10,plan2_house,equal_area_intersection
19153153017,41,153,,ANKENY PCT 8,41|0.47%,0.000102416092,10,plan2_house,equal_area_intersection
19153153016,42,153,,ANKENY PCT 7,42|0.02%,1.000000000000,10,plan2_house,equal_area_intersection
19153153013,42,153,,ANKENY PCT 4,42|0.02%,0.017117067577,10,plan2_house,equal_area_intersection
19153153013,41,153,,ANKENY PCT 4,41|0.47%,0.982882932423,10,plan2_house,equal_area_intersection
19153153012,41,153,,ANKENY PCT 3,41|0.47%,1.000000000000,10,plan2_house,equal_area_intersection
19153153155,30,153,,DES MOINES PCT 75,30|-0.08%,0.231444246275,10,plan2_house,equal_area_intersection
19153153155,31,153,,DES MOINES PCT 75,31|0.45%,0.001800884990,10,plan2_house,equal_area_intersection
19153153155,36,153,,DES MOINES PCT 75,36|0.18%,0.766754868735,10,plan2_house,equal_area_intersection
19153153154,36,153,,DES MOINES PCT 74,36|0.18%,1.000000000000,10,plan2_house,equal_area_intersection
19153153070,31,153,,WEST DES MOINES PCT 211,31|0.45%,0.642541150478,10,plan2_house,equal_area_intersection
19153153070,32,153,,WEST DES MOINES PCT 211,32|0.85%,0.357458849522,10,plan2_house,equal_area_intersection
19153153059,44,153,,URBANDALE PCT 7,44|-0.46%,0.999999722970,10,plan2_house,equal_area_intersection
19153153059,43,153,,URBANDALE PCT 7,43|0.46%,0.000000277030,10,plan2_house,equal_area_intersection
19153153068,32,153,,WEST DES MOINES PCT 115,32|0.85%,1.000000000000,10,plan2_house,equal_area_intersection
19153153067,31,153,,WEST DES MOINES PCT 114,31|0.45%,0.000000153034,10,plan2_house,equal_area_intersection
19153153067,32,153,,WEST DES MOINES PCT 114,32|0.85%,0.999999846966,10,plan2_house,equal_area_intersection
19153153066,31,153,,WEST DES MOINES PCT 113,31|0.45%,1.000000000000,10,plan2_house,equal_area_intersection
19153153011,45,153,,ANKENY PCT 2,45|-0.86%,0.004245559708,10,plan2_house,equal_area_intersection
19153153011,41,153,,ANKENY PCT 2,41|0.47%,0.995754440292,10,plan2_house,equal_area_intersection
19153153010,45,153,,ANKENY PCT 1,45|-0.86%,0.000177831324,10,plan2_house,equal_area_intersection
19153153010,41,153,,ANKENY PCT 1,41|0.47%,0.999822168676,10,plan2_house,equal_area_intersection
19153153009,40,153,,CROCKER PCT 1,40|0.41%,0.000027847858,10,plan2_house,equal_area_intersection
19153153009,45,153,,CROCKER PCT 1,45|-0.86%,0.772400051799,10,plan2_house,equal_area_intersection
19153153009,43,153,,CROCKER PCT 1,43|0.46%,0.200841695243,10,plan2_house,equal_area_intersection
19153153009,42,153,,CROCKER PCT 1,42|0.02%,0.005093043386,10,plan2_house,equal_area_intersection
19153153009,41,153,,CROCKER PCT 1,41|0.47%,0.021637361713,10,plan2_house,equal_area_intersection
19153153153,36,153,,DES MOINES PCT 73,36|0.18%,1.000000000000,10,plan2_house,equal_area_intersection
19153153151,36,153,,DES MOINES PCT 71,36|0.18%,0.995357538366,10,plan2_house,equal_area_intersection
19153153151,32,153,,DES MOINES PCT 71,32|0.85%,0.004642461634,10,plan2_house,equal_area_intersection
19153153150,36,153,,DES MOINES PCT 70,36|0.18%,1.000000000000,10,plan2_house,equal_area_intersection
19153153149,36,153,,DES MOINES PCT 69,36|0.18%,0.999992107562,10,plan2_house,equal_area_intersection
19153153149,34,153,,DES MOINES PCT 69,34|-0.06%,0.000007218084,10,plan2_house,equal_area_intersection
19153153149,35,153,,DES MOINES PCT 69,35|0.35%,0.000000674353,10,plan2_house,equal_area_intersection
19153153143,36,153,,DES MOINES PCT 63,36|0.18%,0.000039631675,10,plan2_house,equal_area_intersection
19153153143,33,153,,DES MOINES PCT 63,33|0.63%,0.999960368325,10,plan2_house,equal_area_intersection
19153153065,22,153,,WEST DES MOINES PCT 112,22|-0.41%,0.000000048953,10,plan2_house,equal_area_intersection
19153153065,30,153,,WEST DES MOINES PCT 112,30|-0.08%,0.000016085215,10,plan2_house,equal_area_intersection
19153153065,31,153,,WEST DES MOINES PCT 112,31|0.45%,0.999983865832,10,plan2_house,equal_area_intersection
19153153064,31,153,,WEST DES MOINES PCT 111,31|0.45%,0.000027139412,10,plan2_house,equal_area_intersection
19153153064,36,153,,WEST DES MOINES PCT 111,36|0.18%,0.002709331421,10,plan2_house,equal_area_intersection
19153153064,32,153,,WEST DES MOINES PCT 111,32|0.85%,0.997263529167,10,plan2_house,equal_area_intersection
19153153063,46,153,,URBANDALE PCT 11,46|-0.71%,0.011940573808,10,plan2_house,equal_area_intersection
19153153063,44,153,,URBANDALE PCT 11,44|-0.46%,0.988059426192,10,plan2_house,equal_area_intersection
19153153007,40,153,,BONDURANT PCT 1 W/DOUGLAS TWP & FRANKLIN TWP PARTS,40|0.41%,0.142749579208,10,plan2_house,equal_area_intersection
19153153007,45,153,,BONDURANT PCT 1 W/DOUGLAS TWP & FRANKLIN TWP PARTS,45|-0.86%,0.857250420792,10,plan2_house,equal_area_intersection
19153153167,30,153,,DES MOINES PCT 87,30|-0.08%,1.000000000000,10,plan2_house,equal_area_intersection
19153153006,45,153,,FRANKLIN PCT 1,45|-0.86%,1.000000000000,10,plan2_house,equal_area_intersection
19153153148,36,153,,DES MOINES PCT 68,36|0.18%,1.000000000000,10,plan2_house,equal_area_intersection
19153153147,36,153,,DES MOINES PCT 67,36|0.18%,1.000000000000,10,plan2_house,equal_area_intersection
19153153146,36,153,,DES MOINES PCT 66,36|0.18%,0.999999953409,10,plan2_house,equal_area_intersection
19153153146,34,153,,DES MOINES PCT 66,34|-0.06%,0.000000046591,10,plan2_house,equal_area_intersection
19153153145,36,153,,DES MOINES PCT 65,36|0.18%,1.000000000000,10,plan2_house,equal_area_intersection
19153153144,36,153,,DES MOINES PCT 64,36|0.18%,0.998879628501,10,plan2_house,equal_area_intersection
19153153144,34,153,,DES MOINES PCT 64,34|-0.06%,0.000019217995,10,plan2_house,equal_area_intersection
19153153144,33,153,,DES MOINES PCT 64,33|0.63%,0.001101153504,10,plan2_house,equal_area_intersection
19153153062,44,153,,URBANDALE PCT 10,44|-0.46%,1.000000000000,10,plan2_house,equal_area_intersection
19153153061,44,153,,URBANDALE PCT 9,44|-0.46%,1.000000000000,10,plan2_house,equal_area_intersection
19153153060,46,153,,URBANDALE PCT 8,46|-0.71%,0.000003332667,10,plan2_house,equal_area_intersection
19153153060,44,153,,URBANDALE PCT 8,44|-0.46%,0.999994487105,10,plan2_house,equal_area_intersection
19153153060,43,153,,URBANDALE PCT 8,43|0.46%,0.000002180228,10,plan2_house,equal_area_intersection
19153153058,44,153,,URBANDALE PCT 6,44|-0.46%,0.000002149493,10,plan2_house,equal_area_intersection
19153153058,43,153,,URBANDALE PCT 6,43|0.46%,0.999997850507,10,plan2_house,equal_area_intersection
19153153005,45,153,,WASHINGTON PCT 1,45|-0.86%,0.999999999400,10,plan2_house,equal_area_intersection
19153153004,45,153,,ELKHART PCT 1,45|-0.86%,0.994709826023,10,plan2_house,equal_area_intersection
19153153004,41,153,,ELKHART PCT 1,41|0.47%,0.005290088540,10,plan2_house,equal_area_intersection
19153153004,51,153,,ELKHART PCT 1,51|0.01%,0.000000085438,10,plan2_house,equal_area_intersection
19051051016,26,051,,ROSCOE TWP Voting District,26|-0.43%,1.000000000000,10,plan2_house,equal_area_intersection
19031031021,92,031,,SPRINGDALE TWP Voting District,92|-0.1%,0.000000021775,10,plan2_house,equal_area_intersection
19031031021,82,031,,SPRINGDALE TWP Voting District,82|-0.48%,0.999999978225,10,plan2_house,equal_area_intersection
19031031020,82,031,,IOWA TWP Voting District,82|-0.48%,1.000000000000,10,plan2_house,equal_area_intersection
19153153139,29,153,,DES MOINES PCT 59,29|-0.12%,0.999958025248,10,plan2_house,equal_area_intersection
19153153139,39,153,,DES MOINES PCT 59,39|0.29%,0.000041974752,10,plan2_house,equal_area_intersection
19153153142,29,153,,DES MOINES PCT 62,29|-0.12%,0.992610759277,10,plan2_house,equal_area_intersection
19153153142,36,153,,DES MOINES PCT 62,36|0.18%,0.000002073665,10,plan2_house,equal_area_intersection
19153153142,33,153,,DES MOINES PCT 62,33|0.63%,0.007387167057,10,plan2_house,equal_area_intersection
19153153141,29,153,,DES MOINES PCT 61,29|-0.12%,0.239585958172,10,plan2_house,equal_area_intersection
19153153141,33,153,,DES MOINES PCT 61,33|0.63%,0.760414041828,10,plan2_house,equal_area_intersection
19153153140,29,153,,DES MOINES PCT 60,29|-0.12%,0.997813066288,10,plan2_house,equal_area_intersection
19153153140,39,153,,DES MOINES PCT 60,39|0.29%,0.002186933712,10,plan2_house,equal_area_intersection
19153153055,35,153,,URBANDALE PCT 3,35|0.35%,0.009299324266,10,plan2_house,equal_area_intersection
19153153055,44,153,,URBANDALE PCT 3,44|-0.46%,0.990700675734,10,plan2_house,equal_area_intersection
19153153054,44,153,,URBANDALE PCT 2,44|-0.46%,1.000000000000,10,plan2_house,equal_area_intersection
19153153051,31,153,,CLIVE IN POLK COUNTY Voting District,31|0.45%,0.000000603409,10,plan2_house,equal_area_intersection
19153153051,27,153,,CLIVE IN POLK COUNTY Voting District,27|-0.69%,0.000000669165,10,plan2_house,equal_area_intersection
19153153051,32,153,,CLIVE IN POLK COUNTY Voting District,32|0.85%,0.989943200272,10,plan2_house,equal_area_intersection
19153153051,44,153,,CLIVE IN POLK COUNTY Voting District,44|-0.46%,0.010055527154,10,plan2_house,equal_area_intersection
19153153003,45,153,,ALLEMAN PCT 1,45|-0.86%,0.992180980613,10,plan2_house,equal_area_intersection
19153153003,41,153,,ALLEMAN PCT 1,41|0.47%,0.007819019387,10,plan2_house,equal_area_intersection
19153153002,45,153,,SHELDAHL IN POLK COUNTY Voting District,45|-0.86%,1.000000000000,10,plan2_house,equal_area_intersection
19153153001,46,153,,SHELDAHL-UNION PCT 1,46|-0.71%,0.000000766086,10,plan2_house,equal_area_intersection
19153153001,45,153,,SHELDAHL-UNION PCT 1,45|-0.86%,0.999999214350,10,plan2_house,equal_area_intersection
19153153001,48,153,,SHELDAHL-UNION PCT 1,48|0.41%,0.000000019564,10,plan2_house,equal_area_intersection
19051051015,87,051,,PRAIRIE TWP Voting District,87|-0.29%,0.000000022976,10,plan2_house,equal_area_intersection
19051051015,26,051,,PRAIRIE TWP Voting District,26|-0.43%,0.999999977024,10,plan2_house,equal_area_intersection
19051051014,26,051,,GROVE TWP Voting District,26|-0.43%,1.000000000000,10,plan2_house,equal_area_intersection
19031031018,82,031,,ROCHESTER TWP Voting District,82|-0.48%,1.000000000000,10,plan2_house,equal_area_intersection
19031031019,82,031,,WILTON IN CEDAR COUNTY Voting District,82|-0.48%,1.000000000000,10,plan2_house,equal_area_intersection
19031031017,96,031,,SUGAR CREEK TWP W/O WILTON Voting District,96|-0.39%,0.000000045696,10,plan2_house,equal_area_intersection
19031031017,82,031,,SUGAR CREEK TWP W/O WILTON Voting District,82|-0.48%,0.999999954304,10,plan2_house,equal_area_intersection
19153153137,36,153,,DES MOINES PCT 57,36|0.18%,0.026738482130,10,plan2_house,equal_area_intersection
19153153137,34,153,,DES MOINES PCT 57,34|-0.06%,0.973260383703,10,plan2_house,equal_area_intersection
19153153137,33,153,,DES MOINES PCT 57,33|0.63%,0.000001134167,10,plan2_house,equal_area_intersection
19153153136,36,153,,DES MOINES PCT 56,36|0.18%,0.000001529695,10,plan2_house,equal_area_intersection
19153153136,34,153,,DES MOINES PCT 56,34|-0.06%,0.999998470305,10,plan2_house,equal_area_intersection
19153153135,36,153,,DES MOINES PCT 55,36|0.18%,0.000585876621,10,plan2_house,equal_area_intersection
19153153135,34,153,,DES MOINES PCT 55,34|-0.06%,0.999414123379,10,plan2_house,equal_area_intersection
19153153134,34,153,,DES MOINES PCT 54,34|-0.06%,1.000000000000,10,plan2_house,equal_area_intersection
19153153133,35,153,,DES MOINES PCT 53,35|0.35%,1.000000000000,10,plan2_house,equal_area_intersection
19153153129,35,153,,DES MOINES PCT 49,35|0.35%,1.000000000000,10,plan2_house,equal_area_intersection
19153153052,32,153,,WINDSOR HEIGHTS W/WALNUT TWP PART Voting District,32|0.85%,0.991342356497,10,plan2_house,equal_area_intersection
19153153052,35,153,,WINDSOR HEIGHTS W/WALNUT TWP PART Voting District,35|0.35%,0.000000305431,10,plan2_house,equal_area_intersection
19153153052,44,153,,WINDSOR HEIGHTS W/WALNUT TWP PART Voting District,44|-0.46%,0.008657338072,10,plan2_house,equal_area_intersection
19153153053,44,153,,URBANDALE PCT 1,44|-0.46%,1.000000000000,10,plan2_house,equal_area_intersection
19153153166,30,153,,DES MOINES PCT 86,30|-0.08%,0.999721398681,10,plan2_house,equal_area_intersection
19153153166,31,153,,DES MOINES PCT 86,31|0.45%,0.000278601319,10,plan2_house,equal_area_intersection
19153153169,30,153,,DES MOINES PCT 89,30|-0.08%,1.000000000000,10,plan2_house,equal_area_intersection
19153153173,30,153,,DES MOINES PCT 93,30|-0.08%,1.000000000000,10,plan2_house,equal_area_intersection
19153153174,30,153,,DES MOINES PCT 94,30|-0.08%,1.000000000000,10,plan2_house,equal_area_intersection
19153153176,29,153,,DES MOINES PCT 96,29|-0.12%,0.999973744487,10,plan2_house,equal_area_intersection
19153153176,39,153,,DES MOINES PCT 96,39|0.29%,0.000026255513,10,plan2_house,equal_area_intersection
19153153168,30,153,,DES MOINES PCT 88,30|-0.08%,0.999999999999,10,plan2_house,equal_area_intersection
19051051013,26,051,,WYACONDAH TWP Voting District,26|-0.43%,1.000000000000,10,plan2_house,equal_area_intersection
