source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19165165007,4,165,,DOUGLAS TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19165165019,4,165,,FAIRVIEW TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19165165010,4,165,,WASHINGTON TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19165165008,4,165,,WESTPHALIA TWP W/O EARLING Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19165165022,4,165,,TENNANT Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057005,1,057,,BENTON TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057015,1,057,,BURLINGTON PCT 1,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057019,1,057,,BURLINGTON PCT 5,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057016,1,057,,BURLINGTON PCT 2,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057018,1,057,,BURLINGTON PCT 4,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057017,1,057,,BURLINGTON PCT 3,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057020,1,057,,BURLINGTON PCT 6,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057023,1,057,,BURLINGTON PCT 9,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057021,1,057,,BURLINGTON PCT 7,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057022,1,057,,BURLINGTON PCT 8,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057012,1,057,,CONCORDIA TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057008,1,057,,DANVILLE TWP W/DANVILLE Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057002,1,057,,YELLOW SPRINGS TWP W/MEDIAPOLIS Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057010,1,057,,FLINT RIVER TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057006,1,057,,FRANKLIN TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057003,1,057,,HURON TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057004,1,057,,JACKSON TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057009,1,057,,MIDDLETOWN Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057007,1,057,,PLEASANT GROVE TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057011,1,057,,TAMA TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057013,1,057,,UNION TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057001,1,057,,WASHINGTON TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19057057014,1,057,,WEST BURLINGTON Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061024,2,061,,CASCADE TWP W/O CASCADE Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061025,2,061,,CASCADE IN DUBUQUE COUNTY Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061008,2,061,,CENTER TWP W/O ASBURY & CENTRALIA Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061009,2,061,,ASBURY W/DUBUQUE TWP PART Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061002,2,061,,CONCORD TWP W/O RICKARDSVILLE Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061023,2,061,,WHITEWATER TWP W/O CASCADE Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061013,2,061,,DYERSVILLE IN DUBUQUE COUNTY Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061012,2,061,,DODGE TWP W/O DYERSVILLE & FARLEY & WORTHINGTON Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061015,2,061,,FARLEY Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061048,2,061,,WORTHINGTON Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061027,2,061,,DUBUQUE PCT 2,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061029,2,061,,DUBUQUE PCT 4,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061037,2,061,,DUBUQUE PCT 12,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061031,2,061,,DUBUQUE PCT 6,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061034,2,061,,DUBUQUE PCT 9,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061026,2,061,,DUBUQUE PCT 1,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061040,2,061,,DUBUQUE PCT 15,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061041,2,061,,DUBUQUE PCT 16,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061045,2,061,,DUBUQUE PCT 20,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061030,2,061,,DUBUQUE PCT 5,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061028,2,061,,DUBUQUE PCT 3,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061007,2,061,,DUBUQUE TWP NORTH PCT,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061010,2,061,,IOWA TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061003,2,061,,JEFFERSON TWP PART W/O RICKARDSVILLE & SHERRILL Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061004,2,061,,RICKARDSVILLE Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061005,2,061,,SHERRILL W/JEFFERSON TWP & PERU TWP PARTS Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061033,2,061,,DUBUQUE PCT 8,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061032,2,061,,DUBUQUE PCT 7,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061035,2,061,,DUBUQUE PCT 10,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061036,2,061,,DUBUQUE PCT 11,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061038,2,061,,DUBUQUE PCT 13,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061001,2,061,,LIBERTY TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061019,2,061,,MOSALEM TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061011,2,061,,NEW WINE TWP W/O DYERSVILLE Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061006,2,061,,PERU TWP W/O SHERRILL Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061022,2,061,,PRAIRIE CREEK TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061018,2,061,,TABLE MOUND TWP PART Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061044,2,061,,DUBUQUE PCT 19,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061042,2,061,,DUBUQUE PCT 17,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061043,2,061,,DUBUQUE PCT 18,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061039,2,061,,DUBUQUE PCT 14,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061014,2,061,,TAYLOR TWP W/O FARLEY Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061016,2,061,,VERNON TWP W/O CENTRALIA Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061020,2,061,,WASHINGTON TWP W/O ZWINGLE Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19061061021,2,061,,ZWINGLE IN DUBUQUE COUNTY Voting District,2|-0%,0.999999999999,20,plan2_congressional,equal_area_intersection
19061061017,2,061,,CENTRALIA Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159019,3,159,,ATHENS TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159013,3,159,,BENTON TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159023,3,159,,CLINTON TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159014,3,159,,WAUBONSIE TWP W/O BENTON Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159015,3,159,,BENTON Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159012,3,159,,GRANT TWP W/O CLEARFIELD Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159002,3,159,,JEFFERSON TWP W/O DIAGONAL & SHANNON CITY Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159011,3,159,,DIAGONAL Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159003,3,159,,SHANNON CITY IN RINGGOLD COUNTY Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159009,3,159,,LIBERTY TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159001,3,159,,LINCOLN TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159021,3,159,,LOTTS CREEK TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159022,3,159,,MIDDLE FORK TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159007,3,159,,MONROE TWP W/O BEACONSFIELD Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159017,3,159,,MOUNT AYR W/RICE TWP PART Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159018,3,159,,POE TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159016,3,159,,RICE TWP PART Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159020,3,159,,RILEY TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159004,3,159,,TINGLEY TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159006,3,159,,UNION TWP W/O BEACONSFIELD Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159010,3,159,,WASHINGTON TWP W/O DIAGONAL Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159024,3,159,,CLEARFIELD IN RINGGOLD COUNTY Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19159159008,3,159,,BEACONSFIELD Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017007,2,017,,DAYTON TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017002,2,017,,DOUGLAS TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017019,2,017,,FRANKLIN TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017003,2,017,,FREDERIKA TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017013,2,017,,WAVERLY W/WASHINGTON TWP PART Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017009,2,017,,TRIPOLI Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017008,2,017,,FREMONT TWP W/O TRIPOLI Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017014,2,017,,JACKSON TWP W/O JANESVILLE Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017015,2,017,,JANESVILLE IN BREMER COUNTY Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017016,2,017,,JEFFERSON TWP W/O DENVER Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017011,2,017,,LAFAYETTE TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017004,2,017,,LE ROY TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017018,2,017,,MAXFIELD TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017017,2,017,,DENVER Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017001,2,017,,POLK TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017006,2,017,,SUMNER IN BREMER COUNTY Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017005,2,017,,SUMNER NO. 2 TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017010,2,017,,WARREN TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19017017012,2,017,,WASHINGTON TWP PART Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19049049038,3,049,,WEST DES MOINES PCT 225,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19049049037,3,049,,WEST DES MOINES PCT 224 W/BOONE TWP PART,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19049049039,3,049,,WEST DES MOINES PCT 226,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19049049024,3,049,,WEST DES MOINES PCT 222,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19049049040,3,049,,WEST DES MOINES PCT 321,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19049049025,3,049,,WEST DES MOINES PCT 223,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19097097004,1,097,,BELLEVUE TWP PART W/O BELLEVUE Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19097097005,1,097,,BELLEVUE W/BELLEVUE TWP PART Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19097097011,1,097,,BRANDON TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19097097015,1,097,,WASHINGTON TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19031031022,1,031,,WEST BRANCH IN CEDAR COUNTY W/SPRINGDALE TWP PART Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197003,4,197,,BELMOND TWP W/O BELMOND Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197005,4,197,,BELMOND Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197015,4,197,,BLAINE TWP W/O DOWS Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197016,4,197,,DOWS IN WRIGHT COUNTY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197001,4,197,,BOONE TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197012,4,197,,DAYTON TWP W/O CLARION Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119004,4,119,,ALLISON TWP W/O LESTER Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119015,4,119,,CENTENNIAL TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119013,4,119,,CLEVELAND TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119024,4,119,,DALE TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119023,4,119,,GEORGE Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119022,4,119,,WHEELER TWP W/O GEORGE Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119019,4,119,,DOON TWP W/O ALVORD Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119020,4,119,,ALVORD Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119008,4,119,,ELGIN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119021,4,119,,GARFIELD TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119009,4,119,,GRANT TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119002,4,119,,LARCHWOOD TWP W/O LARCHWOOD & LESTER Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119003,4,119,,LARCHWOOD Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119005,4,119,,LESTER Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119010,4,119,,LIBERAL TWP W/O GEORGE Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119014,4,119,,LOGAN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119016,4,119,,LYON TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119007,4,119,,MIDLAND TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119017,4,119,,RICHLAND TWP W/O INWOOD Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119018,4,119,,INWOOD Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119006,4,119,,RIVERSIDE TWP W/O ROCK RAPIDS PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119012,4,119,,ROCK RAPIDS PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119011,4,119,,ROCK TWP W/O ROCK RAPIDS Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19119119001,4,119,,SIOUX TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19103103057,1,103,,CORALVILLE PCT 4,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19103103056,1,103,,CORALVILLE PCT 3,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19103103055,1,103,,CORALVILLE PCT 2,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19103103059,1,103,,CORALVILLE PCT 6,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19103103060,1,103,,CORALVILLE PCT 7,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19103103058,1,103,,CORALVILLE PCT 5,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19049049032,3,049,,WAUKEE PCT 1,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19049049034,3,049,,WAUKEE PCT 3,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19049049033,3,049,,WAUKEE PCT 2 W/WALNUT TWP PART,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19049049036,3,049,,WAUKEE PCT 6,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19049049035,3,049,,WAUKEE PCT 4,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19045045030,1,045,,CAMANCHE PART Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059009,4,059,,CENTER GROVE TWP PART W/O ARNOLDS PARK PART & MILFORD & OKOBOJI & SPIRIT LAKE & WEST OKOBOJI,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059014,4,059,,ARNOLDS PARK PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059011,4,059,,SPIRIT LAKE W/CENTER GROVE TWP & SPIRIT LAKE TWP PARTS Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059021,4,059,,MILFORD W/CENTER GROVE TWP & MILFORD TWP PARTS Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059016,4,059,,WEST OKOBOJI W/CENTER GROVE TWP PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059013,4,059,,OKOBOJI W/CENTER GROVE TWP PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059003,4,059,,DIAMOND LAKE TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059017,4,059,,EXCELSIOR TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059015,4,059,,WAHPETON Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059010,4,059,,LAKEVILLE TWP W/O OKOBOJI & SPIRIT LAKE & WAHPETON & WEST OKOBOJI Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059018,4,059,,WESTPORT TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059012,4,059,,LLOYD TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059020,4,059,,MILFORD TWP PART W/O MILFORD Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059019,4,059,,OKOBOJI TWP W/O MILFORD & WEST OKOBOJI Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059007,4,059,,RICHLAND TWP W/O SUPERIOR Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059001,4,059,,SILVER LAKE TWP PART W/O LAKE PARK Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059002,4,059,,LAKE PARK W/SILVER LAKE TWP PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059004,4,059,,SPIRIT LAKE TWP PART W/O ORLEANS & SPIRIT LAKE Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059005,4,059,,ORLEANS Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059006,4,059,,SUPERIOR TWP W/O SUPERIOR Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19059059008,4,059,,SUPERIOR Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177019,1,177,,BONAPARTE TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177007,1,177,,CEDAR TWP W/O STOCKPORT Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177012,1,177,,CHEQUEST TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177015,1,177,,DES MOINES TWP W/O CANTRIL Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177008,1,177,,STOCKPORT Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177020,1,177,,FARMINGTON TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177010,1,177,,WASHINGTON TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177009,1,177,,HARRISBURG Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177018,1,177,,HENRY TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177013,1,177,,JACKSON TWP W/O CANTRIL & MILTON Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177014,1,177,,MILTON Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177016,1,177,,CANTRIL Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177004,1,177,,LICK CREEK TWP W/O BIRMINGHAM Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177005,1,177,,UNION TWP W/O BIRMINGHAM & STOCKPORT Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177006,1,177,,BIRMINGHAM Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177011,1,177,,VAN BUREN TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177017,1,177,,VERNON TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19177177001,1,177,,VILLAGE TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197014,4,197,,CLARION Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197010,4,197,,EAGLE GROVE TWP W/O GOLDFIELD Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197007,4,197,,GRANT TWP W/O CLARION Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197006,4,197,,IOWA TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197008,4,197,,LAKE TWP W/O CLARION Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197009,4,197,,LIBERTY TWP W/O GOLDFIELD Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197011,4,197,,GOLDFIELD Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197013,4,197,,LINCOLN TWP W/O CLARION Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197002,4,197,,NORWAY TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197004,4,197,,PLEASANT TWP W/O BELMOND Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197021,4,197,,TROY TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197017,4,197,,VERNON TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197018,4,197,,WALL LAKE TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197019,4,197,,WOOLSTOCK TWP W/O WOOLSTOCK Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19197197020,4,197,,WOOLSTOCK Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19181181024,1,181,,DES MOINES IN WARREN COUNTY W/GREENFIELD TWP PART Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19099099016,1,099,,BUENA VISTA TWP W/O NEWTON Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19099099001,1,099,,CLEAR CREEK TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19099099020,1,099,,ELK CREEK TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19099099004,1,099,,MARIPOSA TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19099099012,1,099,,WASHINGTON TWP PART W/O COLFAX Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
