source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19125125022,21,125,,WASHINGTON TWP Voting District,21|-0.37%,0.000000079056,00,plan2_house,equal_area_intersection
19125125008,21,125,,KNOXVILLE PCT 2,21|-0.37%,1.000000000000,00,plan2_house,equal_area_intersection
19125125006,37,125,,INDIANA TWP Voting District,37|-0.22%,0.999999997643,00,plan2_house,equal_area_intersection
19125125005,37,125,,HARVEY Voting District,37|-0.22%,1.000000000000,00,plan2_house,equal_area_intersection
19125125002,37,125,,CLAY TWP TRACY PCT,37|-0.22%,1.000000000000,00,plan2_house,equal_area_intersection
19125125007,21,125,,KNOXVILLE PCT 1,21|-0.37%,1.000000000000,00,plan2_house,equal_area_intersection
19125125018,37,125,,PLEASANT GROVE TWP Voting District,37|-0.22%,0.999998483222,00,plan2_house,equal_area_intersection
19125125018,21,125,,PLEASANT GROVE TWP Voting District,21|-0.37%,0.000001516778,00,plan2_house,equal_area_intersection
19125125019,37,125,,RED ROCK TWP Voting District,37|-0.22%,0.999999988617,00,plan2_house,equal_area_intersection
19125125019,21,125,,RED ROCK TWP Voting District,21|-0.37%,0.000000011383,00,plan2_house,equal_area_intersection
19125125015,37,125,,PELLA WARD 2,37|-0.22%,1.000000000000,00,plan2_house,equal_area_intersection
19125125014,37,125,,PELLA WARD 1,37|-0.22%,1.000000000000,00,plan2_house,equal_area_intersection
19125125017,37,125,,PELLA WARD 4,37|-0.22%,1.000000000000,00,plan2_house,equal_area_intersection
19125125016,37,125,,PELLA WARD 3,37|-0.22%,1.000000000000,00,plan2_house,equal_area_intersection
19125125010,21,125,,KNOXVILLE PCT 4,21|-0.37%,1.000000000000,00,plan2_house,equal_area_intersection
19125125020,37,125,,SUMMIT TWP Voting District,37|-0.22%,0.999999895753,00,plan2_house,equal_area_intersection
19125125020,21,125,,SUMMIT TWP Voting District,21|-0.37%,0.000000104247,00,plan2_house,equal_area_intersection
19125125011,37,125,,KNOXVILLE TWP W/O KNOXVILLE Voting District,37|-0.22%,0.000181700005,00,plan2_house,equal_area_intersection
19125125011,21,125,,KNOXVILLE TWP W/O KNOXVILLE Voting District,21|-0.37%,0.999818299995,00,plan2_house,equal_area_intersection
19125125001,37,125,,CLAY TWP HARVEY PCT W/O HARVEY,37|-0.22%,0.999999955227,00,plan2_house,equal_area_intersection
19125125001,21,125,,CLAY TWP HARVEY PCT W/O HARVEY,21|-0.37%,0.000000044773,00,plan2_house,equal_area_intersection
19125125012,37,125,,LAKE PRAIRIE TWP W/O PELLA Voting District,37|-0.22%,1.000000000000,00,plan2_house,equal_area_intersection
19127127021,51,127,,MELBOURNE Voting District,51|0.01%,1.000000000000,00,plan2_house,equal_area_intersection
19127127002,51,127,,EDEN TWP Voting District,51|0.01%,1.000000000000,00,plan2_house,equal_area_intersection
19127127023,51,127,,ST. ANTHONY Voting District,51|0.01%,1.000000000000,00,plan2_house,equal_area_intersection
19127127022,51,127,,MINERVA TWP W/O ST. ANTHONY Voting District,51|0.01%,1.000000000000,00,plan2_house,equal_area_intersection
19127127016,52,127,,MARSHALLTOWN WARD 2 PCT 2,52|0.34%,0.994717784994,00,plan2_house,equal_area_intersection
19127127016,51,127,,MARSHALLTOWN WARD 2 PCT 2,51|0.01%,0.005282215006,00,plan2_house,equal_area_intersection
19127127001,54,127,,BANGOR TWP Voting District,54|-0.13%,0.000000642431,00,plan2_house,equal_area_intersection
19127127001,51,127,,BANGOR TWP Voting District,51|0.01%,0.999999357569,00,plan2_house,equal_area_intersection
19127127013,52,127,,MARSHALLTOWN WARD 1 PCT 1,52|0.34%,0.999999979462,00,plan2_house,equal_area_intersection
19127127013,51,127,,MARSHALLTOWN WARD 1 PCT 1,51|0.01%,0.000000020538,00,plan2_house,equal_area_intersection
19127127014,52,127,,MARSHALLTOWN WARD 1 PCT 2,52|0.34%,0.989914423680,00,plan2_house,equal_area_intersection
19127127014,51,127,,MARSHALLTOWN WARD 1 PCT 2,51|0.01%,0.010085576320,00,plan2_house,equal_area_intersection
19127127012,53,127,,MARION TWP W/O MARSHALLTOWN Voting District,53|-0.39%,0.000042149595,00,plan2_house,equal_area_intersection
19127127012,52,127,,MARION TWP W/O MARSHALLTOWN Voting District,52|0.34%,0.028929191926,00,plan2_house,equal_area_intersection
19127127012,51,127,,MARION TWP W/O MARSHALLTOWN Voting District,51|0.01%,0.971028658479,00,plan2_house,equal_area_intersection
19127127025,52,127,,TAYLOR TWP W/O MARSHALLTOWN Voting District,52|0.34%,0.000553551780,00,plan2_house,equal_area_intersection
19127127025,51,127,,TAYLOR TWP W/O MARSHALLTOWN Voting District,51|0.01%,0.999446448220,00,plan2_house,equal_area_intersection
19127127004,51,127,,IOWA TWP Voting District,51|0.01%,1.000000000000,00,plan2_house,equal_area_intersection
19127127027,53,127,,VIENNA TWP Voting District,53|-0.39%,0.000000041689,00,plan2_house,equal_area_intersection
19127127027,54,127,,VIENNA TWP Voting District,54|-0.13%,0.000000940473,00,plan2_house,equal_area_intersection
19127127027,51,127,,VIENNA TWP Voting District,51|0.01%,0.999999017837,00,plan2_house,equal_area_intersection
19127127009,54,127,,LISCOMB TWP Voting District,54|-0.13%,0.000000908940,00,plan2_house,equal_area_intersection
19127127009,51,127,,LISCOMB TWP Voting District,51|0.01%,0.999999091060,00,plan2_house,equal_area_intersection
19127127008,54,127,,LIBERTY TWP W/O ST. ANTHONY Voting District,54|-0.13%,0.000001286001,00,plan2_house,equal_area_intersection
19127127008,51,127,,LIBERTY TWP W/O ST. ANTHONY Voting District,51|0.01%,0.999998713999,00,plan2_house,equal_area_intersection
19127127015,52,127,,MARSHALLTOWN WARD 2 PCT 1,52|0.34%,0.974148596597,00,plan2_house,equal_area_intersection
19127127015,51,127,,MARSHALLTOWN WARD 2 PCT 1,51|0.01%,0.025851403403,00,plan2_house,equal_area_intersection
19127127006,52,127,,LE GRAND Voting District,52|0.34%,1.000000000000,00,plan2_house,equal_area_intersection
19127127019,52,127,,MARSHALLTOWN WARD 4 PCT 1,52|0.34%,1.000000000000,00,plan2_house,equal_area_intersection
19127127024,51,127,,STATE CENTER TWP Voting District,51|0.01%,1.000000000000,00,plan2_house,equal_area_intersection
19127127011,52,127,,MARIETTA TWP W/O MARSHALLTOWN Voting District,52|0.34%,0.000376422003,00,plan2_house,equal_area_intersection
19127127011,51,127,,MARIETTA TWP W/O MARSHALLTOWN Voting District,51|0.01%,0.999623577997,00,plan2_house,equal_area_intersection
19127127017,52,127,,MARSHALLTOWN WARD 3 PCT 1,52|0.34%,1.000000000000,00,plan2_house,equal_area_intersection
19127127005,52,127,,JEFFERSON TWP Voting District,52|0.34%,0.999999502648,00,plan2_house,equal_area_intersection
19127127005,51,127,,JEFFERSON TWP Voting District,51|0.01%,0.000000497352,00,plan2_house,equal_area_intersection
19127127010,52,127,,LOGAN TWP W/O MELBOURNE Voting District,52|0.34%,0.000000042144,00,plan2_house,equal_area_intersection
19127127010,51,127,,LOGAN TWP W/O MELBOURNE Voting District,51|0.01%,0.999999957856,00,plan2_house,equal_area_intersection
19127127003,53,127,,GREEN CASTLE TWP Voting District,53|-0.39%,0.000000052096,00,plan2_house,equal_area_intersection
19127127003,52,127,,GREEN CASTLE TWP Voting District,52|0.34%,0.999999947021,00,plan2_house,equal_area_intersection
19127127007,52,127,,LE GRAND TWP W/O LE GRAND & MARSHALLTOWN Voting District,52|0.34%,0.999999967750,00,plan2_house,equal_area_intersection
19127127007,51,127,,LE GRAND TWP W/O LE GRAND & MARSHALLTOWN Voting District,51|0.01%,0.000000032250,00,plan2_house,equal_area_intersection
19127127028,51,127,,WASHINGTON TWP Voting District,51|0.01%,1.000000000000,00,plan2_house,equal_area_intersection
19127127020,52,127,,MARSHALLTOWN WARD 4 PCT 2,52|0.34%,1.000000000000,00,plan2_house,equal_area_intersection
19127127018,52,127,,MARSHALLTOWN WARD 3 PCT 2,52|0.34%,1.000000000000,00,plan2_house,equal_area_intersection
19127127026,52,127,,TIMBER CREEK TWP W/O MARSHALLTOWN Voting District,52|0.34%,0.999999953505,00,plan2_house,equal_area_intersection
19127127026,51,127,,TIMBER CREEK TWP W/O MARSHALLTOWN Voting District,51|0.01%,0.000000046495,00,plan2_house,equal_area_intersection
19129129003,16,129,,DEER CREEK TWP Voting District,16|-0.24%,0.999999943439,00,plan2_house,equal_area_intersection
19129129003,18,129,,DEER CREEK TWP Voting District,18|-0.45%,0.000000056561,00,plan2_house,equal_area_intersection
19129129018,16,129,,TABOR IN MILLS COUNTY Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129015,16,129,,RAWLES TWP W/O TABOR Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129008,16,129,,INDIAN CREEK TWP EMERSON PCT,16|-0.24%,0.999999994096,00,plan2_house,equal_area_intersection
19129129019,16,129,,WHITE CLOUD TWP Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129009,16,129,,INDIAN CREEK TWP HASTINGS PCT,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129001,16,129,,ANDERSON TWP Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129011,16,129,,LYONS TWP Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129013,16,129,,OAK TWP WEST PCT,16|-0.24%,0.999406982267,00,plan2_house,equal_area_intersection
19129129013,15,129,,OAK TWP WEST PCT,15|-0.49%,0.000593017733,00,plan2_house,equal_area_intersection
19129129014,16,129,,PLATTVILLE TWP Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129017,16,129,,SILVER CREEK TWP Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129006,16,129,,GLENWOOD WARD 2,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129016,16,129,,SAINT MARYS TWP Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129007,16,129,,GLENWOOD WARD 3,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129002,16,129,,CENTER TWP W/O GLENWOOD Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129005,16,129,,GLENWOOD WARD 1,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129004,16,129,,GLENWOOD TWP W/O GLENWOOD Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129012,16,129,,OAK TWP EAST PCT,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19129129010,16,129,,INGRAHAM TWP Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19131131004,60,131,,EAST LINCOLN TWP Voting District,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131003,60,131,,DOUGLAS TWP Voting District,60|-0%,0.999999957914,00,plan2_house,equal_area_intersection
19131131003,63,131,,DOUGLAS TWP Voting District,63|-0.1%,0.000000042086,00,plan2_house,equal_area_intersection
19131131024,60,131,,WEST LINCOLN TWP Voting District,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131013,60,131,,OSAGE TWP PCT 9,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131011,60,131,,OSAGE TWP PCT 7,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131010,60,131,,OSAGE TWP PCT 6,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131001,60,131,,BURR OAK TWP Voting District,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131007,60,131,,MCINTIRE Voting District,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131005,60,131,,JENKINS TWP W/O RICEVILLE Voting District,60|-0%,0.999999997135,00,plan2_house,equal_area_intersection
19131131012,60,131,,OSAGE TWP PCT 8,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131006,60,131,,LIBERTY TWP Voting District,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131021,60,131,,UNION TWP PCT 12,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131019,60,131,,STACYVILLE Voting District,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131022,60,131,,UNION TWP PCT 13,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131023,60,131,,WAYNE TWP W/O MCINTIRE Voting District,60|-0%,0.999999993436,00,plan2_house,equal_area_intersection
19131131016,60,131,,RICEVILLE IN MITCHELL COUNTY Voting District,60|-0%,0.999972359796,00,plan2_house,equal_area_intersection
19131131016,63,131,,RICEVILLE IN MITCHELL COUNTY Voting District,63|-0.1%,0.000027640204,00,plan2_house,equal_area_intersection
19131131014,60,131,,OSAGE TWP PCT 10,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131008,60,131,,MITCHELL TWP Voting District,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131020,60,131,,STACYVILLE TWP (PT.) W/O STACYVILLE Voting District,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131002,60,131,,CEDAR TWP Voting District,60|-0%,0.999999998781,00,plan2_house,equal_area_intersection
19131131017,60,131,,ROCK TWP Voting District,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131018,60,131,,ST. ANSGAR TWP W/STACYVILLE TWP (PT.) Voting District,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131009,60,131,,NEWBURG TWP Voting District,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19131131015,60,131,,OTRANTO TWP Voting District,60|-0%,1.000000000000,00,plan2_house,equal_area_intersection
19133133006,13,133,,FAIRVIEW TWP Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133027,15,133,,WILLOW TWP Voting District,15|-0.49%,0.000001169312,00,plan2_house,equal_area_intersection
19133133027,13,133,,WILLOW TWP Voting District,13|-0.3%,0.999998830688,00,plan2_house,equal_area_intersection
19133133017,13,133,,ONAWA WARD 2,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133016,13,133,,ONAWA WARD 1,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133010,13,133,,KENNEBEC TWP W/O CASTANA Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133024,13,133,,ST. CLAIR TWP Voting District,13|-0.3%,0.999999997185,00,plan2_house,equal_area_intersection
19133133013,13,133,,LINCOLN TWP SOUTH PCT,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133026,13,133,,WHITING Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133001,13,133,,ASHTON TWP W/O WHITING Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133008,13,133,,GRANT TWP Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133004,13,133,,CENTER TWP W/O CASTANA Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133007,13,133,,FRANKLIN TWP Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133015,13,133,,MAPLETON W/MAPLE TWP (PT.) Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133009,13,133,,JORDAN TWP Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133020,15,133,,SHERMAN TWP Voting District,15|-0.49%,0.000008555851,00,plan2_house,equal_area_intersection
19133133020,13,133,,SHERMAN TWP Voting District,13|-0.3%,0.999991444149,00,plan2_house,equal_area_intersection
19133133003,13,133,,CASTANA Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133005,13,133,,COOPER TWP W/O MAPLETON Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133011,13,133,,LAKE TWP W/O WHITING Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133022,13,133,,SOLDIER TWP Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133021,15,133,,SIOUX TWP Voting District,15|-0.49%,0.000026090776,00,plan2_house,equal_area_intersection
19133133021,13,133,,SIOUX TWP Voting District,13|-0.3%,0.999973909224,00,plan2_house,equal_area_intersection
19133133019,13,133,,ONAWA WARD 4,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133023,15,133,,SPRING VALLEY TWP Voting District,15|-0.49%,0.000003937142,00,plan2_house,equal_area_intersection
19133133023,13,133,,SPRING VALLEY TWP Voting District,13|-0.3%,0.999996062858,00,plan2_house,equal_area_intersection
19133133002,13,133,,BELVIDERE TWP Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133025,13,133,,WEST FORK TWP W/O WHITING Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133012,13,133,,LINCOLN TWP NORTH PCT,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133018,13,133,,ONAWA WARD 3,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19133133014,13,133,,MAPLE TWP (PT.) W/O MAPLETON Voting District,13|-0.3%,1.000000000000,00,plan2_house,equal_area_intersection
19135135015,26,135,,UNION TWP Voting District,26|-0.43%,0.999915905714,00,plan2_house,equal_area_intersection
19135135015,37,135,,UNION TWP Voting District,37|-0.22%,0.000084094286,00,plan2_house,equal_area_intersection
19135135006,26,135,,CEDAR TWP Voting District,26|-0.43%,0.999999999849,00,plan2_house,equal_area_intersection
19135135002,26,135,,ALBIA WARD 2,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135013,26,135,,PLEASANT TWP W/O EDDYVILLE Voting District,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135003,26,135,,ALBIA WARD 3,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135005,26,135,,BLUFF CREEK TWP Voting District,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135009,26,135,,JACKSON TWP W/O MELROSE Voting District,26|-0.43%,0.999998019888,00,plan2_house,equal_area_intersection
19135135009,24,135,,JACKSON TWP W/O MELROSE Voting District,24|-0.43%,0.000001980112,00,plan2_house,equal_area_intersection
19135135008,26,135,,GUILFORD TWP Voting District,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135017,26,135,,WAYNE TWP Voting District,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135010,26,135,,MANTUA TWP Voting District,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135011,26,135,,MELROSE Voting District,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135014,26,135,,TROY TWP W/O ALBIA Voting District,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135001,26,135,,ALBIA WARD 1,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135004,26,135,,ALBIA WARD 4,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135007,26,135,,FRANKLIN TWP Voting District,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135012,26,135,,MONROE TWP Voting District,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135016,26,135,,URBANA TWP Voting District,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19135135018,26,135,,EDDYVILLE IN MONROE COUNTY Voting District,26|-0.43%,1.000000000000,00,plan2_house,equal_area_intersection
19137137002,17,137,,DOUGLAS TWP Voting District,17|-0.49%,0.000010309300,00,plan2_house,equal_area_intersection
19137137002,18,137,,DOUGLAS TWP Voting District,18|-0.45%,0.999989690700,00,plan2_house,equal_area_intersection
19137137013,18,137,,RED OAK WARD 3,18|-0.45%,1.000000000000,00,plan2_house,equal_area_intersection
19137137014,18,137,,SCOTT TWP W/O STANTON Voting District,18|-0.45%,1.000000000000,00,plan2_house,equal_area_intersection
19137137008,16,137,,LINCOLN TWP Voting District,16|-0.24%,0.000000057473,00,plan2_house,equal_area_intersection
19137137008,18,137,,LINCOLN TWP Voting District,18|-0.45%,0.999999942527,00,plan2_house,equal_area_intersection
19137137017,18,137,,WASHINGTON TWP Voting District,18|-0.45%,0.999999999645,00,plan2_house,equal_area_intersection
19137137011,18,137,,RED OAK WARD 1,18|-0.45%,1.000000000000,00,plan2_house,equal_area_intersection
19137137004,18,137,,ELLIOTT Voting District,18|-0.45%,1.000000000000,00,plan2_house,equal_area_intersection
19137137015,18,137,,SHERMAN TWP W/O ELLIOTT Voting District,18|-0.45%,1.000000000000,00,plan2_house,equal_area_intersection
19137137009,18,137,,PILOT GROVE TWP Voting District,18|-0.45%,1.000000000000,00,plan2_house,equal_area_intersection
19137137006,18,137,,GARFIELD TWP Voting District,18|-0.45%,0.999999997185,00,plan2_house,equal_area_intersection
19137137010,18,137,,RED OAK TWP W/O RED OAK Voting District,18|-0.45%,1.000000000000,00,plan2_house,equal_area_intersection
19137137005,18,137,,FRANKFORT TWP W/O STANTON Voting District,18|-0.45%,1.000000000000,00,plan2_house,equal_area_intersection
19137137012,18,137,,RED OAK WARD 2,18|-0.45%,1.000000000000,00,plan2_house,equal_area_intersection
19137137018,16,137,,WEST TWP Voting District,16|-0.24%,0.000000132523,00,plan2_house,equal_area_intersection
19137137018,18,137,,WEST TWP Voting District,18|-0.45%,0.999999867477,00,plan2_house,equal_area_intersection
19137137007,18,137,,GRANT TWP W/O COBERG Voting District,18|-0.45%,1.000000000000,00,plan2_house,equal_area_intersection
19137137001,18,137,,COBURG Voting District,18|-0.45%,1.000000000000,00,plan2_house,equal_area_intersection
19137137016,18,137,,STANTON Voting District,18|-0.45%,1.000000000000,00,plan2_house,equal_area_intersection
19137137003,18,137,,EAST TWP Voting District,18|-0.45%,0.999999999410,00,plan2_house,equal_area_intersection
19139139004,95,139,,GOSHEN TWP Voting District,95|0.12%,0.999697271279,00,plan2_house,equal_area_intersection
19139139004,82,139,,GOSHEN TWP Voting District,82|-0.48%,0.000302728721,00,plan2_house,equal_area_intersection
19139139019,95,139,,PIKE TWP Voting District,95|0.12%,0.999999977865,00,plan2_house,equal_area_intersection
19139139019,92,139,,PIKE TWP Voting District,92|-0.1%,0.000000022135,00,plan2_house,equal_area_intersection
19139139006,96,139,,MONTPELIER TWP Voting District,96|-0.39%,0.001001655543,00,plan2_house,equal_area_intersection
19139139006,82,139,,MONTPELIER TWP Voting District,82|-0.48%,0.998998344457,00,plan2_house,equal_area_intersection
19139139026,96,139,,WILTON W/MOSCOW & WILTON TWP (PTS.) Voting District,96|-0.39%,0.994043586725,00,plan2_house,equal_area_intersection
19139139026,82,139,,WILTON W/MOSCOW & WILTON TWP (PTS.) Voting District,82|-0.48%,0.005956413275,00,plan2_house,equal_area_intersection
19139139021,96,139,,SWEETLAND TWP W/O MUSCATINE (PT.) Voting District,96|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19139139015,95,139,,MUSCATINE PCT 8,95|0.12%,0.005335473719,00,plan2_house,equal_area_intersection
19139139015,96,139,,MUSCATINE PCT 8,96|-0.39%,0.994664526281,00,plan2_house,equal_area_intersection
19139139002,95,139,,CEDAR TWP Voting District,95|0.12%,1.000000000000,00,plan2_house,equal_area_intersection
19139139020,95,139,,SEVENTY-SIX & FRUITLAND TWPS W/O MUSCATINE Voting District,95|0.12%,0.871214706313,00,plan2_house,equal_area_intersection
19139139020,96,139,,SEVENTY-SIX & FRUITLAND TWPS W/O MUSCATINE Voting District,96|-0.39%,0.128785293687,00,plan2_house,equal_area_intersection
19139139007,95,139,,MOSCOW TWP (PT.) W/O WILTON Voting District,95|0.12%,0.000272777905,00,plan2_house,equal_area_intersection
19139139007,96,139,,MOSCOW TWP (PT.) W/O WILTON Voting District,96|-0.39%,0.004265031977,00,plan2_house,equal_area_intersection
19139139007,82,139,,MOSCOW TWP (PT.) W/O WILTON Voting District,82|-0.48%,0.995462190118,00,plan2_house,equal_area_intersection
19139139022,82,139,,WALCOTT IN MUSCATINE COUNTY Voting District,82|-0.48%,1.000000000000,00,plan2_house,equal_area_intersection
19139139023,92,139,,WAPSINONOC TWP W/O WEST LIBERTY Voting District,92|-0.1%,0.000000048093,00,plan2_house,equal_area_intersection
19139139023,82,139,,WAPSINONOC TWP W/O WEST LIBERTY Voting District,82|-0.48%,0.999999951907,00,plan2_house,equal_area_intersection
19139139010,96,139,,MUSCATINE PCT 3,96|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19139139012,96,139,,MUSCATINE PCT 5,96|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19139139009,96,139,,MUSCATINE PCT 2,96|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19139139024,82,139,,WEST LIBERTY Voting District,82|-0.48%,1.000000000000,00,plan2_house,equal_area_intersection
19139139003,96,139,,FULTON TWP W/O WALCOTT Voting District,96|-0.39%,0.000000039514,00,plan2_house,equal_area_intersection
19139139003,82,139,,FULTON TWP W/O WALCOTT Voting District,82|-0.48%,0.999999960486,00,plan2_house,equal_area_intersection
19139139025,96,139,,WILTON TWP (PT.) W/O WILTON Voting District,96|-0.39%,0.999995879691,00,plan2_house,equal_area_intersection
19139139025,82,139,,WILTON TWP (PT.) W/O WILTON Voting District,82|-0.48%,0.000004120309,00,plan2_house,equal_area_intersection
19139139001,95,139,,BLOOMINGTON TWP W/O MUSCATINE Voting District,95|0.12%,0.000182796645,00,plan2_house,equal_area_intersection
19139139001,96,139,,BLOOMINGTON TWP W/O MUSCATINE Voting District,96|-0.39%,0.999816089221,00,plan2_house,equal_area_intersection
19139139001,82,139,,BLOOMINGTON TWP W/O MUSCATINE Voting District,82|-0.48%,0.000001114134,00,plan2_house,equal_area_intersection
19139139013,96,139,,MUSCATINE PCT 6,96|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19139139014,96,139,,MUSCATINE PCT 7,96|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19139139011,96,139,,MUSCATINE PCT 4,96|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19139139016,96,139,,MUSCATINE PCT 9,96|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19139139008,96,139,,MUSCATINE PCT 1,96|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19139139005,95,139,,LAKE TWP Voting District,95|0.12%,1.000000000000,00,plan2_house,equal_area_intersection
19139139018,95,139,,ORONO TWP Voting District,95|0.12%,1.000000000000,00,plan2_house,equal_area_intersection
19139139017,96,139,,MUSCATINE PCT 10,96|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19141141001,5,141,,ARCHER Voting District,5|0%,1.000000000000,00,plan2_house,equal_area_intersection
19141141017,5,141,,SANBORN Voting District,5|0%,1.000000000000,00,plan2_house,equal_area_intersection
19141141004,5,141,,CARROLL TWP W/O ARCHER & SHELDON Voting District,5|0%,0.999999163904,00,plan2_house,equal_area_intersection
19141141004,4,141,,CARROLL TWP W/O ARCHER & SHELDON Voting District,4|-0.54%,0.000000836096,00,plan2_house,equal_area_intersection
19141141011,5,141,,HARTLEY TWP W/O HARTLEY Voting District,5|0%,0.999999969259,00,plan2_house,equal_area_intersection
19141141011,10,141,,HARTLEY TWP W/O HARTLEY Voting District,10|0.03%,0.000000030741,00,plan2_house,equal_area_intersection
19141141021,5,141,,SUMMIT TWP W/O ARCHER & PRIMGHAR Voting District,5|0%,1.000000000000,00,plan2_house,equal_area_intersection
19141141007,5,141,,FLOYD TWP W/O SHELDON Voting District,5|0%,1.000000000000,00,plan2_house,equal_area_intersection
19141141010,5,141,,HARTLEY Voting District,5|0%,1.000000000000,00,plan2_house,equal_area_intersection
19141141022,5,141,,SUTHERLAND Voting District,5|0%,1.000000000000,00,plan2_house,equal_area_intersection
