county,precinct,office,district,candidate,party,votes,absentee,election_day
Fayette,Illyria Township,District 1B Judge - David F. Staudt,,No,,88,20,68
Fayette,Jefferson-Scott Township,District 1B Judge - David F. Staudt,,No,,118,47,71
Fayette,Oelwein Ward 1,District 1B Judge - David F. Staudt,,No,,165,43,122
Fayette,Oelwein Ward 2,District 1B Judge - David F. Staudt,,No,,128,18,110
Fayette,Oelwein Ward 3,District 1B Judge - David F. Staudt,,No,,147,29,118
Fayette,Oelwein Ward 4,District 1B Judge - David F. Staudt,,No,,197,68,129
Fayette,Oran Township,District 1B Judge - David F. Staudt,,No,,97,30,67
Fayette,Pleasant Valley Township,District 1B Judge - David F. Staudt,,No,,117,38,79
Fayette,Smithfield-Westfield Town,District 1B Judge - David F. Staudt,,No,,148,57,91
Fayette,Union Township,District 1B Judge - David F. Staudt,,No,,48,12,36
Fayette,West Union Ward 1,District 1B Judge - David F. Staudt,,No,,88,41,47
Fayette,West Union Ward 2,District 1B Judge - David F. Staudt,,No,,66,27,39
Fayette,West Union Ward 3,District 1B Judge - David F. Staudt,,No,,82,30,52
Fayette,Auburn-Eden Township,District 1B Judge - David F. Staudt,,Yes,,265,66,199
Fayette,Banks-Fremont Township,District 1B Judge - David F. Staudt,,Yes,,236,46,190
Fayette,Bethel-Windsor Township,District 1B Judge - David F. Staudt,,Yes,,244,61,183
Fayette,Center-Harlan Township,District 1B Judge - David F. Staudt,,Yes,,297,67,230
Fayette,Clermont Township,District 1B Judge - David F. Staudt,,Yes,,240,83,157
Fayette,Dover Township,District 1B Judge - David F. Staudt,,Yes,,124,46,78
Fayette,Fairfield-Putnam Township,District 1B Judge - David F. Staudt,,Yes,,246,46,200
Fayette,Illyria Township,District 1B Judge - David F. Staudt,,Yes,,116,25,91
Fayette,Jefferson-Scott Township,District 1B Judge - David F. Staudt,,Yes,,161,48,113
Fayette,Oelwein Ward 1,District 1B Judge - David F. Staudt,,Yes,,319,80,239
Fayette,Oelwein Ward 2,District 1B Judge - David F. Staudt,,Yes,,249,46,203
Fayette,Oelwein Ward 3,District 1B Judge - David F. Staudt,,Yes,,239,45,194
Fayette,Oelwein Ward 4,District 1B Judge - David F. Staudt,,Yes,,351,116,235
Fayette,Oran Township,District 1B Judge - David F. Staudt,,Yes,,286,46,240
Fayette,Pleasant Valley Township,District 1B Judge - David F. Staudt,,Yes,,206,73,133
Fayette,Smithfield-Westfield Town,District 1B Judge - David F. Staudt,,Yes,,365,110,255
Fayette,Union Township,District 1B Judge - David F. Staudt,,Yes,,113,38,75
Fayette,West Union Ward 1,District 1B Judge - David F. Staudt,,Yes,,199,102,97
Fayette,West Union Ward 2,District 1B Judge - David F. Staudt,,Yes,,155,52,103
Fayette,West Union Ward 3,District 1B Judge - David F. Staudt,,Yes,,193,74,119
Fayette,Auburn-Eden Township,District 1B Judge - John James Sullivan,,No,,124,37,87
Fayette,Banks-Fremont Township,District 1B Judge - John James Sullivan,,No,,108,28,80
Fayette,Bethel-Windsor Township,District 1B Judge - John James Sullivan,,No,,92,28,64
Fayette,Center-Harlan Township,District 1B Judge - John James Sullivan,,No,,117,27,90
Fayette,Clermont Township,District 1B Judge - John James Sullivan,,No,,89,35,54
Fayette,Dover Township,District 1B Judge - John James Sullivan,,No,,70,23,47
Fayette,Fairfield-Putnam Township,District 1B Judge - John James Sullivan,,No,,97,16,81
Fayette,Illyria Township,District 1B Judge - John James Sullivan,,No,,77,18,59
Fayette,Jefferson-Scott Township,District 1B Judge - John James Sullivan,,No,,97,37,60
Fayette,Oelwein Ward 1,District 1B Judge - John James Sullivan,,No,,149,35,114
Fayette,Oelwein Ward 2,District 1B Judge - John James Sullivan,,No,,101,16,85
Fayette,Oelwein Ward 3,District 1B Judge - John James Sullivan,,No,,134,31,103
Fayette,Oelwein Ward 4,District 1B Judge - John James Sullivan,,No,,173,60,113
Fayette,Oran Township,District 1B Judge - John James Sullivan,,No,,101,33,68
Fayette,Pleasant Valley Township,District 1B Judge - John James Sullivan,,No,,89,31,58
Fayette,Smithfield-Westfield Town,District 1B Judge - John James Sullivan,,No,,137,47,90
Fayette,Union Township,District 1B Judge - John James Sullivan,,No,,49,16,33
Fayette,West Union Ward 1,District 1B Judge - John James Sullivan,,No,,71,36,35
Fayette,West Union Ward 2,District 1B Judge - John James Sullivan,,No,,60,27,33
Fayette,West Union Ward 3,District 1B Judge - John James Sullivan,,No,,80,32,48
Fayette,Auburn-Eden Township,District 1B Judge - John James Sullivan,,Yes,,284,65,219
Fayette,Banks-Fremont Township,District 1B Judge - John James Sullivan,,Yes,,251,48,203
Fayette,Bethel-Windsor Township,District 1B Judge - John James Sullivan,,Yes,,269,69,200
Fayette,Center-Harlan Township,District 1B Judge - John James Sullivan,,Yes,,324,80,244
Fayette,Clermont Township,District 1B Judge - John James Sullivan,,Yes,,234,71,163
Fayette,Dover Township,District 1B Judge - John James Sullivan,,Yes,,141,48,93
Fayette,Fairfield-Putnam Township,District 1B Judge - John James Sullivan,,Yes,,275,53,222
Fayette,Illyria Township,District 1B Judge - John James Sullivan,,Yes,,125,27,98
Fayette,Jefferson-Scott Township,District 1B Judge - John James Sullivan,,Yes,,203,62,141
Fayette,Oelwein Ward 1,District 1B Judge - John James Sullivan,,Yes,,359,94,265
Fayette,Oelwein Ward 2,District 1B Judge - John James Sullivan,,Yes,,301,53,248
Fayette,Oelwein Ward 3,District 1B Judge - John James Sullivan,,Yes,,278,51,227
Fayette,Oelwein Ward 4,District 1B Judge - John James Sullivan,,Yes,,408,138,270
Fayette,Oran Township,District 1B Judge - John James Sullivan,,Yes,,282,46,236
Fayette,Pleasant Valley Township,District 1B Judge - John James Sullivan,,Yes,,240,85,155
Fayette,Smithfield-Westfield Town,District 1B Judge - John James Sullivan,,Yes,,385,124,261
Fayette,Union Township,District 1B Judge - John James Sullivan,,Yes,,113,36,77
Fayette,West Union Ward 1,District 1B Judge - John James Sullivan,,Yes,,226,114,112
Fayette,West Union Ward 2,District 1B Judge - John James Sullivan,,Yes,,165,57,108
Fayette,West Union Ward 3,District 1B Judge - John James Sullivan,,Yes,,198,74,124
Fayette,Auburn-Eden Township,District 1B Judge - Kellyann Lekar,,No,,134,33,101
Fayette,Banks-Fremont Township,District 1B Judge - Kellyann Lekar,,No,,111,25,86
Fayette,Bethel-Windsor Township,District 1B Judge - Kellyann Lekar,,No,,103,27,76
Fayette,Center-Harlan Township,District 1B Judge - Kellyann Lekar,,No,,125,29,96
Fayette,Clermont Township,District 1B Judge - Kellyann Lekar,,No,,83,26,57
Fayette,Dover Township,District 1B Judge - Kellyann Lekar,,No,,82,20,62
Fayette,Fairfield-Putnam Township,District 1B Judge - Kellyann Lekar,,No,,118,21,97
Fayette,Illyria Township,District 1B Judge - Kellyann Lekar,,No,,87,18,69
Fayette,Jefferson-Scott Township,District 1B Judge - Kellyann Lekar,,No,,104,36,68
Fayette,Oelwein Ward 1,District 1B Judge - Kellyann Lekar,,No,,158,39,119
Fayette,Oelwein Ward 2,District 1B Judge - Kellyann Lekar,,No,,139,20,119
Fayette,Oelwein Ward 3,District 1B Judge - Kellyann Lekar,,No,,141,30,111
Fayette,Oelwein Ward 4,District 1B Judge - Kellyann Lekar,,No,,177,61,116
Fayette,Oran Township,District 1B Judge - Kellyann Lekar,,No,,103,24,79
Fayette,Pleasant Valley Township,District 1B Judge - Kellyann Lekar,,No,,105,32,73
Fayette,Smithfield-Westfield Town,District 1B Judge - Kellyann Lekar,,No,,140,53,87
Fayette,Union Township,District 1B Judge - Kellyann Lekar,,No,,50,10,40
Fayette,West Union Ward 1,District 1B Judge - Kellyann Lekar,,No,,71,32,39
Fayette,West Union Ward 2,District 1B Judge - Kellyann Lekar,,No,,65,25,40
Fayette,West Union Ward 3,District 1B Judge - Kellyann Lekar,,No,,78,26,52
Fayette,Auburn-Eden Township,District 1B Judge - Kellyann Lekar,,Yes,,265,66,199
Fayette,Banks-Fremont Township,District 1B Judge - Kellyann Lekar,,Yes,,246,54,192
Fayette,Bethel-Windsor Township,District 1B Judge - Kellyann Lekar,,Yes,,245,64,181
Fayette,Center-Harlan Township,District 1B Judge - Kellyann Lekar,,Yes,,300,70,230
Fayette,Clermont Township,District 1B Judge - Kellyann Lekar,,Yes,,237,77,160
Fayette,Dover Township,District 1B Judge - Kellyann Lekar,,Yes,,128,51,77
Fayette,Fairfield-Putnam Township,District 1B Judge - Kellyann Lekar,,Yes,,247,48,199
Fayette,Illyria Township,District 1B Judge - Kellyann Lekar,,Yes,,116,27,89
Fayette,Jefferson-Scott Township,District 1B Judge - Kellyann Lekar,,Yes,,175,57,118
Fayette,Oelwein Ward 1,District 1B Judge - Kellyann Lekar,,Yes,,330,84,246
Fayette,Oelwein Ward 2,District 1B Judge - Kellyann Lekar,,Yes,,239,46,193
Fayette,Oelwein Ward 3,District 1B Judge - Kellyann Lekar,,Yes,,254,45,209
Fayette,Oelwein Ward 4,District 1B Judge - Kellyann Lekar,,Yes,,369,123,246
Fayette,Oran Township,District 1B Judge - Kellyann Lekar,,Yes,,278,52,226
Fayette,Pleasant Valley Township,District 1B Judge - Kellyann Lekar,,Yes,,217,79,138
Fayette,Smithfield-Westfield Town,District 1B Judge - Kellyann Lekar,,Yes,,374,117,257
Fayette,Union Township,District 1B Judge - Kellyann Lekar,,Yes,,112,42,70
Fayette,West Union Ward 1,District 1B Judge - Kellyann Lekar,,Yes,,220,114,106
Fayette,West Union Ward 2,District 1B Judge - Kellyann Lekar,,Yes,,155,54,101
Fayette,West Union Ward 3,District 1B Judge - Kellyann Lekar,,Yes,,201,80,121
Fayette,Dover Township,Dover Township Trustee,,Ray Steffens,,242,89,153
Fayette,Dover Township,Dover Township Trustee,,Write-In,,12,3,9
Fayette,Auburn-Eden Township,Eden Township Trustee,,Nathan Adams,,5,3,2
Fayette,Auburn-Eden Township,Eden Township Trustee,,Write-In,,18,3,15
Fayette,Fairfield-Putnam Township,Fairfield Township Trustee,,Terry Seedorff,,126,35,91
Fayette,Fairfield-Putnam Township,Fairfield Township Trustee,,Write-In,,1,0,1
Fayette,Banks-Fremont Township,Fremont Township Trustee,,Neal Rochford,,1,0,1
Fayette,Banks-Fremont Township,Fremont Township Trustee,,Write-In,,8,2,6
Fayette,Center-Harlan Township,Harlan Township Trustee,,Dennis Lee Byerly,,161,37,124
Fayette,Center-Harlan Township,Harlan Township Trustee,,Write-In,,0,0,0
Fayette,Illyria Township,Illyria Township Clerk To Fill a Vacancy,,Gloria Aylsworth,,4,0,4
Fayette,Illyria Township,Illyria Township Clerk To Fill a Vacancy,,Write-In,,5,3,2
Fayette,Illyria Township,Illyria Township Trustee,,James Opperman,,40,10,30
Fayette,Illyria Township,Illyria Township Trustee,,Robert Opperman,,98,18,80
Fayette,Illyria Township,Illyria Township Trustee,,Write-In,,0,0,0
Fayette,Jefferson-Scott Township,Jefferson Township Trustee,,Patricia Taylor,,220,62,158
Fayette,Jefferson-Scott Township,Jefferson Township Trustee,,Write-In,,4,3,1
Fayette,Oran Township,Oran Township Trustee,,Joe Schmitz,,225,46,179
Fayette,Oran Township,Oran Township Trustee,,Write-In,,7,2,5
Fayette,Pleasant Valley Township,Pleas. Valley Township Trustee,,Terry Rose,,141,51,90
Fayette,Pleasant Valley Township,Pleas. Valley Township Trustee,,Write-In,,1,1,0
Fayette,Auburn-Eden Township,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Fayette,Banks-Fremont Township,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Fayette,Bethel-Windsor Township,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Fayette,Center-Harlan Township,President,,Chase Oliver and Mike ter Maat,LIB,3,0,3
Fayette,Clermont Township,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Fayette,Dover Township,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Fayette,Fairfield-Putnam Township,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Fayette,Illyria Township,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Fayette,Jefferson-Scott Township,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Fayette,Oelwein Ward 1,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Fayette,Oelwein Ward 2,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Fayette,Oelwein Ward 3,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Fayette,Oelwein Ward 4,President,,Chase Oliver and Mike ter Maat,LIB,5,0,5
Fayette,Oran Township,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Fayette,Pleasant Valley Township,President,,Chase Oliver and Mike ter Maat,LIB,6,0,6
Fayette,Smithfield-Westfield Town,President,,Chase Oliver and Mike ter Maat,LIB,4,1,3
Fayette,Union Township,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Fayette,West Union Ward 1,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Fayette,West Union Ward 2,President,,Chase Oliver and Mike ter Maat,LIB,3,0,3
Fayette,West Union Ward 3,President,,Chase Oliver and Mike ter Maat,LIB,4,0,4
Fayette,Auburn-Eden Township,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Fayette,Banks-Fremont Township,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Bethel-Windsor Township,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Center-Harlan Township,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Clermont Township,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Fayette,Dover Township,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Fairfield-Putnam Township,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Fayette,Illyria Township,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Jefferson-Scott Township,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Oelwein Ward 1,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Oelwein Ward 2,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Oelwein Ward 3,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Oelwein Ward 4,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Oran Township,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Pleasant Valley Township,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Smithfield-Westfield Town,President,,Claudia De la Cruz and Karina Garcia,PSL,2,0,2
Fayette,Union Township,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,West Union Ward 1,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,West Union Ward 2,President,,Claudia De la Cruz and Karina Garcia,PSL,2,1,1
Fayette,West Union Ward 3,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Fayette,Auburn-Eden Township,President,,Donald J. Trump and JD Vance,REP,417,113,304
Fayette,Banks-Fremont Township,President,,Donald J. Trump and JD Vance,REP,357,73,284
Fayette,Bethel-Windsor Township,President,,Donald J. Trump and JD Vance,REP,387,89,298
Fayette,Center-Harlan Township,President,,Donald J. Trump and JD Vance,REP,402,98,304
Fayette,Clermont Township,President,,Donald J. Trump and JD Vance,REP,325,103,222
Fayette,Dover Township,President,,Donald J. Trump and JD Vance,REP,257,95,162
Fayette,Fairfield-Putnam Township,President,,Donald J. Trump and JD Vance,REP,360,65,295
Fayette,Illyria Township,President,,Donald J. Trump and JD Vance,REP,193,40,153
Fayette,Jefferson-Scott Township,President,,Donald J. Trump and JD Vance,REP,283,81,202
Fayette,Oelwein Ward 1,President,,Donald J. Trump and JD Vance,REP,365,67,298
Fayette,Oelwein Ward 2,President,,Donald J. Trump and JD Vance,REP,283,33,250
Fayette,Oelwein Ward 3,President,,Donald J. Trump and JD Vance,REP,278,40,238
Fayette,Oelwein Ward 4,President,,Donald J. Trump and JD Vance,REP,388,106,282
Fayette,Oran Township,President,,Donald J. Trump and JD Vance,REP,329,44,285
Fayette,Pleasant Valley Township,President,,Donald J. Trump and JD Vance,REP,326,113,213
Fayette,Smithfield-Westfield Town,President,,Donald J. Trump and JD Vance,REP,472,161,311
Fayette,Union Township,President,,Donald J. Trump and JD Vance,REP,180,63,117
Fayette,West Union Ward 1,President,,Donald J. Trump and JD Vance,REP,249,118,131
Fayette,West Union Ward 2,President,,Donald J. Trump and JD Vance,REP,220,86,134
Fayette,West Union Ward 3,President,,Donald J. Trump and JD Vance,REP,254,120,134
Fayette,Auburn-Eden Township,President,,Kamala D. Harris and Tim Walz,DEM,168,75,93
Fayette,Banks-Fremont Township,President,,Kamala D. Harris and Tim Walz,DEM,102,36,66
Fayette,Bethel-Windsor Township,President,,Kamala D. Harris and Tim Walz,DEM,146,62,84
Fayette,Center-Harlan Township,President,,Kamala D. Harris and Tim Walz,DEM,181,56,125
Fayette,Clermont Township,President,,Kamala D. Harris and Tim Walz,DEM,132,71,61
Fayette,Dover Township,President,,Kamala D. Harris and Tim Walz,DEM,62,34,28
Fayette,Fairfield-Putnam Township,President,,Kamala D. Harris and Tim Walz,DEM,138,46,92
Fayette,Illyria Township,President,,Kamala D. Harris and Tim Walz,DEM,92,26,66
Fayette,Jefferson-Scott Township,President,,Kamala D. Harris and Tim Walz,DEM,150,71,79
Fayette,Oelwein Ward 1,President,,Kamala D. Harris and Tim Walz,DEM,287,99,188
Fayette,Oelwein Ward 2,President,,Kamala D. Harris and Tim Walz,DEM,227,69,158
Fayette,Oelwein Ward 3,President,,Kamala D. Harris and Tim Walz,DEM,228,74,154
Fayette,Oelwein Ward 4,President,,Kamala D. Harris and Tim Walz,DEM,351,160,191
Fayette,Oran Township,President,,Kamala D. Harris and Tim Walz,DEM,172,75,97
Fayette,Pleasant Valley Township,President,,Kamala D. Harris and Tim Walz,DEM,157,67,90
Fayette,Smithfield-Westfield Town,President,,Kamala D. Harris and Tim Walz,DEM,266,107,159
Fayette,Union Township,President,,Kamala D. Harris and Tim Walz,DEM,59,28,31
Fayette,West Union Ward 1,President,,Kamala D. Harris and Tim Walz,DEM,164,105,59
Fayette,West Union Ward 2,President,,Kamala D. Harris and Tim Walz,DEM,104,67,37
Fayette,West Union Ward 3,President,,Kamala D. Harris and Tim Walz,DEM,148,72,76
Fayette,Auburn-Eden Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,0,2
Fayette,Banks-Fremont Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,2,7
Fayette,Bethel-Windsor Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,2,2
Fayette,Center-Harlan Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,0,2
Fayette,Clermont Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,1,4
Fayette,Dover Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,0,1
Fayette,Fairfield-Putnam Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,0,3
Fayette,Illyria Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,1,0
Fayette,Jefferson-Scott Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,0,5
Fayette,Oelwein Ward 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,0,4
Fayette,Oelwein Ward 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,1,7
Fayette,Oelwein Ward 3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,10,1,9
Fayette,Oelwein Ward 4,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,1,7
Fayette,Oran Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,1,3
Fayette,Pleasant Valley Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,2,3
Fayette,Smithfield-Westfield Town,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,19,5,14
Fayette,Union Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,0,2
Fayette,West Union Ward 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,4,2
Fayette,West Union Ward 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,1,2
Fayette,West Union Ward 3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,1,2
Fayette,Auburn-Eden Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Banks-Fremont Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Bethel-Windsor Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Center-Harlan Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Clermont Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Dover Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Fairfield-Putnam Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Illyria Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Jefferson-Scott Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Oelwein Ward 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Oelwein Ward 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Oelwein Ward 3,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Oelwein Ward 4,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Oran Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Pleasant Valley Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Smithfield-Westfield Town,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Union Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,West Union Ward 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,West Union Ward 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,West Union Ward 3,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Fayette,Auburn-Eden Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Banks-Fremont Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Bethel-Windsor Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Center-Harlan Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,1,1,0
Fayette,Clermont Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Dover Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Fairfield-Putnam Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Illyria Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Jefferson-Scott Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Oelwein Ward 1,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Oelwein Ward 2,President,,William P. Stodden and Stephanie H. Cholensky,SPA,1,0,1
Fayette,Oelwein Ward 3,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Oelwein Ward 4,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Oran Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Pleasant Valley Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Smithfield-Westfield Town,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Union Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,West Union Ward 1,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,West Union Ward 2,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,West Union Ward 3,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Fayette,Auburn-Eden Township,President,,Write-In,,5,1,4
Fayette,Banks-Fremont Township,President,,Write-In,,1,0,1
Fayette,Bethel-Windsor Township,President,,Write-In,,3,0,3
Fayette,Center-Harlan Township,President,,Write-In,,1,1,0
Fayette,Clermont Township,President,,Write-In,,1,0,1
Fayette,Dover Township,President,,Write-In,,1,0,1
Fayette,Fairfield-Putnam Township,President,,Write-In,,3,1,2
Fayette,Illyria Township,President,,Write-In,,0,0,0
Fayette,Jefferson-Scott Township,President,,Write-In,,0,0,0
Fayette,Oelwein Ward 1,President,,Write-In,,0,0,0
Fayette,Oelwein Ward 2,President,,Write-In,,1,0,1
Fayette,Oelwein Ward 3,President,,Write-In,,1,0,1
Fayette,Oelwein Ward 4,President,,Write-In,,3,2,1
Fayette,Oran Township,President,,Write-In,,0,0,0
Fayette,Pleasant Valley Township,President,,Write-In,,2,0,2
Fayette,Smithfield-Westfield Town,President,,Write-In,,7,1,6
Fayette,Union Township,President,,Write-In,,1,0,1
Fayette,West Union Ward 1,President,,Write-In,,1,0,1
Fayette,West Union Ward 2,President,,Write-In,,0,0,0
Fayette,West Union Ward 3,President,,Write-In,,0,0,0
Fayette,Fairfield-Putnam Township,Putnam Township Trustee,,Doug Rueber,,141,32,109
Fayette,Fairfield-Putnam Township,Putnam Township Trustee,,Write-In,,0,0,0
Fayette,Jefferson-Scott Township,Scott Township Trustee,,Kim Rau,,15,6,9
Fayette,Jefferson-Scott Township,Scott Township Trustee,,Write-In,,10,2,8
Fayette,Smithfield-Westfield Town,Smithfield Township Trustee,,Dan Rosburg,,123,49,74
Fayette,Smithfield-Westfield Town,Smithfield Township Trustee,,Write-In,,1,0,1
Fayette,Auburn-Eden Township,Soil and Water Conservation District Commissioner,,Joseph Bahe,,118,38,80
Fayette,Banks-Fremont Township,Soil and Water Conservation District Commissioner,,Joseph Bahe,,175,35,140
Fayette,Bethel-Windsor Township,Soil and Water Conservation District Commissioner,,Joseph Bahe,,179,50,129
Fayette,Center-Harlan Township,Soil and Water Conservation District Commissioner,,Joseph Bahe,,273,76,197
Fayette,Clermont Township,Soil and Water Conservation District Commissioner,,Joseph Bahe,,137,38,99
Fayette,Dover Township,Soil and Water Conservation District Commissioner,,Joseph Bahe,,91,40,51
Fayette,Fairfield-Putnam Township,Soil and Water Conservation District Commissioner,,Joseph Bahe,,235,57,178
Fayette,Illyria Township,Soil and Water Conservation District Commissioner,,Joseph Bahe,,90,19,71
Fayette,Jefferson-Scott Township,Soil and Water Conservation District Commissioner,,Joseph Bahe,,295,97,198
Fayette,Oelwein Ward 1,Soil and Water Conservation District Commissioner,,Joseph Bahe,,330,95,235
Fayette,Oelwein Ward 2,Soil and Water Conservation District Commissioner,,Joseph Bahe,,208,44,164
Fayette,Oelwein Ward 3,Soil and Water Conservation District Commissioner,,Joseph Bahe,,193,44,149
Fayette,Oelwein Ward 4,Soil and Water Conservation District Commissioner,,Joseph Bahe,,390,135,255
Fayette,Oran Township,Soil and Water Conservation District Commissioner,,Joseph Bahe,,206,48,158
Fayette,Pleasant Valley Township,Soil and Water Conservation District Commissioner,,Joseph Bahe,,148,51,97
Fayette,Smithfield-Westfield Town,Soil and Water Conservation District Commissioner,,Joseph Bahe,,255,87,168
Fayette,Union Township,Soil and Water Conservation District Commissioner,,Joseph Bahe,,82,29,53
Fayette,West Union Ward 1,Soil and Water Conservation District Commissioner,,Joseph Bahe,,145,69,76
Fayette,West Union Ward 2,Soil and Water Conservation District Commissioner,,Joseph Bahe,,84,31,53
