county,precinct,office,district,candidate,party,votes,absentee,election_day
Johnson,IC05,District 6 Judge - Andrew B. Chappell,,Yes,,451,80,371
Johnson,IC06,District 6 Judge - Andrew B. Chappell,,Yes,,729,545,184
Johnson,IC07,District 6 Judge - Andrew B. Chappell,,Yes,,394,248,146
Johnson,IC08,District 6 Judge - Andrew B. Chappell,,Yes,,575,381,194
Johnson,IC09,District 6 Judge - Andrew B. Chappell,,Yes,,611,410,201
Johnson,IC10/ELSW,District 6 Judge - Andrew B. Chappell,,Yes,,487,287,200
Johnson,IC11,District 6 Judge - Andrew B. Chappell,,Yes,,375,223,152
Johnson,IC12,District 6 Judge - Andrew B. Chappell,,Yes,,467,323,144
Johnson,IC13,District 6 Judge - Andrew B. Chappell,,Yes,,546,267,279
Johnson,IC14,District 6 Judge - Andrew B. Chappell,,Yes,,537,382,155
Johnson,IC15/ELSE,District 6 Judge - Andrew B. Chappell,,Yes,,401,234,167
Johnson,IC16/SC.90,District 6 Judge - Andrew B. Chappell,,Yes,,854,615,239
Johnson,IC17,District 6 Judge - Andrew B. Chappell,,Yes,,830,576,254
Johnson,IC18,District 6 Judge - Andrew B. Chappell,,Yes,,583,364,219
Johnson,IC19,District 6 Judge - Andrew B. Chappell,,Yes,,490,157,333
Johnson,IC20,District 6 Judge - Andrew B. Chappell,,Yes,,621,242,379
Johnson,IC21,District 6 Judge - Andrew B. Chappell,,Yes,,609,259,350
Johnson,IC22/ELN,District 6 Judge - Andrew B. Chappell,,Yes,,736,431,305
Johnson,IC23,District 6 Judge - Andrew B. Chappell,,Yes,,816,595,221
Johnson,IC24,District 6 Judge - Andrew B. Chappell,,Yes,,786,497,289
Johnson,IC25,District 6 Judge - Andrew B. Chappell,,Yes,,578,329,249
Johnson,IC26,District 6 Judge - Andrew B. Chappell,,Yes,,446,305,141
Johnson,IC27,District 6 Judge - Andrew B. Chappell,,Yes,,330,210,120
Johnson,JE/SH,District 6 Judge - Andrew B. Chappell,,Yes,,777,285,492
Johnson,JW/MN/SW,District 6 Judge - Andrew B. Chappell,,Yes,,706,258,448
Johnson,MD/NL.ANX,District 6 Judge - Andrew B. Chappell,,Yes,,114,56,58
Johnson,NL01,District 6 Judge - Andrew B. Chappell,,Yes,,612,265,347
Johnson,NL02,District 6 Judge - Andrew B. Chappell,,Yes,,729,353,376
Johnson,NL03,District 6 Judge - Andrew B. Chappell,,Yes,,571,271,300
Johnson,NL04,District 6 Judge - Andrew B. Chappell,,Yes,,551,260,291
Johnson,NL05,District 6 Judge - Andrew B. Chappell,,Yes,,576,277,299
Johnson,NL06,District 6 Judge - Andrew B. Chappell,,Yes,,550,229,321
Johnson,NL07/MD.85,District 6 Judge - Andrew B. Chappell,,Yes,,548,344,204
Johnson,NL08,District 6 Judge - Andrew B. Chappell,,Yes,,472,233,239
Johnson,NP,District 6 Judge - Andrew B. Chappell,,Yes,,732,395,337
Johnson,OX/OC,District 6 Judge - Andrew B. Chappell,,Yes,,364,71,293
Johnson,PN/CV.ANX,District 6 Judge - Andrew B. Chappell,,Yes,,728,512,216
Johnson,SC/WB/IC.ANX,District 6 Judge - Andrew B. Chappell,,Yes,,398,233,165
Johnson,SN,District 6 Judge - Andrew B. Chappell,,Yes,,136,37,99
Johnson,SO/BG.85,District 6 Judge - Andrew B. Chappell,,Yes,,842,256,586
Johnson,TF01/CC,District 6 Judge - Andrew B. Chappell,,Yes,,837,332,505
Johnson,TF02,District 6 Judge - Andrew B. Chappell,,Yes,,737,294,443
Johnson,UH,District 6 Judge - Andrew B. Chappell,,Yes,,360,209,151
Johnson,UN,District 6 Judge - Andrew B. Chappell,,Yes,,186,106,80
Johnson,WL,District 6 Judge - Andrew B. Chappell,,Yes,,258,133,125
Johnson,WS,District 6 Judge - Andrew B. Chappell,,Yes,,183,71,112
Johnson,BG/SO.ANX,District 6 Judge - David M. Cox,,No,,242,107,135
Johnson,CE,District 6 Judge - David M. Cox,,No,,91,20,71
Johnson,CV01,District 6 Judge - David M. Cox,,No,,262,115,147
Johnson,CV02,District 6 Judge - David M. Cox,,No,,325,188,137
Johnson,CV03,District 6 Judge - David M. Cox,,No,,298,153,145
Johnson,CV04,District 6 Judge - David M. Cox,,No,,313,144,169
Johnson,CV05,District 6 Judge - David M. Cox,,No,,223,124,99
Johnson,CV06,District 6 Judge - David M. Cox,,No,,336,226,110
Johnson,CV07,District 6 Judge - David M. Cox,,No,,345,160,185
Johnson,CV08,District 6 Judge - David M. Cox,,No,,246,111,135
Johnson,CV09,District 6 Judge - David M. Cox,,No,,3,1,2
Johnson,FR/LN/LT,District 6 Judge - David M. Cox,,No,,273,77,196
Johnson,GR,District 6 Judge - David M. Cox,,No,,63,26,37
Johnson,HD,District 6 Judge - David M. Cox,,No,,62,18,44
Johnson,HS/LB/PV,District 6 Judge - David M. Cox,,No,,223,77,146
Johnson,IC01,District 6 Judge - David M. Cox,,No,,387,237,150
Johnson,IC02,District 6 Judge - David M. Cox,,No,,296,212,84
Johnson,IC03,District 6 Judge - David M. Cox,,No,,112,40,72
Johnson,IC04,District 6 Judge - David M. Cox,,No,,264,171,93
Johnson,IC05,District 6 Judge - David M. Cox,,No,,170,30,140
Johnson,IC06,District 6 Judge - David M. Cox,,No,,342,215,127
Johnson,IC07,District 6 Judge - David M. Cox,,No,,148,94,54
Johnson,IC08,District 6 Judge - David M. Cox,,No,,232,148,84
Johnson,IC09,District 6 Judge - David M. Cox,,No,,260,174,86
Johnson,IC10/ELSW,District 6 Judge - David M. Cox,,No,,256,139,117
Johnson,IC11,District 6 Judge - David M. Cox,,No,,201,119,82
Johnson,IC12,District 6 Judge - David M. Cox,,No,,252,157,95
Johnson,IC13,District 6 Judge - David M. Cox,,No,,273,137,136
Johnson,IC14,District 6 Judge - David M. Cox,,No,,340,217,123
Johnson,IC15/ELSE,District 6 Judge - David M. Cox,,No,,255,161,94
Johnson,IC16/SC.90,District 6 Judge - David M. Cox,,No,,366,236,130
Johnson,IC17,District 6 Judge - David M. Cox,,No,,412,264,148
Johnson,IC18,District 6 Judge - David M. Cox,,No,,297,161,136
Johnson,IC19,District 6 Judge - David M. Cox,,No,,246,93,153
Johnson,IC20,District 6 Judge - David M. Cox,,No,,294,127,167
Johnson,IC21,District 6 Judge - David M. Cox,,No,,290,135,155
Johnson,IC22/ELN,District 6 Judge - David M. Cox,,No,,293,166,127
Johnson,IC23,District 6 Judge - David M. Cox,,No,,311,229,82
Johnson,IC24,District 6 Judge - David M. Cox,,No,,350,212,138
Johnson,IC25,District 6 Judge - David M. Cox,,No,,245,142,103
Johnson,IC26,District 6 Judge - David M. Cox,,No,,197,115,82
Johnson,IC27,District 6 Judge - David M. Cox,,No,,198,117,81
Johnson,JE/SH,District 6 Judge - David M. Cox,,No,,360,140,220
Johnson,JW/MN/SW,District 6 Judge - David M. Cox,,No,,309,113,196
Johnson,MD/NL.ANX,District 6 Judge - David M. Cox,,No,,71,45,26
Johnson,NL01,District 6 Judge - David M. Cox,,No,,260,133,127
Johnson,NL02,District 6 Judge - David M. Cox,,No,,285,153,132
Johnson,NL03,District 6 Judge - David M. Cox,,No,,292,151,141
Johnson,NL04,District 6 Judge - David M. Cox,,No,,269,122,147
Johnson,NL05,District 6 Judge - David M. Cox,,No,,289,123,166
Johnson,NL06,District 6 Judge - David M. Cox,,No,,267,109,158
Johnson,NL07/MD.85,District 6 Judge - David M. Cox,,No,,274,168,106
Johnson,NL08,District 6 Judge - David M. Cox,,No,,252,108,144
Johnson,NP,District 6 Judge - David M. Cox,,No,,319,191,128
Johnson,OX/OC,District 6 Judge - David M. Cox,,No,,171,43,128
Johnson,PN/CV.ANX,District 6 Judge - David M. Cox,,No,,298,194,104
Johnson,SC/WB/IC.ANX,District 6 Judge - David M. Cox,,No,,183,96,87
Johnson,SN,District 6 Judge - David M. Cox,,No,,63,22,41
Johnson,SO/BG.85,District 6 Judge - David M. Cox,,No,,354,109,245
Johnson,TF01/CC,District 6 Judge - David M. Cox,,No,,389,163,226
Johnson,TF02,District 6 Judge - David M. Cox,,No,,369,160,209
Johnson,UH,District 6 Judge - David M. Cox,,No,,115,66,49
Johnson,UN,District 6 Judge - David M. Cox,,No,,76,31,45
Johnson,WL,District 6 Judge - David M. Cox,,No,,126,65,61
Johnson,WS,District 6 Judge - David M. Cox,,No,,111,25,86
Johnson,BG/SO.ANX,District 6 Judge - David M. Cox,,Yes,,583,251,332
Johnson,CE,District 6 Judge - David M. Cox,,Yes,,143,45,98
Johnson,CV01,District 6 Judge - David M. Cox,,Yes,,470,196,274
Johnson,CV02,District 6 Judge - David M. Cox,,Yes,,835,491,344
Johnson,CV03,District 6 Judge - David M. Cox,,Yes,,639,367,272
Johnson,CV04,District 6 Judge - David M. Cox,,Yes,,501,244,257
Johnson,CV05,District 6 Judge - David M. Cox,,Yes,,403,259,144
Johnson,CV06,District 6 Judge - David M. Cox,,Yes,,985,674,311
Johnson,CV07,District 6 Judge - David M. Cox,,Yes,,722,387,335
Johnson,CV08,District 6 Judge - David M. Cox,,Yes,,376,205,171
Johnson,CV09,District 6 Judge - David M. Cox,,Yes,,28,12,16
Johnson,FR/LN/LT,District 6 Judge - David M. Cox,,Yes,,479,138,341
Johnson,GR,District 6 Judge - David M. Cox,,Yes,,112,66,46
Johnson,HD,District 6 Judge - David M. Cox,,Yes,,147,28,119
Johnson,HS/LB/PV,District 6 Judge - David M. Cox,,Yes,,355,123,232
Johnson,IC01,District 6 Judge - David M. Cox,,Yes,,786,508,278
Johnson,IC02,District 6 Judge - David M. Cox,,Yes,,656,438,218
Johnson,IC03,District 6 Judge - David M. Cox,,Yes,,310,123,187
Johnson,IC04,District 6 Judge - David M. Cox,,Yes,,682,454,228
Johnson,IC05,District 6 Judge - David M. Cox,,Yes,,426,73,353
Johnson,IC06,District 6 Judge - David M. Cox,,Yes,,710,526,184
Johnson,IC07,District 6 Judge - David M. Cox,,Yes,,363,232,131
Johnson,IC08,District 6 Judge - David M. Cox,,Yes,,547,362,185
Johnson,IC09,District 6 Judge - David M. Cox,,Yes,,598,398,200
Johnson,IC10/ELSW,District 6 Judge - David M. Cox,,Yes,,482,289,193
Johnson,IC11,District 6 Judge - David M. Cox,,Yes,,353,208,145
Johnson,IC12,District 6 Judge - David M. Cox,,Yes,,458,311,147
Johnson,IC13,District 6 Judge - David M. Cox,,Yes,,528,257,271
Johnson,IC14,District 6 Judge - David M. Cox,,Yes,,505,370,135
Johnson,IC15/ELSE,District 6 Judge - David M. Cox,,Yes,,380,221,159
Johnson,IC16/SC.90,District 6 Judge - David M. Cox,,Yes,,809,581,228
Johnson,IC17,District 6 Judge - David M. Cox,,Yes,,774,530,244
Johnson,IC18,District 6 Judge - David M. Cox,,Yes,,531,332,199
Johnson,IC19,District 6 Judge - David M. Cox,,Yes,,440,145,295
Johnson,IC20,District 6 Judge - David M. Cox,,Yes,,587,223,364
Johnson,IC21,District 6 Judge - David M. Cox,,Yes,,539,229,310
Johnson,IC22/ELN,District 6 Judge - David M. Cox,,Yes,,681,388,293
Johnson,IC23,District 6 Judge - David M. Cox,,Yes,,779,564,215
Johnson,IC24,District 6 Judge - David M. Cox,,Yes,,758,475,283
Johnson,IC25,District 6 Judge - David M. Cox,,Yes,,534,313,221
Johnson,IC26,District 6 Judge - David M. Cox,,Yes,,434,295,139
Johnson,IC27,District 6 Judge - David M. Cox,,Yes,,300,194,106
Johnson,JE/SH,District 6 Judge - David M. Cox,,Yes,,779,281,498
Johnson,JW/MN/SW,District 6 Judge - David M. Cox,,Yes,,688,242,446
Johnson,MD/NL.ANX,District 6 Judge - David M. Cox,,Yes,,111,56,55
Johnson,NL01,District 6 Judge - David M. Cox,,Yes,,599,247,352
Johnson,NL02,District 6 Judge - David M. Cox,,Yes,,699,335,364
Johnson,NL03,District 6 Judge - David M. Cox,,Yes,,564,263,301
Johnson,NL04,District 6 Judge - David M. Cox,,Yes,,532,249,283
Johnson,NL05,District 6 Judge - David M. Cox,,Yes,,566,272,294
Johnson,NL06,District 6 Judge - David M. Cox,,Yes,,538,221,317
Johnson,NL07/MD.85,District 6 Judge - David M. Cox,,Yes,,535,329,206
Johnson,NL08,District 6 Judge - David M. Cox,,Yes,,476,239,237
Johnson,NP,District 6 Judge - David M. Cox,,Yes,,725,391,334
Johnson,OX/OC,District 6 Judge - David M. Cox,,Yes,,365,77,288
Johnson,PN/CV.ANX,District 6 Judge - David M. Cox,,Yes,,702,492,210
Johnson,SC/WB/IC.ANX,District 6 Judge - David M. Cox,,Yes,,384,224,160
Johnson,SN,District 6 Judge - David M. Cox,,Yes,,135,35,100
Johnson,SO/BG.85,District 6 Judge - David M. Cox,,Yes,,858,255,603
Johnson,TF01/CC,District 6 Judge - David M. Cox,,Yes,,806,320,486
Johnson,TF02,District 6 Judge - David M. Cox,,Yes,,746,294,452
Johnson,UH,District 6 Judge - David M. Cox,,Yes,,343,195,148
Johnson,UN,District 6 Judge - David M. Cox,,Yes,,183,105,78
Johnson,WL,District 6 Judge - David M. Cox,,Yes,,254,128,126
Johnson,WS,District 6 Judge - David M. Cox,,Yes,,183,71,112
Johnson,BG/SO.ANX,District 6 Judge - Elizabeth Dupuich,,No,,246,110,136
Johnson,CE,District 6 Judge - Elizabeth Dupuich,,No,,93,21,72
Johnson,CV01,District 6 Judge - Elizabeth Dupuich,,No,,210,99,111
Johnson,CV02,District 6 Judge - Elizabeth Dupuich,,No,,297,176,121
Johnson,CV03,District 6 Judge - Elizabeth Dupuich,,No,,252,135,117
Johnson,CV04,District 6 Judge - Elizabeth Dupuich,,No,,256,112,144
Johnson,CV05,District 6 Judge - Elizabeth Dupuich,,No,,193,109,84
Johnson,CV06,District 6 Judge - Elizabeth Dupuich,,No,,303,199,104
Johnson,CV07,District 6 Judge - Elizabeth Dupuich,,No,,299,140,159
Johnson,CV08,District 6 Judge - Elizabeth Dupuich,,No,,205,88,117
Johnson,CV09,District 6 Judge - Elizabeth Dupuich,,No,,2,1,1
Johnson,FR/LN/LT,District 6 Judge - Elizabeth Dupuich,,No,,273,74,199
Johnson,GR,District 6 Judge - Elizabeth Dupuich,,No,,72,34,38
Johnson,HD,District 6 Judge - Elizabeth Dupuich,,No,,71,21,50
Johnson,HS/LB/PV,District 6 Judge - Elizabeth Dupuich,,No,,206,77,129
Johnson,IC01,District 6 Judge - Elizabeth Dupuich,,No,,346,210,136
Johnson,IC02,District 6 Judge - Elizabeth Dupuich,,No,,262,187,75
Johnson,IC03,District 6 Judge - Elizabeth Dupuich,,No,,99,42,57
Johnson,IC04,District 6 Judge - Elizabeth Dupuich,,No,,227,154,73
Johnson,IC05,District 6 Judge - Elizabeth Dupuich,,No,,126,27,99
Johnson,IC06,District 6 Judge - Elizabeth Dupuich,,No,,301,187,114
Johnson,IC07,District 6 Judge - Elizabeth Dupuich,,No,,124,85,39
Johnson,IC08,District 6 Judge - Elizabeth Dupuich,,No,,197,126,71
Johnson,IC09,District 6 Judge - Elizabeth Dupuich,,No,,235,154,81
Johnson,IC10/ELSW,District 6 Judge - Elizabeth Dupuich,,No,,222,125,97
Johnson,IC11,District 6 Judge - Elizabeth Dupuich,,No,,156,89,67
Johnson,IC12,District 6 Judge - Elizabeth Dupuich,,No,,195,118,77
Johnson,IC13,District 6 Judge - Elizabeth Dupuich,,No,,223,112,111
Johnson,IC14,District 6 Judge - Elizabeth Dupuich,,No,,301,198,103
Johnson,IC15/ELSE,District 6 Judge - Elizabeth Dupuich,,No,,208,125,83
Johnson,IC16/SC.90,District 6 Judge - Elizabeth Dupuich,,No,,338,211,127
Johnson,IC17,District 6 Judge - Elizabeth Dupuich,,No,,352,228,124
Johnson,IC18,District 6 Judge - Elizabeth Dupuich,,No,,245,146,99
Johnson,IC19,District 6 Judge - Elizabeth Dupuich,,No,,192,74,118
Johnson,IC20,District 6 Judge - Elizabeth Dupuich,,No,,241,104,137
Johnson,IC21,District 6 Judge - Elizabeth Dupuich,,No,,234,116,118
Johnson,IC22/ELN,District 6 Judge - Elizabeth Dupuich,,No,,229,134,95
Johnson,IC23,District 6 Judge - Elizabeth Dupuich,,No,,289,206,83
Johnson,IC24,District 6 Judge - Elizabeth Dupuich,,No,,302,187,115
Johnson,IC25,District 6 Judge - Elizabeth Dupuich,,No,,216,133,83
Johnson,IC26,District 6 Judge - Elizabeth Dupuich,,No,,169,94,75
Johnson,IC27,District 6 Judge - Elizabeth Dupuich,,No,,165,101,64
Johnson,JE/SH,District 6 Judge - Elizabeth Dupuich,,No,,348,145,203
Johnson,JW/MN/SW,District 6 Judge - Elizabeth Dupuich,,No,,293,99,194
Johnson,MD/NL.ANX,District 6 Judge - Elizabeth Dupuich,,No,,67,46,21
Johnson,NL01,District 6 Judge - Elizabeth Dupuich,,No,,248,118,130
Johnson,NL02,District 6 Judge - Elizabeth Dupuich,,No,,254,146,108
Johnson,NL03,District 6 Judge - Elizabeth Dupuich,,No,,258,131,127
Johnson,NL04,District 6 Judge - Elizabeth Dupuich,,No,,239,100,139
Johnson,NL05,District 6 Judge - Elizabeth Dupuich,,No,,250,102,148
Johnson,NL06,District 6 Judge - Elizabeth Dupuich,,No,,237,103,134
Johnson,NL07/MD.85,District 6 Judge - Elizabeth Dupuich,,No,,261,151,110
Johnson,NL08,District 6 Judge - Elizabeth Dupuich,,No,,235,103,132
Johnson,NP,District 6 Judge - Elizabeth Dupuich,,No,,327,203,124
Johnson,OX/OC,District 6 Judge - Elizabeth Dupuich,,No,,185,45,140
Johnson,PN/CV.ANX,District 6 Judge - Elizabeth Dupuich,,No,,279,185,94
Johnson,SC/WB/IC.ANX,District 6 Judge - Elizabeth Dupuich,,No,,161,85,76
Johnson,SN,District 6 Judge - Elizabeth Dupuich,,No,,63,16,47
Johnson,SO/BG.85,District 6 Judge - Elizabeth Dupuich,,No,,342,101,241
Johnson,TF01/CC,District 6 Judge - Elizabeth Dupuich,,No,,354,157,197
Johnson,TF02,District 6 Judge - Elizabeth Dupuich,,No,,343,150,193
Johnson,UH,District 6 Judge - Elizabeth Dupuich,,No,,98,59,39
Johnson,UN,District 6 Judge - Elizabeth Dupuich,,No,,77,35,42
Johnson,WL,District 6 Judge - Elizabeth Dupuich,,No,,105,52,53
Johnson,WS,District 6 Judge - Elizabeth Dupuich,,No,,119,36,83
Johnson,BG/SO.ANX,District 6 Judge - Elizabeth Dupuich,,Yes,,593,260,333
Johnson,CE,District 6 Judge - Elizabeth Dupuich,,Yes,,141,45,96
Johnson,CV01,District 6 Judge - Elizabeth Dupuich,,Yes,,538,224,314
Johnson,CV02,District 6 Judge - Elizabeth Dupuich,,Yes,,903,530,373
Johnson,CV03,District 6 Judge - Elizabeth Dupuich,,Yes,,702,399,303
Johnson,CV04,District 6 Judge - Elizabeth Dupuich,,Yes,,567,283,284
Johnson,CV05,District 6 Judge - Elizabeth Dupuich,,Yes,,449,283,166
Johnson,CV06,District 6 Judge - Elizabeth Dupuich,,Yes,,1059,722,337
Johnson,CV07,District 6 Judge - Elizabeth Dupuich,,Yes,,794,421,373
Johnson,CV08,District 6 Judge - Elizabeth Dupuich,,Yes,,430,239,191
Johnson,CV09,District 6 Judge - Elizabeth Dupuich,,Yes,,28,11,17
Johnson,FR/LN/LT,District 6 Judge - Elizabeth Dupuich,,Yes,,495,146,349
Johnson,GR,District 6 Judge - Elizabeth Dupuich,,Yes,,106,59,47
Johnson,HD,District 6 Judge - Elizabeth Dupuich,,Yes,,138,23,115
Johnson,HS/LB/PV,District 6 Judge - Elizabeth Dupuich,,Yes,,380,128,252
Johnson,IC01,District 6 Judge - Elizabeth Dupuich,,Yes,,835,540,295
Johnson,IC02,District 6 Judge - Elizabeth Dupuich,,Yes,,728,487,241
Johnson,IC03,District 6 Judge - Elizabeth Dupuich,,Yes,,334,123,211
Johnson,IC04,District 6 Judge - Elizabeth Dupuich,,Yes,,757,500,257
Johnson,IC05,District 6 Judge - Elizabeth Dupuich,,Yes,,479,79,400
Johnson,IC06,District 6 Judge - Elizabeth Dupuich,,Yes,,774,563,211
Johnson,IC07,District 6 Judge - Elizabeth Dupuich,,Yes,,408,256,152
Johnson,IC08,District 6 Judge - Elizabeth Dupuich,,Yes,,606,400,206
Johnson,IC09,District 6 Judge - Elizabeth Dupuich,,Yes,,639,431,208
Johnson,IC10/ELSW,District 6 Judge - Elizabeth Dupuich,,Yes,,531,314,217
Johnson,IC11,District 6 Judge - Elizabeth Dupuich,,Yes,,405,244,161
Johnson,IC12,District 6 Judge - Elizabeth Dupuich,,Yes,,533,357,176
Johnson,IC13,District 6 Judge - Elizabeth Dupuich,,Yes,,590,286,304
Johnson,IC14,District 6 Judge - Elizabeth Dupuich,,Yes,,546,393,153
Johnson,IC15/ELSE,District 6 Judge - Elizabeth Dupuich,,Yes,,451,273,178
Johnson,IC16/SC.90,District 6 Judge - Elizabeth Dupuich,,Yes,,858,622,236
Johnson,IC17,District 6 Judge - Elizabeth Dupuich,,Yes,,865,586,279
Johnson,IC18,District 6 Judge - Elizabeth Dupuich,,Yes,,609,372,237
Johnson,IC19,District 6 Judge - Elizabeth Dupuich,,Yes,,500,168,332
Johnson,IC20,District 6 Judge - Elizabeth Dupuich,,Yes,,661,260,401
Johnson,IC21,District 6 Judge - Elizabeth Dupuich,,Yes,,631,261,370
Johnson,IC22/ELN,District 6 Judge - Elizabeth Dupuich,,Yes,,758,432,326
Johnson,IC23,District 6 Judge - Elizabeth Dupuich,,Yes,,830,603,227
Johnson,IC24,District 6 Judge - Elizabeth Dupuich,,Yes,,818,510,308
Johnson,IC25,District 6 Judge - Elizabeth Dupuich,,Yes,,588,337,251
Johnson,IC26,District 6 Judge - Elizabeth Dupuich,,Yes,,495,334,161
Johnson,IC27,District 6 Judge - Elizabeth Dupuich,,Yes,,351,224,127
Johnson,JE/SH,District 6 Judge - Elizabeth Dupuich,,Yes,,804,283,521
Johnson,JW/MN/SW,District 6 Judge - Elizabeth Dupuich,,Yes,,720,265,455
Johnson,MD/NL.ANX,District 6 Judge - Elizabeth Dupuich,,Yes,,118,55,63
Johnson,NL01,District 6 Judge - Elizabeth Dupuich,,Yes,,618,267,351
Johnson,NL02,District 6 Judge - Elizabeth Dupuich,,Yes,,742,348,394
Johnson,NL03,District 6 Judge - Elizabeth Dupuich,,Yes,,617,295,322
Johnson,NL04,District 6 Judge - Elizabeth Dupuich,,Yes,,582,287,295
Johnson,NL05,District 6 Judge - Elizabeth Dupuich,,Yes,,613,299,314
Johnson,NL06,District 6 Judge - Elizabeth Dupuich,,Yes,,576,234,342
Johnson,NL07/MD.85,District 6 Judge - Elizabeth Dupuich,,Yes,,563,348,215
Johnson,NL08,District 6 Judge - Elizabeth Dupuich,,Yes,,508,250,258
Johnson,NP,District 6 Judge - Elizabeth Dupuich,,Yes,,739,397,342
Johnson,OX/OC,District 6 Judge - Elizabeth Dupuich,,Yes,,360,80,280
Johnson,PN/CV.ANX,District 6 Judge - Elizabeth Dupuich,,Yes,,745,525,220
Johnson,SC/WB/IC.ANX,District 6 Judge - Elizabeth Dupuich,,Yes,,416,243,173
Johnson,SN,District 6 Judge - Elizabeth Dupuich,,Yes,,135,40,95
Johnson,SO/BG.85,District 6 Judge - Elizabeth Dupuich,,Yes,,875,264,611
Johnson,TF01/CC,District 6 Judge - Elizabeth Dupuich,,Yes,,859,335,524
Johnson,TF02,District 6 Judge - Elizabeth Dupuich,,Yes,,787,314,473
Johnson,UH,District 6 Judge - Elizabeth Dupuich,,Yes,,365,201,164
Johnson,UN,District 6 Judge - Elizabeth Dupuich,,Yes,,187,102,85
Johnson,WL,District 6 Judge - Elizabeth Dupuich,,Yes,,279,142,137
Johnson,WS,District 6 Judge - Elizabeth Dupuich,,Yes,,183,67,116
Johnson,IC10/ELSW,East Lucas Township Trustee,,Chris Arch,,3,3,0
Johnson,IC15/ELSE,East Lucas Township Trustee,,Chris Arch,,0,0,0
Johnson,IC22/ELN,East Lucas Township Trustee,,Chris Arch,,0,0,0
Johnson,IC10/ELSW,East Lucas Township Trustee,,Eldon L. Snyder,,81,46,35
Johnson,IC15/ELSE,East Lucas Township Trustee,,Eldon L. Snyder,,6,5,1
Johnson,IC22/ELN,East Lucas Township Trustee,,Eldon L. Snyder,,115,96,19
Johnson,IC10/ELSW,East Lucas Township Trustee,,Write-In,,2,2,0
Johnson,IC15/ELSE,East Lucas Township Trustee,,Write-In,,0,0,0
Johnson,IC22/ELN,East Lucas Township Trustee,,Write-In,,6,3,3
Johnson,FR/LN/LT,Fremont Township Trustee,,Alex Ogren,,7,0,7
Johnson,FR/LN/LT,Fremont Township Trustee,,Gene Zdrazil,,161,56,105
Johnson,FR/LN/LT,Fremont Township Trustee,,Write-In,,11,4,7
Johnson,GR,Graham Township Trustee,,Greg Wall,,216,89,127
Johnson,GR,Graham Township Trustee,,Kyle D. Schuchmann,,140,70,70
Johnson,GR,Graham Township Trustee,,Write-In,,3,1,2
Johnson,HD,Hardin Township Trustee,,David Campbell,,242,48,194
Johnson,HD,Hardin Township Trustee,,Larry Skripsky,,243,52,191
Johnson,HD,Hardin Township Trustee,,Write-In,,3,0,3
Johnson,HS/LB/PV,Highland School - Public Measure VF,,No,,28,10,18
Johnson,HS/LB/PV,Highland School - Public Measure VF,,Yes,,58,20,38
Johnson,JE/SH,Jefferson Township Trustee,,Gregory Wagner,,698,271,427
Johnson,JW/MN/SW,Jefferson Township Trustee,,Gregory Wagner,,372,161,211
Johnson,JE/SH,Jefferson Township Trustee,,James Bys,,734,290,444
Johnson,JW/MN/SW,Jefferson Township Trustee,,James Bys,,370,162,208
Johnson,JE/SH,Jefferson Township Trustee,,Write-In,,8,3,5
Johnson,JW/MN/SW,Jefferson Township Trustee,,Write-In,,7,2,5
Johnson,BG/SO.ANX,Johnson County - Public Measure LY,,No,,454,169,285
Johnson,CE,Johnson County - Public Measure LY,,No,,194,39,155
Johnson,CV01,Johnson County - Public Measure LY,,No,,164,59,105
Johnson,CV02,Johnson County - Public Measure LY,,No,,350,194,156
Johnson,CV03,Johnson County - Public Measure LY,,No,,262,142,120
Johnson,CV04,Johnson County - Public Measure LY,,No,,216,108,108
Johnson,CV05,Johnson County - Public Measure LY,,No,,166,80,86
Johnson,CV06,Johnson County - Public Measure LY,,No,,390,223,167
Johnson,CV07,Johnson County - Public Measure LY,,No,,308,133,175
Johnson,CV08,Johnson County - Public Measure LY,,No,,147,70,77
Johnson,CV09,Johnson County - Public Measure LY,,No,,11,8,3
Johnson,FR/LN/LT,Johnson County - Public Measure LY,,No,,457,121,336
Johnson,GR,Johnson County - Public Measure LY,,No,,134,54,80
Johnson,HD,Johnson County - Public Measure LY,,No,,183,45,138
Johnson,HS/LB/PV,Johnson County - Public Measure LY,,No,,373,101,272
Johnson,IC01,Johnson County - Public Measure LY,,No,,335,192,143
Johnson,IC02,Johnson County - Public Measure LY,,No,,231,141,90
Johnson,IC03,Johnson County - Public Measure LY,,No,,133,31,102
Johnson,IC04,Johnson County - Public Measure LY,,No,,168,103,65
Johnson,IC05,Johnson County - Public Measure LY,,No,,125,23,102
Johnson,IC06,Johnson County - Public Measure LY,,No,,298,175,123
Johnson,IC07,Johnson County - Public Measure LY,,No,,115,63,52
Johnson,IC08,Johnson County - Public Measure LY,,No,,255,133,122
Johnson,IC09,Johnson County - Public Measure LY,,No,,189,111,78
Johnson,IC10/ELSW,Johnson County - Public Measure LY,,No,,246,133,113
Johnson,IC11,Johnson County - Public Measure LY,,No,,138,72,66
Johnson,IC12,Johnson County - Public Measure LY,,No,,236,123,113
Johnson,IC13,Johnson County - Public Measure LY,,No,,154,60,94
Johnson,IC14,Johnson County - Public Measure LY,,No,,198,101,97
Johnson,IC15/ELSE,Johnson County - Public Measure LY,,No,,186,107,79
