county,precinct,office,district,candidate,party,votes,absentee,election_day
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Sanitary District Trustee,,Mark H. Bale,,487,186,301
Cerro Gordo,Clear Lake Ward 1 -,Clear Lake Sanitary District Trustee,,Mark H. Bale,,737,319,418
Cerro Gordo,Clear Lake Ward 2 -,Clear Lake Sanitary District Trustee,,Mark H. Bale,,642,240,402
Cerro Gordo,Clear Lake Ward 3 -,Clear Lake Sanitary District Trustee,,Mark H. Bale,,717,282,435
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Sanitary District Trustee,,Robert Wolfram,,557,214,343
Cerro Gordo,Clear Lake Ward 1 -,Clear Lake Sanitary District Trustee,,Robert Wolfram,,819,363,456
Cerro Gordo,Clear Lake Ward 2 -,Clear Lake Sanitary District Trustee,,Robert Wolfram,,831,337,494
Cerro Gordo,Clear Lake Ward 3 -,Clear Lake Sanitary District Trustee,,Robert Wolfram,,879,333,546
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Sanitary District Trustee,,Write-In,,6,4,2
Cerro Gordo,Clear Lake Ward 1 -,Clear Lake Sanitary District Trustee,,Write-In,,9,2,7
Cerro Gordo,Clear Lake Ward 2 -,Clear Lake Sanitary District Trustee,,Write-In,,6,3,3
Cerro Gordo,Clear Lake Ward 3 -,Clear Lake Sanitary District Trustee,,Write-In,,17,7,10
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Township Trustee,,Marsha Doebel,,3,2,1
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Township Trustee,,Paul A. Menke,,382,170,212
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Township Trustee,,Write-In,,17,7,10
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Constitutional Amendment 1,,No,,239,80,159
Cerro Gordo,Clear Lake Ward 1 -,Constitutional Amendment 1,,No,,273,120,153
Cerro Gordo,Clear Lake Ward 2 -,Constitutional Amendment 1,,No,,233,110,123
Cerro Gordo,Clear Lake Ward 3 -,Constitutional Amendment 1,,No,,292,118,174
Cerro Gordo,Falls Twp Pct,Constitutional Amendment 1,,No,,104,37,67
Cerro Gordo,Geneseo / Dougherty Twps Pct,Constitutional Amendment 1,,No,,138,32,106
Cerro Gordo,Grimes Twp Pct,Constitutional Amendment 1,,No,,69,14,55
Cerro Gordo,Lake / Lincoln Twps Pct,Constitutional Amendment 1,,No,,67,30,37
Cerro Gordo,Lime Creek / Mason North Twps Pct,Constitutional Amendment 1,,No,,71,32,39
Cerro Gordo,Mason City W-1 P-1,Constitutional Amendment 1,,No,,114,68,46
Cerro Gordo,Mason City W-1 P-2,Constitutional Amendment 1,,No,,225,100,125
Cerro Gordo,Mason City W-1 P-3,Constitutional Amendment 1,,No,,271,124,147
Cerro Gordo,Mason City W-2 P-1,Constitutional Amendment 1,,No,,143,70,73
Cerro Gordo,Mason City W-2 P-2,Constitutional Amendment 1,,No,,295,161,134
Cerro Gordo,Mason City W-2 P-3,Constitutional Amendment 1,,No,,176,58,118
Cerro Gordo,Mason City W-3 P-1,Constitutional Amendment 1,,No,,235,113,122
Cerro Gordo,Mason City W-3 P-2,Constitutional Amendment 1,,No,,166,71,95
Cerro Gordo,Mason City W-3 P-3,Constitutional Amendment 1,,No,,341,179,162
Cerro Gordo,Mason City W-4 P-1,Constitutional Amendment 1,,No,,140,68,72
Cerro Gordo,Mason City W-4 P-2,Constitutional Amendment 1,,No,,191,75,116
Cerro Gordo,Mason City W-4 P-3,Constitutional Amendment 1,,No,,226,126,100
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Constitutional Amendment 1,,No,,145,63,82
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Constitutional Amendment 1,,No,,69,13,56
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Constitutional Amendment 1,,Yes,,1021,365,656
Cerro Gordo,Clear Lake Ward 1 -,Constitutional Amendment 1,,Yes,,1157,512,645
Cerro Gordo,Clear Lake Ward 2 -,Constitutional Amendment 1,,Yes,,1067,430,637
Cerro Gordo,Clear Lake Ward 3 -,Constitutional Amendment 1,,Yes,,1113,421,692
Cerro Gordo,Falls Twp Pct,Constitutional Amendment 1,,Yes,,406,136,270
Cerro Gordo,Geneseo / Dougherty Twps Pct,Constitutional Amendment 1,,Yes,,612,128,484
Cerro Gordo,Grimes Twp Pct,Constitutional Amendment 1,,Yes,,301,80,221
Cerro Gordo,Lake / Lincoln Twps Pct,Constitutional Amendment 1,,Yes,,219,75,144
Cerro Gordo,Lime Creek / Mason North Twps Pct,Constitutional Amendment 1,,Yes,,238,126,112
Cerro Gordo,Mason City W-1 P-1,Constitutional Amendment 1,,Yes,,476,240,236
Cerro Gordo,Mason City W-1 P-2,Constitutional Amendment 1,,Yes,,779,326,453
Cerro Gordo,Mason City W-1 P-3,Constitutional Amendment 1,,Yes,,978,459,519
Cerro Gordo,Mason City W-2 P-1,Constitutional Amendment 1,,Yes,,462,223,239
Cerro Gordo,Mason City W-2 P-2,Constitutional Amendment 1,,Yes,,1110,595,515
Cerro Gordo,Mason City W-2 P-3,Constitutional Amendment 1,,Yes,,604,218,386
Cerro Gordo,Mason City W-3 P-1,Constitutional Amendment 1,,Yes,,753,320,433
Cerro Gordo,Mason City W-3 P-2,Constitutional Amendment 1,,Yes,,641,294,347
Cerro Gordo,Mason City W-3 P-3,Constitutional Amendment 1,,Yes,,1204,554,650
Cerro Gordo,Mason City W-4 P-1,Constitutional Amendment 1,,Yes,,635,249,386
Cerro Gordo,Mason City W-4 P-2,Constitutional Amendment 1,,Yes,,758,231,527
Cerro Gordo,Mason City W-4 P-3,Constitutional Amendment 1,,Yes,,975,530,445
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Constitutional Amendment 1,,Yes,,536,202,334
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Constitutional Amendment 1,,Yes,,264,70,194
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Constitutional Amendment 2,,No,,166,71,95
Cerro Gordo,Clear Lake Ward 1 -,Constitutional Amendment 2,,No,,207,97,110
Cerro Gordo,Clear Lake Ward 2 -,Constitutional Amendment 2,,No,,189,95,94
Cerro Gordo,Clear Lake Ward 3 -,Constitutional Amendment 2,,No,,233,112,121
Cerro Gordo,Falls Twp Pct,Constitutional Amendment 2,,No,,81,30,51
Cerro Gordo,Geneseo / Dougherty Twps Pct,Constitutional Amendment 2,,No,,90,25,65
Cerro Gordo,Grimes Twp Pct,Constitutional Amendment 2,,No,,60,11,49
Cerro Gordo,Lake / Lincoln Twps Pct,Constitutional Amendment 2,,No,,40,22,18
Cerro Gordo,Lime Creek / Mason North Twps Pct,Constitutional Amendment 2,,No,,44,27,17
Cerro Gordo,Mason City W-1 P-1,Constitutional Amendment 2,,No,,119,63,56
Cerro Gordo,Mason City W-1 P-2,Constitutional Amendment 2,,No,,190,87,103
Cerro Gordo,Mason City W-1 P-3,Constitutional Amendment 2,,No,,210,100,110
Cerro Gordo,Mason City W-2 P-1,Constitutional Amendment 2,,No,,127,63,64
Cerro Gordo,Mason City W-2 P-2,Constitutional Amendment 2,,No,,254,142,112
Cerro Gordo,Mason City W-2 P-3,Constitutional Amendment 2,,No,,152,60,92
Cerro Gordo,Mason City W-3 P-1,Constitutional Amendment 2,,No,,199,96,103
Cerro Gordo,Mason City W-3 P-2,Constitutional Amendment 2,,No,,156,72,84
Cerro Gordo,Mason City W-3 P-3,Constitutional Amendment 2,,No,,260,153,107
Cerro Gordo,Mason City W-4 P-1,Constitutional Amendment 2,,No,,136,70,66
Cerro Gordo,Mason City W-4 P-2,Constitutional Amendment 2,,No,,158,68,90
Cerro Gordo,Mason City W-4 P-3,Constitutional Amendment 2,,No,,181,102,79
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Constitutional Amendment 2,,No,,104,48,56
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Constitutional Amendment 2,,No,,51,18,33
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Constitutional Amendment 2,,Yes,,1074,365,709
Cerro Gordo,Clear Lake Ward 1 -,Constitutional Amendment 2,,Yes,,1197,522,675
Cerro Gordo,Clear Lake Ward 2 -,Constitutional Amendment 2,,Yes,,1091,438,653
Cerro Gordo,Clear Lake Ward 3 -,Constitutional Amendment 2,,Yes,,1155,426,729
Cerro Gordo,Falls Twp Pct,Constitutional Amendment 2,,Yes,,418,132,286
Cerro Gordo,Geneseo / Dougherty Twps Pct,Constitutional Amendment 2,,Yes,,644,129,515
Cerro Gordo,Grimes Twp Pct,Constitutional Amendment 2,,Yes,,304,85,219
Cerro Gordo,Lake / Lincoln Twps Pct,Constitutional Amendment 2,,Yes,,241,83,158
Cerro Gordo,Lime Creek / Mason North Twps Pct,Constitutional Amendment 2,,Yes,,261,132,129
Cerro Gordo,Mason City W-1 P-1,Constitutional Amendment 2,,Yes,,471,246,225
Cerro Gordo,Mason City W-1 P-2,Constitutional Amendment 2,,Yes,,797,332,465
Cerro Gordo,Mason City W-1 P-3,Constitutional Amendment 2,,Yes,,1019,475,544
Cerro Gordo,Mason City W-2 P-1,Constitutional Amendment 2,,Yes,,465,223,242
Cerro Gordo,Mason City W-2 P-2,Constitutional Amendment 2,,Yes,,1140,604,536
Cerro Gordo,Mason City W-2 P-3,Constitutional Amendment 2,,Yes,,608,208,400
Cerro Gordo,Mason City W-3 P-1,Constitutional Amendment 2,,Yes,,775,328,447
Cerro Gordo,Mason City W-3 P-2,Constitutional Amendment 2,,Yes,,640,289,351
Cerro Gordo,Mason City W-3 P-3,Constitutional Amendment 2,,Yes,,1260,565,695
Cerro Gordo,Mason City W-4 P-1,Constitutional Amendment 2,,Yes,,618,234,384
Cerro Gordo,Mason City W-4 P-2,Constitutional Amendment 2,,Yes,,782,236,546
Cerro Gordo,Mason City W-4 P-3,Constitutional Amendment 2,,Yes,,999,534,465
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Constitutional Amendment 2,,Yes,,563,215,348
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Constitutional Amendment 2,,Yes,,266,59,207
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Agricultural Extension Council Member,,Cassandra Anderson,,611,211,400
Cerro Gordo,Clear Lake Ward 1 -,County Agricultural Extension Council Member,,Cassandra Anderson,,626,266,360
Cerro Gordo,Clear Lake Ward 2 -,County Agricultural Extension Council Member,,Cassandra Anderson,,574,222,352
Cerro Gordo,Clear Lake Ward 3 -,County Agricultural Extension Council Member,,Cassandra Anderson,,640,253,387
Cerro Gordo,Falls Twp Pct,County Agricultural Extension Council Member,,Cassandra Anderson,,234,72,162
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Agricultural Extension Council Member,,Cassandra Anderson,,363,71,292
Cerro Gordo,Grimes Twp Pct,County Agricultural Extension Council Member,,Cassandra Anderson,,165,47,118
Cerro Gordo,Lake / Lincoln Twps Pct,County Agricultural Extension Council Member,,Cassandra Anderson,,147,46,101
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Agricultural Extension Council Member,,Cassandra Anderson,,143,63,80
Cerro Gordo,Mason City W-1 P-1,County Agricultural Extension Council Member,,Cassandra Anderson,,302,146,156
Cerro Gordo,Mason City W-1 P-2,County Agricultural Extension Council Member,,Cassandra Anderson,,429,177,252
Cerro Gordo,Mason City W-1 P-3,County Agricultural Extension Council Member,,Cassandra Anderson,,656,281,375
Cerro Gordo,Mason City W-2 P-1,County Agricultural Extension Council Member,,Cassandra Anderson,,258,124,134
Cerro Gordo,Mason City W-2 P-2,County Agricultural Extension Council Member,,Cassandra Anderson,,743,375,368
Cerro Gordo,Mason City W-2 P-3,County Agricultural Extension Council Member,,Cassandra Anderson,,331,90,241
Cerro Gordo,Mason City W-3 P-1,County Agricultural Extension Council Member,,Cassandra Anderson,,498,190,308
Cerro Gordo,Mason City W-3 P-2,County Agricultural Extension Council Member,,Cassandra Anderson,,333,158,175
Cerro Gordo,Mason City W-3 P-3,County Agricultural Extension Council Member,,Cassandra Anderson,,755,333,422
Cerro Gordo,Mason City W-4 P-1,County Agricultural Extension Council Member,,Cassandra Anderson,,318,119,199
Cerro Gordo,Mason City W-4 P-2,County Agricultural Extension Council Member,,Cassandra Anderson,,396,124,272
Cerro Gordo,Mason City W-4 P-3,County Agricultural Extension Council Member,,Cassandra Anderson,,549,282,267
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Agricultural Extension Council Member,,Cassandra Anderson,,304,124,180
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Agricultural Extension Council Member,,Cassandra Anderson,,162,30,132
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Agricultural Extension Council Member,,Linda Schluter,,627,219,408
Cerro Gordo,Clear Lake Ward 1 -,County Agricultural Extension Council Member,,Linda Schluter,,672,289,383
Cerro Gordo,Clear Lake Ward 2 -,County Agricultural Extension Council Member,,Linda Schluter,,581,230,351
Cerro Gordo,Clear Lake Ward 3 -,County Agricultural Extension Council Member,,Linda Schluter,,652,250,402
Cerro Gordo,Falls Twp Pct,County Agricultural Extension Council Member,,Linda Schluter,,256,80,176
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Agricultural Extension Council Member,,Linda Schluter,,379,73,306
Cerro Gordo,Grimes Twp Pct,County Agricultural Extension Council Member,,Linda Schluter,,164,42,122
Cerro Gordo,Lake / Lincoln Twps Pct,County Agricultural Extension Council Member,,Linda Schluter,,154,48,106
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Agricultural Extension Council Member,,Linda Schluter,,147,67,80
Cerro Gordo,Mason City W-1 P-1,County Agricultural Extension Council Member,,Linda Schluter,,309,150,159
Cerro Gordo,Mason City W-1 P-2,County Agricultural Extension Council Member,,Linda Schluter,,465,193,272
Cerro Gordo,Mason City W-1 P-3,County Agricultural Extension Council Member,,Linda Schluter,,687,293,394
Cerro Gordo,Mason City W-2 P-1,County Agricultural Extension Council Member,,Linda Schluter,,256,126,130
Cerro Gordo,Mason City W-2 P-2,County Agricultural Extension Council Member,,Linda Schluter,,784,402,382
Cerro Gordo,Mason City W-2 P-3,County Agricultural Extension Council Member,,Linda Schluter,,364,101,263
Cerro Gordo,Mason City W-3 P-1,County Agricultural Extension Council Member,,Linda Schluter,,520,210,310
Cerro Gordo,Mason City W-3 P-2,County Agricultural Extension Council Member,,Linda Schluter,,330,156,174
Cerro Gordo,Mason City W-3 P-3,County Agricultural Extension Council Member,,Linda Schluter,,796,359,437
Cerro Gordo,Mason City W-4 P-1,County Agricultural Extension Council Member,,Linda Schluter,,333,128,205
Cerro Gordo,Mason City W-4 P-2,County Agricultural Extension Council Member,,Linda Schluter,,432,134,298
Cerro Gordo,Mason City W-4 P-3,County Agricultural Extension Council Member,,Linda Schluter,,580,304,276
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Agricultural Extension Council Member,,Linda Schluter,,337,136,201
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Agricultural Extension Council Member,,Linda Schluter,,170,30,140
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Agricultural Extension Council Member,,Scott Kennedy,,848,266,582
Cerro Gordo,Clear Lake Ward 1 -,County Agricultural Extension Council Member,,Scott Kennedy,,844,356,488
Cerro Gordo,Clear Lake Ward 2 -,County Agricultural Extension Council Member,,Scott Kennedy,,784,297,487
Cerro Gordo,Clear Lake Ward 3 -,County Agricultural Extension Council Member,,Scott Kennedy,,857,320,537
Cerro Gordo,Falls Twp Pct,County Agricultural Extension Council Member,,Scott Kennedy,,278,80,198
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Agricultural Extension Council Member,,Scott Kennedy,,417,76,341
Cerro Gordo,Grimes Twp Pct,County Agricultural Extension Council Member,,Scott Kennedy,,206,53,153
Cerro Gordo,Lake / Lincoln Twps Pct,County Agricultural Extension Council Member,,Scott Kennedy,,188,59,129
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Agricultural Extension Council Member,,Scott Kennedy,,168,69,99
Cerro Gordo,Mason City W-1 P-1,County Agricultural Extension Council Member,,Scott Kennedy,,312,146,166
Cerro Gordo,Mason City W-1 P-2,County Agricultural Extension Council Member,,Scott Kennedy,,502,207,295
Cerro Gordo,Mason City W-1 P-3,County Agricultural Extension Council Member,,Scott Kennedy,,716,302,414
Cerro Gordo,Mason City W-2 P-1,County Agricultural Extension Council Member,,Scott Kennedy,,266,136,130
Cerro Gordo,Mason City W-2 P-2,County Agricultural Extension Council Member,,Scott Kennedy,,794,391,403
Cerro Gordo,Mason City W-2 P-3,County Agricultural Extension Council Member,,Scott Kennedy,,376,109,267
Cerro Gordo,Mason City W-3 P-1,County Agricultural Extension Council Member,,Scott Kennedy,,526,203,323
Cerro Gordo,Mason City W-3 P-2,County Agricultural Extension Council Member,,Scott Kennedy,,357,162,195
Cerro Gordo,Mason City W-3 P-3,County Agricultural Extension Council Member,,Scott Kennedy,,847,372,475
Cerro Gordo,Mason City W-4 P-1,County Agricultural Extension Council Member,,Scott Kennedy,,355,130,225
Cerro Gordo,Mason City W-4 P-2,County Agricultural Extension Council Member,,Scott Kennedy,,462,132,330
Cerro Gordo,Mason City W-4 P-3,County Agricultural Extension Council Member,,Scott Kennedy,,635,326,309
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Agricultural Extension Council Member,,Scott Kennedy,,358,132,226
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Agricultural Extension Council Member,,Scott Kennedy,,203,41,162
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Agricultural Extension Council Member,,William Cody,,638,222,416
Cerro Gordo,Clear Lake Ward 1 -,County Agricultural Extension Council Member,,William Cody,,634,279,355
Cerro Gordo,Clear Lake Ward 2 -,County Agricultural Extension Council Member,,William Cody,,576,223,353
Cerro Gordo,Clear Lake Ward 3 -,County Agricultural Extension Council Member,,William Cody,,623,248,375
Cerro Gordo,Falls Twp Pct,County Agricultural Extension Council Member,,William Cody,,250,73,177
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Agricultural Extension Council Member,,William Cody,,367,71,296
Cerro Gordo,Grimes Twp Pct,County Agricultural Extension Council Member,,William Cody,,158,42,116
Cerro Gordo,Lake / Lincoln Twps Pct,County Agricultural Extension Council Member,,William Cody,,163,53,110
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Agricultural Extension Council Member,,William Cody,,166,74,92
Cerro Gordo,Mason City W-1 P-1,County Agricultural Extension Council Member,,William Cody,,276,141,135
Cerro Gordo,Mason City W-1 P-2,County Agricultural Extension Council Member,,William Cody,,447,186,261
Cerro Gordo,Mason City W-1 P-3,County Agricultural Extension Council Member,,William Cody,,663,284,379
Cerro Gordo,Mason City W-2 P-1,County Agricultural Extension Council Member,,William Cody,,252,125,127
Cerro Gordo,Mason City W-2 P-2,County Agricultural Extension Council Member,,William Cody,,751,377,374
Cerro Gordo,Mason City W-2 P-3,County Agricultural Extension Council Member,,William Cody,,336,95,241
Cerro Gordo,Mason City W-3 P-1,County Agricultural Extension Council Member,,William Cody,,488,191,297
Cerro Gordo,Mason City W-3 P-2,County Agricultural Extension Council Member,,William Cody,,307,141,166
Cerro Gordo,Mason City W-3 P-3,County Agricultural Extension Council Member,,William Cody,,767,335,432
Cerro Gordo,Mason City W-4 P-1,County Agricultural Extension Council Member,,William Cody,,307,113,194
Cerro Gordo,Mason City W-4 P-2,County Agricultural Extension Council Member,,William Cody,,413,123,290
Cerro Gordo,Mason City W-4 P-3,County Agricultural Extension Council Member,,William Cody,,548,291,257
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Agricultural Extension Council Member,,William Cody,,340,129,211
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Agricultural Extension Council Member,,William Cody,,173,36,137
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Agricultural Extension Council Member,,Write-In,,10,2,8
Cerro Gordo,Clear Lake Ward 1 -,County Agricultural Extension Council Member,,Write-In,,4,1,3
Cerro Gordo,Clear Lake Ward 2 -,County Agricultural Extension Council Member,,Write-In,,4,1,3
Cerro Gordo,Clear Lake Ward 3 -,County Agricultural Extension Council Member,,Write-In,,17,6,11
Cerro Gordo,Falls Twp Pct,County Agricultural Extension Council Member,,Write-In,,4,2,2
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Agricultural Extension Council Member,,Write-In,,2,1,1
Cerro Gordo,Grimes Twp Pct,County Agricultural Extension Council Member,,Write-In,,2,1,1
Cerro Gordo,Lake / Lincoln Twps Pct,County Agricultural Extension Council Member,,Write-In,,5,1,4
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Agricultural Extension Council Member,,Write-In,,3,0,3
Cerro Gordo,Mason City W-1 P-1,County Agricultural Extension Council Member,,Write-In,,0,0,0
Cerro Gordo,Mason City W-1 P-2,County Agricultural Extension Council Member,,Write-In,,5,1,4
Cerro Gordo,Mason City W-1 P-3,County Agricultural Extension Council Member,,Write-In,,6,2,4
Cerro Gordo,Mason City W-2 P-1,County Agricultural Extension Council Member,,Write-In,,4,2,2
Cerro Gordo,Mason City W-2 P-2,County Agricultural Extension Council Member,,Write-In,,8,3,5
Cerro Gordo,Mason City W-2 P-3,County Agricultural Extension Council Member,,Write-In,,13,10,3
Cerro Gordo,Mason City W-3 P-1,County Agricultural Extension Council Member,,Write-In,,15,3,12
Cerro Gordo,Mason City W-3 P-2,County Agricultural Extension Council Member,,Write-In,,5,2,3
Cerro Gordo,Mason City W-3 P-3,County Agricultural Extension Council Member,,Write-In,,11,5,6
Cerro Gordo,Mason City W-4 P-1,County Agricultural Extension Council Member,,Write-In,,4,0,4
Cerro Gordo,Mason City W-4 P-2,County Agricultural Extension Council Member,,Write-In,,22,3,19
Cerro Gordo,Mason City W-4 P-3,County Agricultural Extension Council Member,,Write-In,,9,1,8
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Agricultural Extension Council Member,,Write-In,,2,1,1
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Agricultural Extension Council Member,,Write-In,,6,0,6
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,882,266,616
Cerro Gordo,Clear Lake Ward 1 -,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,918,355,563
Cerro Gordo,Clear Lake Ward 2 -,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,856,295,561
Cerro Gordo,Clear Lake Ward 3 -,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,904,330,574
Cerro Gordo,Falls Twp Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,354,95,259
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,541,94,447
Cerro Gordo,Grimes Twp Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,243,54,189
Cerro Gordo,Lake / Lincoln Twps Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,193,59,134
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,201,88,113
Cerro Gordo,Mason City W-1 P-1,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,448,205,243
Cerro Gordo,Mason City W-1 P-2,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,597,239,358
Cerro Gordo,Mason City W-1 P-3,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,864,348,516
Cerro Gordo,Mason City W-2 P-1,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,402,168,234
Cerro Gordo,Mason City W-2 P-2,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,980,461,519
Cerro Gordo,Mason City W-2 P-3,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,532,153,379
Cerro Gordo,Mason City W-3 P-1,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,653,238,415
Cerro Gordo,Mason City W-3 P-2,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,470,207,263
Cerro Gordo,Mason City W-3 P-3,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,1046,429,617
Cerro Gordo,Mason City W-4 P-1,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,498,177,321
Cerro Gordo,Mason City W-4 P-2,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,649,183,466
Cerro Gordo,Mason City W-4 P-3,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,799,376,423
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,445,150,295
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Colette Sampson,,229,42,187
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,6,1,5
Cerro Gordo,Clear Lake Ward 1 -,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,6,2,4
Cerro Gordo,Clear Lake Ward 2 -,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,3,1,2
Cerro Gordo,Clear Lake Ward 3 -,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,10,2,8
Cerro Gordo,Falls Twp Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,7,0,7
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,4,1,3
Cerro Gordo,Grimes Twp Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,1,0,1
Cerro Gordo,Lake / Lincoln Twps Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,2,0,2
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,1,0,1
Cerro Gordo,Mason City W-1 P-1,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,4,2,2
Cerro Gordo,Mason City W-1 P-2,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,4,2,2
Cerro Gordo,Mason City W-1 P-3,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,5,2,3
Cerro Gordo,Mason City W-2 P-1,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,9,2,7
Cerro Gordo,Mason City W-2 P-2,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,8,4,4
Cerro Gordo,Mason City W-2 P-3,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,12,3,9
Cerro Gordo,Mason City W-3 P-1,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,11,2,9
Cerro Gordo,Mason City W-3 P-2,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,8,4,4
Cerro Gordo,Mason City W-3 P-3,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,9,4,5
Cerro Gordo,Mason City W-4 P-1,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,6,2,4
Cerro Gordo,Mason City W-4 P-2,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,11,2,9
Cerro Gordo,Mason City W-4 P-3,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,5,0,5
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,0,0,0
