county,precinct,office,district,candidate,party,votes,absentee,election_day
Benton,Homer-Kane-Keystone,District 6 Judge - Andrew B. Chappell,,Yes,,282,70,212
Benton,Iowa-Leroy-Luzerne-Blairstown,District 6 Judge - Andrew B. Chappell,,Yes,,472,105,367
Benton,Polk-Urbana,District 6 Judge - Andrew B. Chappell,,Yes,,637,150,487
Benton,Vinton 1,District 6 Judge - Andrew B. Chappell,,Yes,,307,123,184
Benton,Vinton 2,District 6 Judge - Andrew B. Chappell,,Yes,,234,96,138
Benton,Vinton 3,District 6 Judge - Andrew B. Chappell,,Yes,,336,100,236
Benton,Vinton 4,District 6 Judge - Andrew B. Chappell,,Yes,,338,138,200
Benton,Walford,District 6 Judge - Andrew B. Chappell,,Yes,,293,33,260
Benton,Belle Plaine 1,District 6 Judge - David M. Cox,,No,,65,16,49
Benton,Belle Plaine 2,District 6 Judge - David M. Cox,,No,,82,17,65
Benton,Belle Plaine 3,District 6 Judge - David M. Cox,,No,,44,2,42
Benton,Benton-Canton-Shellsburg,District 6 Judge - David M. Cox,,No,,348,81,267
Benton,Big Grove-Union-Van Horne,District 6 Judge - David M. Cox,,No,,166,29,137
Benton,Bruce-Cedar-Monroe-Mt Auburn,District 6 Judge - David M. Cox,,No,,120,34,86
Benton,Eden-Harrison-Taylor-Jackson-Garrison,District 6 Judge - David M. Cox,,No,,235,102,133
Benton,Eldorado-Newhall,District 6 Judge - David M. Cox,,No,,137,20,117
Benton,Florence-St Clair-Norway,District 6 Judge - David M. Cox,,No,,182,35,147
Benton,Fremont-Atkins,District 6 Judge - David M. Cox,,No,,334,76,258
Benton,Homer-Kane-Keystone,District 6 Judge - David M. Cox,,No,,115,23,92
Benton,Iowa-Leroy-Luzerne-Blairstown,District 6 Judge - David M. Cox,,No,,209,49,160
Benton,Polk-Urbana,District 6 Judge - David M. Cox,,No,,268,57,211
Benton,Vinton 1,District 6 Judge - David M. Cox,,No,,135,40,95
Benton,Vinton 2,District 6 Judge - David M. Cox,,No,,97,32,65
Benton,Vinton 3,District 6 Judge - David M. Cox,,No,,175,47,128
Benton,Vinton 4,District 6 Judge - David M. Cox,,No,,158,58,100
Benton,Walford,District 6 Judge - David M. Cox,,No,,118,15,103
Benton,Belle Plaine 1,District 6 Judge - David M. Cox,,Yes,,203,33,170
Benton,Belle Plaine 2,District 6 Judge - David M. Cox,,Yes,,180,24,156
Benton,Belle Plaine 3,District 6 Judge - David M. Cox,,Yes,,167,22,145
Benton,Benton-Canton-Shellsburg,District 6 Judge - David M. Cox,,Yes,,747,226,521
Benton,Big Grove-Union-Van Horne,District 6 Judge - David M. Cox,,Yes,,330,58,272
Benton,Bruce-Cedar-Monroe-Mt Auburn,District 6 Judge - David M. Cox,,Yes,,296,82,214
Benton,Eden-Harrison-Taylor-Jackson-Garrison,District 6 Judge - David M. Cox,,Yes,,601,292,309
Benton,Eldorado-Newhall,District 6 Judge - David M. Cox,,Yes,,312,59,253
Benton,Florence-St Clair-Norway,District 6 Judge - David M. Cox,,Yes,,389,107,282
Benton,Fremont-Atkins,District 6 Judge - David M. Cox,,Yes,,801,169,632
Benton,Homer-Kane-Keystone,District 6 Judge - David M. Cox,,Yes,,284,71,213
Benton,Iowa-Leroy-Luzerne-Blairstown,District 6 Judge - David M. Cox,,Yes,,459,99,360
Benton,Polk-Urbana,District 6 Judge - David M. Cox,,Yes,,643,148,495
Benton,Vinton 1,District 6 Judge - David M. Cox,,Yes,,300,122,178
Benton,Vinton 2,District 6 Judge - David M. Cox,,Yes,,225,90,135
Benton,Vinton 3,District 6 Judge - David M. Cox,,Yes,,323,102,221
Benton,Vinton 4,District 6 Judge - David M. Cox,,Yes,,332,131,201
Benton,Walford,District 6 Judge - David M. Cox,,Yes,,293,28,265
Benton,Belle Plaine 1,District 6 Judge - Elizabeth Dupuich,,No,,61,13,48
Benton,Belle Plaine 2,District 6 Judge - Elizabeth Dupuich,,No,,80,12,68
Benton,Belle Plaine 3,District 6 Judge - Elizabeth Dupuich,,No,,50,3,47
Benton,Benton-Canton-Shellsburg,District 6 Judge - Elizabeth Dupuich,,No,,361,89,272
Benton,Big Grove-Union-Van Horne,District 6 Judge - Elizabeth Dupuich,,No,,159,27,132
Benton,Bruce-Cedar-Monroe-Mt Auburn,District 6 Judge - Elizabeth Dupuich,,No,,125,34,91
Benton,Eden-Harrison-Taylor-Jackson-Garrison,District 6 Judge - Elizabeth Dupuich,,No,,261,122,139
Benton,Eldorado-Newhall,District 6 Judge - Elizabeth Dupuich,,No,,137,20,117
Benton,Florence-St Clair-Norway,District 6 Judge - Elizabeth Dupuich,,No,,202,35,167
Benton,Fremont-Atkins,District 6 Judge - Elizabeth Dupuich,,No,,330,72,258
Benton,Homer-Kane-Keystone,District 6 Judge - Elizabeth Dupuich,,No,,120,24,96
Benton,Iowa-Leroy-Luzerne-Blairstown,District 6 Judge - Elizabeth Dupuich,,No,,218,46,172
Benton,Polk-Urbana,District 6 Judge - Elizabeth Dupuich,,No,,283,60,223
Benton,Vinton 1,District 6 Judge - Elizabeth Dupuich,,No,,143,47,96
Benton,Vinton 2,District 6 Judge - Elizabeth Dupuich,,No,,96,31,65
Benton,Vinton 3,District 6 Judge - Elizabeth Dupuich,,No,,156,39,117
Benton,Vinton 4,District 6 Judge - Elizabeth Dupuich,,No,,156,55,101
Benton,Walford,District 6 Judge - Elizabeth Dupuich,,No,,124,9,115
Benton,Belle Plaine 1,District 6 Judge - Elizabeth Dupuich,,Yes,,212,35,177
Benton,Belle Plaine 2,District 6 Judge - Elizabeth Dupuich,,Yes,,185,29,156
Benton,Belle Plaine 3,District 6 Judge - Elizabeth Dupuich,,Yes,,160,21,139
Benton,Benton-Canton-Shellsburg,District 6 Judge - Elizabeth Dupuich,,Yes,,749,220,529
Benton,Big Grove-Union-Van Horne,District 6 Judge - Elizabeth Dupuich,,Yes,,334,59,275
Benton,Bruce-Cedar-Monroe-Mt Auburn,District 6 Judge - Elizabeth Dupuich,,Yes,,288,82,206
Benton,Eden-Harrison-Taylor-Jackson-Garrison,District 6 Judge - Elizabeth Dupuich,,Yes,,577,273,304
Benton,Eldorado-Newhall,District 6 Judge - Elizabeth Dupuich,,Yes,,315,60,255
Benton,Florence-St Clair-Norway,District 6 Judge - Elizabeth Dupuich,,Yes,,371,106,265
Benton,Fremont-Atkins,District 6 Judge - Elizabeth Dupuich,,Yes,,801,173,628
Benton,Homer-Kane-Keystone,District 6 Judge - Elizabeth Dupuich,,Yes,,282,75,207
Benton,Iowa-Leroy-Luzerne-Blairstown,District 6 Judge - Elizabeth Dupuich,,Yes,,457,106,351
Benton,Polk-Urbana,District 6 Judge - Elizabeth Dupuich,,Yes,,642,151,491
Benton,Vinton 1,District 6 Judge - Elizabeth Dupuich,,Yes,,302,118,184
Benton,Vinton 2,District 6 Judge - Elizabeth Dupuich,,Yes,,228,92,136
Benton,Vinton 3,District 6 Judge - Elizabeth Dupuich,,Yes,,345,109,236
Benton,Vinton 4,District 6 Judge - Elizabeth Dupuich,,Yes,,343,140,203
Benton,Walford,District 6 Judge - Elizabeth Dupuich,,Yes,,294,38,256
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Eden Township Trustee,,Ben Olson,,119,52,67
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Eden Township Trustee,,Everett Heitshusen,,93,42,51
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Eden Township Trustee,,Write-In,,2,0,2
Benton,Eldorado-Newhall,Eldorado Township Trustee,,Scott Thompson,,121,26,95
Benton,Eldorado-Newhall,Eldorado Township Trustee,,Trevor Seeman,,121,30,91
Benton,Eldorado-Newhall,Eldorado Township Trustee,,Write-In,,2,0,2
Benton,Florence-St Clair-Norway,Florence Township Trustee,,James Hemesath,,200,55,145
Benton,Walford,Florence Township Trustee,,James Hemesath,,0,0,0
Benton,Florence-St Clair-Norway,Florence Township Trustee,,Roy L. Schulze,,172,50,122
Benton,Walford,Florence Township Trustee,,Roy L. Schulze,,0,0,0
Benton,Florence-St Clair-Norway,Florence Township Trustee,,Write-In,,3,2,1
Benton,Walford,Florence Township Trustee,,Write-In,,0,0,0
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Harrison Township Clerk To Fill a Vacancy,,Kelly Geater,,215,120,95
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Harrison Township Clerk To Fill a Vacancy,,Write-In,,0,0,0
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Harrison Township Trustee,,Bryon Geater,,202,109,93
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Harrison Township Trustee,,Walter Bauer,,137,79,58
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Harrison Township Trustee,,Write-In,,1,0,1
Benton,Iowa-Leroy-Luzerne-Blairstown,Iowa Township Trustee,,Dean Jensen,,149,52,97
Benton,Iowa-Leroy-Luzerne-Blairstown,Iowa Township Trustee,,Gene J. Upah,,155,53,102
Benton,Iowa-Leroy-Luzerne-Blairstown,Iowa Township Trustee,,Write-In,,5,1,4
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Jackson Township Trustee,,James Fleming,,117,61,56
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Jackson Township Trustee,,John A. Buhr,,118,64,54
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Jackson Township Trustee,,Write-In,,4,3,1
Benton,Iowa-Leroy-Luzerne-Blairstown,Leroy Township Trustee,,Barry Werning,,174,33,141
Benton,Iowa-Leroy-Luzerne-Blairstown,Leroy Township Trustee,,Helen Gruenwald,,143,31,112
Benton,Iowa-Leroy-Luzerne-Blairstown,Leroy Township Trustee,,Write-In,,3,0,3
Benton,Polk-Urbana,Polk Township Trustee,,David L. Kelty,,302,90,212
Benton,Polk-Urbana,Polk Township Trustee,,Trent Kuhn,,322,94,228
Benton,Polk-Urbana,Polk Township Trustee,,Write-In,,6,1,5
Benton,Belle Plaine 1,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Benton,Belle Plaine 2,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Benton,Belle Plaine 3,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Benton,Benton-Canton-Shellsburg,President,,Chase Oliver and Mike ter Maat,LIB,4,1,3
Benton,Big Grove-Union-Van Horne,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Benton,Bruce-Cedar-Monroe-Mt Auburn,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Benton,Eden-Harrison-Taylor-Jackson-Garrison,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Benton,Eldorado-Newhall,President,,Chase Oliver and Mike ter Maat,LIB,5,0,5
Benton,Florence-St Clair-Norway,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Benton,Fremont-Atkins,President,,Chase Oliver and Mike ter Maat,LIB,13,2,11
Benton,Homer-Kane-Keystone,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Benton,Iowa-Leroy-Luzerne-Blairstown,President,,Chase Oliver and Mike ter Maat,LIB,4,1,3
Benton,Polk-Urbana,President,,Chase Oliver and Mike ter Maat,LIB,5,1,4
Benton,Vinton 1,President,,Chase Oliver and Mike ter Maat,LIB,5,1,4
Benton,Vinton 2,President,,Chase Oliver and Mike ter Maat,LIB,3,0,3
Benton,Vinton 3,President,,Chase Oliver and Mike ter Maat,LIB,7,2,5
Benton,Vinton 4,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Benton,Walford,President,,Chase Oliver and Mike ter Maat,LIB,3,0,3
Benton,Belle Plaine 1,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Belle Plaine 2,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Belle Plaine 3,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Benton-Canton-Shellsburg,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Big Grove-Union-Van Horne,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Bruce-Cedar-Monroe-Mt Auburn,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Eden-Harrison-Taylor-Jackson-Garrison,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Benton,Eldorado-Newhall,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Florence-St Clair-Norway,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Benton,Fremont-Atkins,President,,Claudia De la Cruz and Karina Garcia,PSL,4,2,2
Benton,Homer-Kane-Keystone,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Iowa-Leroy-Luzerne-Blairstown,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Benton,Polk-Urbana,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Vinton 1,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Vinton 2,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Vinton 3,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Vinton 4,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Walford,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Benton,Belle Plaine 1,President,,Donald J. Trump and JD Vance,REP,261,31,230
Benton,Belle Plaine 2,President,,Donald J. Trump and JD Vance,REP,270,35,235
Benton,Belle Plaine 3,President,,Donald J. Trump and JD Vance,REP,214,24,190
Benton,Benton-Canton-Shellsburg,President,,Donald J. Trump and JD Vance,REP,1086,291,795
Benton,Big Grove-Union-Van Horne,President,,Donald J. Trump and JD Vance,REP,478,89,389
Benton,Bruce-Cedar-Monroe-Mt Auburn,President,,Donald J. Trump and JD Vance,REP,457,118,339
Benton,Eden-Harrison-Taylor-Jackson-Garrison,President,,Donald J. Trump and JD Vance,REP,908,426,482
Benton,Eldorado-Newhall,President,,Donald J. Trump and JD Vance,REP,432,74,358
Benton,Florence-St Clair-Norway,President,,Donald J. Trump and JD Vance,REP,533,128,405
Benton,Fremont-Atkins,President,,Donald J. Trump and JD Vance,REP,1069,190,879
Benton,Homer-Kane-Keystone,President,,Donald J. Trump and JD Vance,REP,449,107,342
Benton,Iowa-Leroy-Luzerne-Blairstown,President,,Donald J. Trump and JD Vance,REP,632,116,516
Benton,Polk-Urbana,President,,Donald J. Trump and JD Vance,REP,900,179,721
Benton,Vinton 1,President,,Donald J. Trump and JD Vance,REP,380,148,232
Benton,Vinton 2,President,,Donald J. Trump and JD Vance,REP,303,101,202
Benton,Vinton 3,President,,Donald J. Trump and JD Vance,REP,407,122,285
Benton,Vinton 4,President,,Donald J. Trump and JD Vance,REP,428,165,263
Benton,Walford,President,,Donald J. Trump and JD Vance,REP,342,38,304
Benton,Belle Plaine 1,President,,Kamala D. Harris and Tim Walz,DEM,141,47,94
Benton,Belle Plaine 2,President,,Kamala D. Harris and Tim Walz,DEM,122,29,93
Benton,Belle Plaine 3,President,,Kamala D. Harris and Tim Walz,DEM,107,18,89
Benton,Benton-Canton-Shellsburg,President,,Kamala D. Harris and Tim Walz,DEM,537,185,352
Benton,Big Grove-Union-Van Horne,President,,Kamala D. Harris and Tim Walz,DEM,213,44,169
Benton,Bruce-Cedar-Monroe-Mt Auburn,President,,Kamala D. Harris and Tim Walz,DEM,136,49,87
Benton,Eden-Harrison-Taylor-Jackson-Garrison,President,,Kamala D. Harris and Tim Walz,DEM,339,195,144
Benton,Eldorado-Newhall,President,,Kamala D. Harris and Tim Walz,DEM,243,48,195
Benton,Florence-St Clair-Norway,President,,Kamala D. Harris and Tim Walz,DEM,267,76,191
Benton,Fremont-Atkins,President,,Kamala D. Harris and Tim Walz,DEM,616,154,462
Benton,Homer-Kane-Keystone,President,,Kamala D. Harris and Tim Walz,DEM,143,30,113
Benton,Iowa-Leroy-Luzerne-Blairstown,President,,Kamala D. Harris and Tim Walz,DEM,251,77,174
Benton,Polk-Urbana,President,,Kamala D. Harris and Tim Walz,DEM,481,151,330
Benton,Vinton 1,President,,Kamala D. Harris and Tim Walz,DEM,259,114,145
Benton,Vinton 2,President,,Kamala D. Harris and Tim Walz,DEM,156,66,90
Benton,Vinton 3,President,,Kamala D. Harris and Tim Walz,DEM,263,97,166
Benton,Vinton 4,President,,Kamala D. Harris and Tim Walz,DEM,237,112,125
Benton,Walford,President,,Kamala D. Harris and Tim Walz,DEM,228,39,189
Benton,Belle Plaine 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,0,1
Benton,Belle Plaine 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,0,3
Benton,Belle Plaine 3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,0,2
Benton,Benton-Canton-Shellsburg,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,2,6
Benton,Big Grove-Union-Van Horne,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,1,5
Benton,Bruce-Cedar-Monroe-Mt Auburn,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,0,3
Benton,Eden-Harrison-Taylor-Jackson-Garrison,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,0,5
Benton,Eldorado-Newhall,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,0,5
Benton,Florence-St Clair-Norway,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,0,3
Benton,Fremont-Atkins,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,18,1,17
Benton,Homer-Kane-Keystone,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,1,2
Benton,Iowa-Leroy-Luzerne-Blairstown,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,0,3
Benton,Polk-Urbana,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,12,1,11
Benton,Vinton 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,0,5
Benton,Vinton 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,1,5
Benton,Vinton 3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,0,9
Benton,Vinton 4,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,2,4
Benton,Walford,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,0,3
Benton,Belle Plaine 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Benton,Belle Plaine 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Benton,Belle Plaine 3,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Benton,Benton-Canton-Shellsburg,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Benton,Big Grove-Union-Van Horne,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Benton,Bruce-Cedar-Monroe-Mt Auburn,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Benton,Eden-Harrison-Taylor-Jackson-Garrison,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Benton,Eldorado-Newhall,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Benton,Florence-St Clair-Norway,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Benton,Fremont-Atkins,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Benton,Homer-Kane-Keystone,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Benton,Iowa-Leroy-Luzerne-Blairstown,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Benton,Polk-Urbana,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Benton,Vinton 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Benton,Vinton 2,President,,Shiva Ayyadurai and Crystal Ellis,,3,1,2
Benton,Vinton 3,President,,Shiva Ayyadurai and Crystal Ellis,,2,0,2
Benton,Vinton 4,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Benton,Walford,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Benton,Belle Plaine 1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Belle Plaine 2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Belle Plaine 3,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Benton-Canton-Shellsburg,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Big Grove-Union-Van Horne,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Bruce-Cedar-Monroe-Mt Auburn,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Eden-Harrison-Taylor-Jackson-Garrison,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Eldorado-Newhall,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Florence-St Clair-Norway,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Fremont-Atkins,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Homer-Kane-Keystone,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Iowa-Leroy-Luzerne-Blairstown,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Polk-Urbana,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Vinton 1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Vinton 2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Vinton 3,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Vinton 4,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Walford,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Benton,Belle Plaine 1,President,,Write-In,,0,0,0
Benton,Belle Plaine 2,President,,Write-In,,0,0,0
Benton,Belle Plaine 3,President,,Write-In,,0,0,0
Benton,Benton-Canton-Shellsburg,President,,Write-In,,3,0,3
Benton,Big Grove-Union-Van Horne,President,,Write-In,,2,0,2
Benton,Bruce-Cedar-Monroe-Mt Auburn,President,,Write-In,,3,1,2
Benton,Eden-Harrison-Taylor-Jackson-Garrison,President,,Write-In,,2,1,1
Benton,Eldorado-Newhall,President,,Write-In,,4,1,3
Benton,Florence-St Clair-Norway,President,,Write-In,,1,0,1
Benton,Fremont-Atkins,President,,Write-In,,5,1,4
Benton,Homer-Kane-Keystone,President,,Write-In,,1,0,1
Benton,Iowa-Leroy-Luzerne-Blairstown,President,,Write-In,,4,2,2
Benton,Polk-Urbana,President,,Write-In,,3,0,3
Benton,Vinton 1,President,,Write-In,,2,2,0
Benton,Vinton 2,President,,Write-In,,1,1,0
Benton,Vinton 3,President,,Write-In,,4,3,1
Benton,Vinton 4,President,,Write-In,,2,1,1
Benton,Walford,President,,Write-In,,2,0,2
Benton,Belle Plaine 1,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Belle Plaine 2,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Belle Plaine 3,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Benton-Canton-Shellsburg,Soil and Water Conservation District Commissioner,,Gary Paulsen,,2,0,2
Benton,Big Grove-Union-Van Horne,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Bruce-Cedar-Monroe-Mt Auburn,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Soil and Water Conservation District Commissioner,,Gary Paulsen,,3,3,0
Benton,Eldorado-Newhall,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Florence-St Clair-Norway,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Fremont-Atkins,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Homer-Kane-Keystone,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Iowa-Leroy-Luzerne-Blairstown,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Polk-Urbana,Soil and Water Conservation District Commissioner,,Gary Paulsen,,1,1,0
Benton,Vinton 1,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Vinton 2,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Vinton 3,Soil and Water Conservation District Commissioner,,Gary Paulsen,,1,0,1
Benton,Vinton 4,Soil and Water Conservation District Commissioner,,Gary Paulsen,,1,0,1
Benton,Walford,Soil and Water Conservation District Commissioner,,Gary Paulsen,,0,0,0
Benton,Belle Plaine 1,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,281,52,229
Benton,Belle Plaine 2,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,280,38,242
Benton,Belle Plaine 3,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,233,26,207
Benton,Benton-Canton-Shellsburg,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,1193,330,863
Benton,Big Grove-Union-Van Horne,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,519,95,424
Benton,Bruce-Cedar-Monroe-Mt Auburn,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,480,126,354
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,1003,482,521
Benton,Eldorado-Newhall,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,480,80,400
Benton,Florence-St Clair-Norway,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,564,135,429
Benton,Fremont-Atkins,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,1170,225,945
Benton,Homer-Kane-Keystone,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,443,105,338
Benton,Iowa-Leroy-Luzerne-Blairstown,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,674,132,542
Benton,Polk-Urbana,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,986,234,752
Benton,Vinton 1,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,514,206,308
Benton,Vinton 2,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,364,132,232
Benton,Vinton 3,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,556,176,380
Benton,Vinton 4,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,561,233,328
Benton,Walford,Soil and Water Conservation District Commissioner,,Mark J. Pingenot,,400,43,357
Benton,Belle Plaine 1,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Belle Plaine 2,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Belle Plaine 3,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Benton-Canton-Shellsburg,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Big Grove-Union-Van Horne,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Bruce-Cedar-Monroe-Mt Auburn,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Eldorado-Newhall,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Florence-St Clair-Norway,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Fremont-Atkins,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Homer-Kane-Keystone,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
