county,precinct,office,district,candidate,party,votes,absentee,election_day
Boone,Rural Precinct 2,District 2B Associate Judge - Hunter Thorpe,,No,,118,118,0
Boone,Rural Precinct 3,District 2B Associate Judge - Hunter Thorpe,,No,,100,0,100
Boone,Rural Precinct 3,District 2B Associate Judge - Hunter Thorpe,,No,,58,58,0
Boone,Rural Precinct 4,District 2B Associate Judge - Hunter Thorpe,,No,,89,0,89
Boone,Rural Precinct 4,District 2B Associate Judge - Hunter Thorpe,,No,,112,112,0
Boone,Rural Precinct 5,District 2B Associate Judge - Hunter Thorpe,,No,,117,0,117
Boone,Rural Precinct 5,District 2B Associate Judge - Hunter Thorpe,,No,,79,79,0
Boone,Rural Precinct 6,District 2B Associate Judge - Hunter Thorpe,,No,,85,0,85
Boone,Rural Precinct 6,District 2B Associate Judge - Hunter Thorpe,,No,,182,182,0
Boone,Boone 1st Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,361,0,361
Boone,Boone 1st Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,228,228,0
Boone,Boone 2nd Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,356,0,356
Boone,Boone 2nd Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,326,326,0
Boone,Boone 3rd Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,358,0,358
Boone,Boone 3rd Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,260,260,0
Boone,Boone 4th Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,289,0,289
Boone,Boone 4th Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,234,234,0
Boone,Boone 5th Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,259,0,259
Boone,Boone 5th Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,342,342,0
Boone,Madrid 1st Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,216,0,216
Boone,Madrid 1st Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,72,72,0
Boone,Madrid 2nd Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,138,0,138
Boone,Madrid 2nd Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,42,42,0
Boone,Madrid 3rd Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,169,0,169
Boone,Madrid 3rd Ward,District 2B Associate Judge - Hunter Thorpe,,Yes,,48,48,0
Boone,Ogden,District 2B Associate Judge - Hunter Thorpe,,Yes,,362,0,362
Boone,Ogden,District 2B Associate Judge - Hunter Thorpe,,Yes,,141,141,0
Boone,Rural Precinct 2,District 2B Associate Judge - Hunter Thorpe,,Yes,,258,0,258
Boone,Rural Precinct 2,District 2B Associate Judge - Hunter Thorpe,,Yes,,170,170,0
Boone,Rural Precinct 3,District 2B Associate Judge - Hunter Thorpe,,Yes,,200,0,200
Boone,Rural Precinct 3,District 2B Associate Judge - Hunter Thorpe,,Yes,,126,126,0
Boone,Rural Precinct 4,District 2B Associate Judge - Hunter Thorpe,,Yes,,237,0,237
Boone,Rural Precinct 4,District 2B Associate Judge - Hunter Thorpe,,Yes,,220,220,0
Boone,Rural Precinct 5,District 2B Associate Judge - Hunter Thorpe,,Yes,,259,0,259
Boone,Rural Precinct 5,District 2B Associate Judge - Hunter Thorpe,,Yes,,139,139,0
Boone,Rural Precinct 6,District 2B Associate Judge - Hunter Thorpe,,Yes,,176,0,176
Boone,Rural Precinct 6,District 2B Associate Judge - Hunter Thorpe,,Yes,,236,236,0
Boone,Boone 1st Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,184,0,184
Boone,Boone 1st Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,118,118,0
Boone,Boone 2nd Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,143,0,143
Boone,Boone 2nd Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,153,153,0
Boone,Boone 3rd Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,170,0,170
Boone,Boone 3rd Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,128,128,0
Boone,Boone 4th Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,163,0,163
Boone,Boone 4th Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,117,117,0
Boone,Boone 5th Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,123,0,123
Boone,Boone 5th Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,146,146,0
Boone,Madrid 1st Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,129,0,129
Boone,Madrid 1st Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,46,46,0
Boone,Madrid 2nd Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,96,0,96
Boone,Madrid 2nd Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,27,27,0
Boone,Madrid 3rd Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,86,0,86
Boone,Madrid 3rd Ward,District 2B Associate Judge - Joseph B. McCarville,,No,,21,21,0
Boone,Ogden,District 2B Associate Judge - Joseph B. McCarville,,No,,177,0,177
Boone,Ogden,District 2B Associate Judge - Joseph B. McCarville,,No,,67,67,0
Boone,Rural Precinct 2,District 2B Associate Judge - Joseph B. McCarville,,No,,117,0,117
Boone,Rural Precinct 2,District 2B Associate Judge - Joseph B. McCarville,,No,,109,109,0
Boone,Rural Precinct 3,District 2B Associate Judge - Joseph B. McCarville,,No,,101,0,101
Boone,Rural Precinct 3,District 2B Associate Judge - Joseph B. McCarville,,No,,60,60,0
Boone,Rural Precinct 4,District 2B Associate Judge - Joseph B. McCarville,,No,,89,0,89
Boone,Rural Precinct 4,District 2B Associate Judge - Joseph B. McCarville,,No,,113,113,0
Boone,Rural Precinct 5,District 2B Associate Judge - Joseph B. McCarville,,No,,118,0,118
Boone,Rural Precinct 5,District 2B Associate Judge - Joseph B. McCarville,,No,,80,80,0
Boone,Rural Precinct 6,District 2B Associate Judge - Joseph B. McCarville,,No,,87,0,87
Boone,Rural Precinct 6,District 2B Associate Judge - Joseph B. McCarville,,No,,178,178,0
Boone,Boone 1st Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,351,0,351
Boone,Boone 1st Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,227,227,0
Boone,Boone 2nd Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,348,0,348
Boone,Boone 2nd Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,307,307,0
Boone,Boone 3rd Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,344,0,344
Boone,Boone 3rd Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,246,246,0
Boone,Boone 4th Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,272,0,272
Boone,Boone 4th Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,220,220,0
Boone,Boone 5th Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,246,0,246
Boone,Boone 5th Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,331,331,0
Boone,Madrid 1st Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,205,0,205
Boone,Madrid 1st Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,68,68,0
Boone,Madrid 2nd Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,134,0,134
Boone,Madrid 2nd Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,42,42,0
Boone,Madrid 3rd Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,168,0,168
Boone,Madrid 3rd Ward,District 2B Associate Judge - Joseph B. McCarville,,Yes,,50,50,0
Boone,Ogden,District 2B Associate Judge - Joseph B. McCarville,,Yes,,339,0,339
Boone,Ogden,District 2B Associate Judge - Joseph B. McCarville,,Yes,,133,133,0
Boone,Rural Precinct 2,District 2B Associate Judge - Joseph B. McCarville,,Yes,,253,0,253
Boone,Rural Precinct 2,District 2B Associate Judge - Joseph B. McCarville,,Yes,,181,181,0
Boone,Rural Precinct 3,District 2B Associate Judge - Joseph B. McCarville,,Yes,,200,0,200
Boone,Rural Precinct 3,District 2B Associate Judge - Joseph B. McCarville,,Yes,,124,124,0
Boone,Rural Precinct 4,District 2B Associate Judge - Joseph B. McCarville,,Yes,,238,0,238
Boone,Rural Precinct 4,District 2B Associate Judge - Joseph B. McCarville,,Yes,,219,219,0
Boone,Rural Precinct 5,District 2B Associate Judge - Joseph B. McCarville,,Yes,,259,0,259
Boone,Rural Precinct 5,District 2B Associate Judge - Joseph B. McCarville,,Yes,,132,132,0
Boone,Rural Precinct 6,District 2B Associate Judge - Joseph B. McCarville,,Yes,,173,0,173
Boone,Rural Precinct 6,District 2B Associate Judge - Joseph B. McCarville,,Yes,,243,243,0
Boone,Boone 1st Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,173,0,173
Boone,Boone 1st Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,110,110,0
Boone,Boone 2nd Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,127,0,127
Boone,Boone 2nd Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,130,130,0
Boone,Boone 3rd Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,143,0,143
Boone,Boone 3rd Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,111,111,0
Boone,Boone 4th Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,137,0,137
Boone,Boone 4th Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,90,90,0
Boone,Boone 5th Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,108,0,108
Boone,Boone 5th Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,118,118,0
Boone,Madrid 1st Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,131,0,131
Boone,Madrid 1st Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,44,44,0
Boone,Madrid 2nd Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,92,0,92
Boone,Madrid 2nd Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,29,29,0
Boone,Madrid 3rd Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,84,0,84
Boone,Madrid 3rd Ward,District 2B Associate Judge - Kathryn E. Austin,,No,,25,25,0
Boone,Ogden,District 2B Associate Judge - Kathryn E. Austin,,No,,155,0,155
Boone,Ogden,District 2B Associate Judge - Kathryn E. Austin,,No,,54,54,0
Boone,Rural Precinct 2,District 2B Associate Judge - Kathryn E. Austin,,No,,110,0,110
Boone,Rural Precinct 2,District 2B Associate Judge - Kathryn E. Austin,,No,,103,103,0
Boone,Rural Precinct 3,District 2B Associate Judge - Kathryn E. Austin,,No,,110,0,110
Boone,Rural Precinct 3,District 2B Associate Judge - Kathryn E. Austin,,No,,44,44,0
Boone,Rural Precinct 4,District 2B Associate Judge - Kathryn E. Austin,,No,,92,0,92
Boone,Rural Precinct 4,District 2B Associate Judge - Kathryn E. Austin,,No,,95,95,0
Boone,Rural Precinct 5,District 2B Associate Judge - Kathryn E. Austin,,No,,119,0,119
Boone,Rural Precinct 5,District 2B Associate Judge - Kathryn E. Austin,,No,,65,65,0
Boone,Rural Precinct 6,District 2B Associate Judge - Kathryn E. Austin,,No,,78,0,78
Boone,Rural Precinct 6,District 2B Associate Judge - Kathryn E. Austin,,No,,163,163,0
Boone,Boone 1st Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,366,0,366
Boone,Boone 1st Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,241,241,0
Boone,Boone 2nd Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,371,0,371
Boone,Boone 2nd Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,335,335,0
Boone,Boone 3rd Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,375,0,375
Boone,Boone 3rd Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,275,275,0
Boone,Boone 4th Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,297,0,297
Boone,Boone 4th Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,250,250,0
Boone,Boone 5th Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,266,0,266
Boone,Boone 5th Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,365,365,0
Boone,Madrid 1st Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,203,0,203
Boone,Madrid 1st Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,71,71,0
Boone,Madrid 2nd Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,138,0,138
Boone,Madrid 2nd Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,41,41,0
Boone,Madrid 3rd Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,172,0,172
Boone,Madrid 3rd Ward,District 2B Associate Judge - Kathryn E. Austin,,Yes,,47,47,0
Boone,Ogden,District 2B Associate Judge - Kathryn E. Austin,,Yes,,366,0,366
Boone,Ogden,District 2B Associate Judge - Kathryn E. Austin,,Yes,,146,146,0
Boone,Rural Precinct 2,District 2B Associate Judge - Kathryn E. Austin,,Yes,,263,0,263
Boone,Rural Precinct 2,District 2B Associate Judge - Kathryn E. Austin,,Yes,,191,191,0
Boone,Rural Precinct 3,District 2B Associate Judge - Kathryn E. Austin,,Yes,,192,0,192
Boone,Rural Precinct 3,District 2B Associate Judge - Kathryn E. Austin,,Yes,,146,146,0
Boone,Rural Precinct 4,District 2B Associate Judge - Kathryn E. Austin,,Yes,,235,0,235
Boone,Rural Precinct 4,District 2B Associate Judge - Kathryn E. Austin,,Yes,,240,240,0
Boone,Rural Precinct 5,District 2B Associate Judge - Kathryn E. Austin,,Yes,,259,0,259
Boone,Rural Precinct 5,District 2B Associate Judge - Kathryn E. Austin,,Yes,,151,151,0
Boone,Rural Precinct 6,District 2B Associate Judge - Kathryn E. Austin,,Yes,,184,0,184
Boone,Rural Precinct 6,District 2B Associate Judge - Kathryn E. Austin,,Yes,,253,253,0
Boone,Boone 1st Ward,District 2B Associate Judge - Paul G. Crawford,,No,,176,0,176
Boone,Boone 1st Ward,District 2B Associate Judge - Paul G. Crawford,,No,,111,111,0
Boone,Boone 2nd Ward,District 2B Associate Judge - Paul G. Crawford,,No,,134,0,134
Boone,Boone 2nd Ward,District 2B Associate Judge - Paul G. Crawford,,No,,144,144,0
Boone,Boone 3rd Ward,District 2B Associate Judge - Paul G. Crawford,,No,,157,0,157
Boone,Boone 3rd Ward,District 2B Associate Judge - Paul G. Crawford,,No,,112,112,0
Boone,Boone 4th Ward,District 2B Associate Judge - Paul G. Crawford,,No,,148,0,148
Boone,Boone 4th Ward,District 2B Associate Judge - Paul G. Crawford,,No,,104,104,0
Boone,Boone 5th Ward,District 2B Associate Judge - Paul G. Crawford,,No,,114,0,114
Boone,Boone 5th Ward,District 2B Associate Judge - Paul G. Crawford,,No,,140,140,0
Boone,Madrid 1st Ward,District 2B Associate Judge - Paul G. Crawford,,No,,126,0,126
Boone,Madrid 1st Ward,District 2B Associate Judge - Paul G. Crawford,,No,,44,44,0
Boone,Madrid 2nd Ward,District 2B Associate Judge - Paul G. Crawford,,No,,95,0,95
Boone,Madrid 2nd Ward,District 2B Associate Judge - Paul G. Crawford,,No,,28,28,0
Boone,Madrid 3rd Ward,District 2B Associate Judge - Paul G. Crawford,,No,,81,0,81
Boone,Madrid 3rd Ward,District 2B Associate Judge - Paul G. Crawford,,No,,28,28,0
Boone,Ogden,District 2B Associate Judge - Paul G. Crawford,,No,,173,0,173
Boone,Ogden,District 2B Associate Judge - Paul G. Crawford,,No,,61,61,0
Boone,Rural Precinct 2,District 2B Associate Judge - Paul G. Crawford,,No,,117,0,117
Boone,Rural Precinct 2,District 2B Associate Judge - Paul G. Crawford,,No,,103,103,0
Boone,Rural Precinct 3,District 2B Associate Judge - Paul G. Crawford,,No,,101,0,101
Boone,Rural Precinct 3,District 2B Associate Judge - Paul G. Crawford,,No,,52,52,0
Boone,Rural Precinct 4,District 2B Associate Judge - Paul G. Crawford,,No,,98,0,98
Boone,Rural Precinct 4,District 2B Associate Judge - Paul G. Crawford,,No,,97,97,0
Boone,Rural Precinct 5,District 2B Associate Judge - Paul G. Crawford,,No,,130,0,130
Boone,Rural Precinct 5,District 2B Associate Judge - Paul G. Crawford,,No,,74,74,0
Boone,Rural Precinct 6,District 2B Associate Judge - Paul G. Crawford,,No,,83,0,83
Boone,Rural Precinct 6,District 2B Associate Judge - Paul G. Crawford,,No,,172,172,0
Boone,Boone 1st Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,360,0,360
Boone,Boone 1st Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,239,239,0
Boone,Boone 2nd Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,359,0,359
Boone,Boone 2nd Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,319,319,0
Boone,Boone 3rd Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,357,0,357
Boone,Boone 3rd Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,266,266,0
Boone,Boone 4th Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,287,0,287
Boone,Boone 4th Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,232,232,0
Boone,Boone 5th Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,256,0,256
Boone,Boone 5th Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,342,342,0
Boone,Madrid 1st Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,205,0,205
Boone,Madrid 1st Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,71,71,0
Boone,Madrid 2nd Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,135,0,135
Boone,Madrid 2nd Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,42,42,0
Boone,Madrid 3rd Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,174,0,174
Boone,Madrid 3rd Ward,District 2B Associate Judge - Paul G. Crawford,,Yes,,44,44,0
Boone,Ogden,District 2B Associate Judge - Paul G. Crawford,,Yes,,346,0,346
Boone,Ogden,District 2B Associate Judge - Paul G. Crawford,,Yes,,138,138,0
Boone,Rural Precinct 2,District 2B Associate Judge - Paul G. Crawford,,Yes,,258,0,258
Boone,Rural Precinct 2,District 2B Associate Judge - Paul G. Crawford,,Yes,,188,188,0
Boone,Rural Precinct 3,District 2B Associate Judge - Paul G. Crawford,,Yes,,198,0,198
Boone,Rural Precinct 3,District 2B Associate Judge - Paul G. Crawford,,Yes,,132,132,0
Boone,Rural Precinct 4,District 2B Associate Judge - Paul G. Crawford,,Yes,,227,0,227
Boone,Rural Precinct 4,District 2B Associate Judge - Paul G. Crawford,,Yes,,231,231,0
Boone,Rural Precinct 5,District 2B Associate Judge - Paul G. Crawford,,Yes,,247,0,247
Boone,Rural Precinct 5,District 2B Associate Judge - Paul G. Crawford,,Yes,,141,141,0
Boone,Rural Precinct 6,District 2B Associate Judge - Paul G. Crawford,,Yes,,175,0,175
Boone,Rural Precinct 6,District 2B Associate Judge - Paul G. Crawford,,Yes,,246,246,0
Boone,Boone 1st Ward,District 2B Judge - Adria Kester,,No,,173,0,173
Boone,Boone 1st Ward,District 2B Judge - Adria Kester,,No,,106,106,0
Boone,Boone 2nd Ward,District 2B Judge - Adria Kester,,No,,132,0,132
Boone,Boone 2nd Ward,District 2B Judge - Adria Kester,,No,,126,126,0
Boone,Boone 3rd Ward,District 2B Judge - Adria Kester,,No,,144,0,144
Boone,Boone 3rd Ward,District 2B Judge - Adria Kester,,No,,112,112,0
Boone,Boone 4th Ward,District 2B Judge - Adria Kester,,No,,141,0,141
Boone,Boone 4th Ward,District 2B Judge - Adria Kester,,No,,97,97,0
Boone,Boone 5th Ward,District 2B Judge - Adria Kester,,No,,111,0,111
Boone,Boone 5th Ward,District 2B Judge - Adria Kester,,No,,124,124,0
Boone,Madrid 1st Ward,District 2B Judge - Adria Kester,,No,,144,0,144
Boone,Madrid 1st Ward,District 2B Judge - Adria Kester,,No,,48,48,0
Boone,Madrid 2nd Ward,District 2B Judge - Adria Kester,,No,,94,0,94
Boone,Madrid 2nd Ward,District 2B Judge - Adria Kester,,No,,27,27,0
Boone,Madrid 3rd Ward,District 2B Judge - Adria Kester,,No,,85,0,85
Boone,Madrid 3rd Ward,District 2B Judge - Adria Kester,,No,,23,23,0
Boone,Ogden,District 2B Judge - Adria Kester,,No,,168,0,168
Boone,Ogden,District 2B Judge - Adria Kester,,No,,53,53,0
Boone,Rural Precinct 2,District 2B Judge - Adria Kester,,No,,106,0,106
Boone,Rural Precinct 2,District 2B Judge - Adria Kester,,No,,102,102,0
Boone,Rural Precinct 3,District 2B Judge - Adria Kester,,No,,101,0,101
Boone,Rural Precinct 3,District 2B Judge - Adria Kester,,No,,50,50,0
Boone,Rural Precinct 4,District 2B Judge - Adria Kester,,No,,91,0,91
Boone,Rural Precinct 4,District 2B Judge - Adria Kester,,No,,90,90,0
Boone,Rural Precinct 5,District 2B Judge - Adria Kester,,No,,116,0,116
Boone,Rural Precinct 5,District 2B Judge - Adria Kester,,No,,65,65,0
Boone,Rural Precinct 6,District 2B Judge - Adria Kester,,No,,76,0,76
Boone,Rural Precinct 6,District 2B Judge - Adria Kester,,No,,170,170,0
Boone,Boone 1st Ward,District 2B Judge - Adria Kester,,Yes,,377,0,377
Boone,Boone 1st Ward,District 2B Judge - Adria Kester,,Yes,,252,252,0
Boone,Boone 2nd Ward,District 2B Judge - Adria Kester,,Yes,,384,0,384
Boone,Boone 2nd Ward,District 2B Judge - Adria Kester,,Yes,,357,357,0
Boone,Boone 3rd Ward,District 2B Judge - Adria Kester,,Yes,,380,0,380
Boone,Boone 3rd Ward,District 2B Judge - Adria Kester,,Yes,,288,288,0
Boone,Boone 4th Ward,District 2B Judge - Adria Kester,,Yes,,310,0,310
Boone,Boone 4th Ward,District 2B Judge - Adria Kester,,Yes,,251,251,0
Boone,Boone 5th Ward,District 2B Judge - Adria Kester,,Yes,,274,0,274
Boone,Boone 5th Ward,District 2B Judge - Adria Kester,,Yes,,374,374,0
Boone,Madrid 1st Ward,District 2B Judge - Adria Kester,,Yes,,188,0,188
Boone,Madrid 1st Ward,District 2B Judge - Adria Kester,,Yes,,66,66,0
Boone,Madrid 2nd Ward,District 2B Judge - Adria Kester,,Yes,,137,0,137
Boone,Madrid 2nd Ward,District 2B Judge - Adria Kester,,Yes,,42,42,0
Boone,Madrid 3rd Ward,District 2B Judge - Adria Kester,,Yes,,170,0,170
Boone,Madrid 3rd Ward,District 2B Judge - Adria Kester,,Yes,,47,47,0
Boone,Ogden,District 2B Judge - Adria Kester,,Yes,,383,0,383
Boone,Ogden,District 2B Judge - Adria Kester,,Yes,,162,162,0
Boone,Rural Precinct 2,District 2B Judge - Adria Kester,,Yes,,271,0,271
Boone,Rural Precinct 2,District 2B Judge - Adria Kester,,Yes,,195,195,0
Boone,Rural Precinct 3,District 2B Judge - Adria Kester,,Yes,,199,0,199
Boone,Rural Precinct 3,District 2B Judge - Adria Kester,,Yes,,141,141,0
Boone,Rural Precinct 4,District 2B Judge - Adria Kester,,Yes,,246,0,246
Boone,Rural Precinct 4,District 2B Judge - Adria Kester,,Yes,,252,252,0
Boone,Rural Precinct 5,District 2B Judge - Adria Kester,,Yes,,273,0,273
Boone,Rural Precinct 5,District 2B Judge - Adria Kester,,Yes,,159,159,0
Boone,Rural Precinct 6,District 2B Judge - Adria Kester,,Yes,,194,0,194
Boone,Rural Precinct 6,District 2B Judge - Adria Kester,,Yes,,270,270,0
Boone,Boone 1st Ward,District 2B Judge - Kurt John Stoebe,,No,,181,0,181
Boone,Boone 1st Ward,District 2B Judge - Kurt John Stoebe,,No,,127,127,0
Boone,Boone 2nd Ward,District 2B Judge - Kurt John Stoebe,,No,,149,0,149
Boone,Boone 2nd Ward,District 2B Judge - Kurt John Stoebe,,No,,159,159,0
Boone,Boone 3rd Ward,District 2B Judge - Kurt John Stoebe,,No,,172,0,172
Boone,Boone 3rd Ward,District 2B Judge - Kurt John Stoebe,,No,,126,126,0
Boone,Boone 4th Ward,District 2B Judge - Kurt John Stoebe,,No,,171,0,171
Boone,Boone 4th Ward,District 2B Judge - Kurt John Stoebe,,No,,116,116,0
Boone,Boone 5th Ward,District 2B Judge - Kurt John Stoebe,,No,,125,0,125
Boone,Boone 5th Ward,District 2B Judge - Kurt John Stoebe,,No,,147,147,0
Boone,Madrid 1st Ward,District 2B Judge - Kurt John Stoebe,,No,,133,0,133
Boone,Madrid 1st Ward,District 2B Judge - Kurt John Stoebe,,No,,45,45,0
Boone,Madrid 2nd Ward,District 2B Judge - Kurt John Stoebe,,No,,96,0,96
Boone,Madrid 2nd Ward,District 2B Judge - Kurt John Stoebe,,No,,22,22,0
Boone,Madrid 3rd Ward,District 2B Judge - Kurt John Stoebe,,No,,87,0,87
Boone,Madrid 3rd Ward,District 2B Judge - Kurt John Stoebe,,No,,21,21,0
Boone,Ogden,District 2B Judge - Kurt John Stoebe,,No,,180,0,180
Boone,Ogden,District 2B Judge - Kurt John Stoebe,,No,,61,61,0
Boone,Rural Precinct 2,District 2B Judge - Kurt John Stoebe,,No,,116,0,116
Boone,Rural Precinct 2,District 2B Judge - Kurt John Stoebe,,No,,129,129,0
Boone,Rural Precinct 3,District 2B Judge - Kurt John Stoebe,,No,,98,0,98
Boone,Rural Precinct 3,District 2B Judge - Kurt John Stoebe,,No,,62,62,0
Boone,Rural Precinct 4,District 2B Judge - Kurt John Stoebe,,No,,89,0,89
Boone,Rural Precinct 4,District 2B Judge - Kurt John Stoebe,,No,,123,123,0
Boone,Rural Precinct 5,District 2B Judge - Kurt John Stoebe,,No,,132,0,132
Boone,Rural Precinct 5,District 2B Judge - Kurt John Stoebe,,No,,83,83,0
Boone,Rural Precinct 6,District 2B Judge - Kurt John Stoebe,,No,,78,0,78
Boone,Rural Precinct 6,District 2B Judge - Kurt John Stoebe,,No,,174,174,0
Boone,Boone 1st Ward,District 2B Judge - Kurt John Stoebe,,Yes,,356,0,356
Boone,Boone 1st Ward,District 2B Judge - Kurt John Stoebe,,Yes,,223,223,0
Boone,Boone 2nd Ward,District 2B Judge - Kurt John Stoebe,,Yes,,347,0,347
Boone,Boone 2nd Ward,District 2B Judge - Kurt John Stoebe,,Yes,,302,302,0
Boone,Boone 3rd Ward,District 2B Judge - Kurt John Stoebe,,Yes,,345,0,345
Boone,Boone 3rd Ward,District 2B Judge - Kurt John Stoebe,,Yes,,256,256,0
Boone,Boone 4th Ward,District 2B Judge - Kurt John Stoebe,,Yes,,271,0,271
Boone,Boone 4th Ward,District 2B Judge - Kurt John Stoebe,,Yes,,217,217,0
Boone,Boone 5th Ward,District 2B Judge - Kurt John Stoebe,,Yes,,247,0,247
Boone,Boone 5th Ward,District 2B Judge - Kurt John Stoebe,,Yes,,337,337,0
Boone,Madrid 1st Ward,District 2B Judge - Kurt John Stoebe,,Yes,,203,0,203
Boone,Madrid 1st Ward,District 2B Judge - Kurt John Stoebe,,Yes,,69,69,0
Boone,Madrid 2nd Ward,District 2B Judge - Kurt John Stoebe,,Yes,,135,0,135
Boone,Madrid 2nd Ward,District 2B Judge - Kurt John Stoebe,,Yes,,46,46,0
Boone,Madrid 3rd Ward,District 2B Judge - Kurt John Stoebe,,Yes,,166,0,166
Boone,Madrid 3rd Ward,District 2B Judge - Kurt John Stoebe,,Yes,,50,50,0
Boone,Ogden,District 2B Judge - Kurt John Stoebe,,Yes,,345,0,345
Boone,Ogden,District 2B Judge - Kurt John Stoebe,,Yes,,141,141,0
Boone,Rural Precinct 2,District 2B Judge - Kurt John Stoebe,,Yes,,258,0,258
Boone,Rural Precinct 2,District 2B Judge - Kurt John Stoebe,,Yes,,166,166,0
