county,precinct,office,district,candidate,party,votes,absentee,election_day
Linn,Cedar Rapids 36,District 6 Judge - David M. Cox,,Yes,,298,145,153
Linn,Cedar Rapids 37,District 6 Judge - David M. Cox,,Yes,,610,325,285
Linn,Cedar Rapids 38,District 6 Judge - David M. Cox,,Yes,,754,378,376
Linn,Cedar Rapids 39,District 6 Judge - David M. Cox,,Yes,,636,241,395
Linn,Cedar Rapids 40,District 6 Judge - David M. Cox,,Yes,,500,194,306
Linn,Cedar Rapids 41,District 6 Judge - David M. Cox,,Yes,,676,346,330
Linn,Cedar Rapids 42,District 6 Judge - David M. Cox,,Yes,,373,144,229
Linn,Cedar Rapids 43,District 6 Judge - David M. Cox,,Yes,,441,200,241
Linn,Cedar Rapids 44,District 6 Judge - David M. Cox,,Yes,,573,232,341
Linn,Cedar Rapids 45,District 6 Judge - David M. Cox,,Yes,,264,114,150
Linn,Cedar Rapids 46,District 6 Judge - David M. Cox,,Yes,,594,277,317
Linn,Cedar Rapids 47,District 6 Judge - David M. Cox,,Yes,,639,264,375
Linn,Cedar Rapids 48,District 6 Judge - David M. Cox,,Yes,,466,197,269
Linn,Cedar Rapids 49,District 6 Judge - David M. Cox,,Yes,,278,87,191
Linn,Cedar Rapids 50,District 6 Judge - David M. Cox,,Yes,,229,64,165
Linn,Cedar Rapids 51,District 6 Judge - David M. Cox,,Yes,,863,387,476
Linn,Clinton Township,District 6 Judge - David M. Cox,,Yes,,247,95,152
Linn,Fairfax,District 6 Judge - David M. Cox,,Yes,,871,266,605
Linn,Fairfax Township,District 6 Judge - David M. Cox,,Yes,,427,150,277
Linn,Fayette Township,District 6 Judge - David M. Cox,,Yes,,526,102,424
Linn,Franklin Township,District 6 Judge - David M. Cox,,Yes,,827,204,623
Linn,Grant Township,District 6 Judge - David M. Cox,,Yes,,252,72,180
Linn,Hiawatha 01,District 6 Judge - David M. Cox,,Yes,,675,255,420
Linn,Hiawatha 02,District 6 Judge - David M. Cox,,Yes,,476,169,307
Linn,Hiawatha 03,District 6 Judge - David M. Cox,,Yes,,710,357,353
Linn,Jackson Township,District 6 Judge - David M. Cox,,Yes,,387,63,324
Linn,Maine Township,District 6 Judge - David M. Cox,,Yes,,514,91,423
Linn,Marion 01,District 6 Judge - David M. Cox,,Yes,,951,417,534
Linn,Marion 02,District 6 Judge - David M. Cox,,Yes,,632,242,390
Linn,Marion 03,District 6 Judge - David M. Cox,,Yes,,931,475,456
Linn,Marion 04,District 6 Judge - David M. Cox,,Yes,,814,424,390
Linn,Marion 05,District 6 Judge - David M. Cox,,Yes,,363,175,188
Linn,Marion 06,District 6 Judge - David M. Cox,,Yes,,691,291,400
Linn,Marion 07,District 6 Judge - David M. Cox,,Yes,,616,241,375
Linn,Marion 08,District 6 Judge - David M. Cox,,Yes,,687,345,342
Linn,Marion 09,District 6 Judge - David M. Cox,,Yes,,811,381,430
Linn,Marion 10,District 6 Judge - David M. Cox,,Yes,,450,177,273
Linn,Marion 11,District 6 Judge - David M. Cox,,Yes,,489,254,235
Linn,Marion 12,District 6 Judge - David M. Cox,,Yes,,598,218,380
Linn,Marion 13,District 6 Judge - David M. Cox,,Yes,,710,290,420
Linn,Marion 14,District 6 Judge - David M. Cox,,Yes,,495,244,251
Linn,Marion 15,District 6 Judge - David M. Cox,,Yes,,682,328,354
Linn,Marion 16,District 6 Judge - David M. Cox,,Yes,,538,228,310
Linn,Marion 17,District 6 Judge - David M. Cox,,Yes,,708,241,467
Linn,Marion 18,District 6 Judge - David M. Cox,,Yes,,335,120,215
Linn,Marion Township 01,District 6 Judge - David M. Cox,,Yes,,442,192,250
Linn,Marion Township 02,District 6 Judge - David M. Cox,,Yes,,326,183,143
Linn,Monroe Township 01,District 6 Judge - David M. Cox,,Yes,,708,273,435
Linn,Monroe Township 02,District 6 Judge - David M. Cox,,Yes,,661,340,321
Linn,Mount Vernon 01,District 6 Judge - David M. Cox,,Yes,,578,146,432
Linn,Mount Vernon 02,District 6 Judge - David M. Cox,,Yes,,533,194,339
Linn,Otter Creek Township,District 6 Judge - David M. Cox,,Yes,,457,98,359
Linn,Putnam Township,District 6 Judge - David M. Cox,,Yes,,897,227,670
Linn,Robins,District 6 Judge - David M. Cox,,Yes,,1209,464,745
Linn,Spring Grove Township,District 6 Judge - David M. Cox,,Yes,,224,48,176
Linn,Washington Township,District 6 Judge - David M. Cox,,Yes,,1005,243,762
Linn,Bertram Township,District 6 Judge - Elizabeth Dupuich,,No,,366,159,207
Linn,Boulder-Buffalo,District 6 Judge - Elizabeth Dupuich,,No,,174,35,139
Linn,Brown-Linn,District 6 Judge - Elizabeth Dupuich,,No,,385,100,285
Linn,Cedar Rapids 01,District 6 Judge - Elizabeth Dupuich,,No,,358,133,225
Linn,Cedar Rapids 02,District 6 Judge - Elizabeth Dupuich,,No,,270,88,182
Linn,Cedar Rapids 03,District 6 Judge - Elizabeth Dupuich,,No,,325,144,181
Linn,Cedar Rapids 04,District 6 Judge - Elizabeth Dupuich,,No,,268,116,152
Linn,Cedar Rapids 05,District 6 Judge - Elizabeth Dupuich,,No,,289,132,157
Linn,Cedar Rapids 06,District 6 Judge - Elizabeth Dupuich,,No,,332,129,203
Linn,Cedar Rapids 07,District 6 Judge - Elizabeth Dupuich,,No,,374,176,198
Linn,Cedar Rapids 08,District 6 Judge - Elizabeth Dupuich,,No,,411,250,161
Linn,Cedar Rapids 09,District 6 Judge - Elizabeth Dupuich,,No,,390,162,228
Linn,Cedar Rapids 10,District 6 Judge - Elizabeth Dupuich,,No,,259,89,170
Linn,Cedar Rapids 11,District 6 Judge - Elizabeth Dupuich,,No,,333,145,188
Linn,Cedar Rapids 12,District 6 Judge - Elizabeth Dupuich,,No,,175,93,82
Linn,Cedar Rapids 13,District 6 Judge - Elizabeth Dupuich,,No,,320,143,177
Linn,Cedar Rapids 14,District 6 Judge - Elizabeth Dupuich,,No,,121,43,78
Linn,Cedar Rapids 15,District 6 Judge - Elizabeth Dupuich,,No,,312,123,189
Linn,Cedar Rapids 16,District 6 Judge - Elizabeth Dupuich,,No,,249,106,143
Linn,Cedar Rapids 17,District 6 Judge - Elizabeth Dupuich,,No,,208,109,99
Linn,Cedar Rapids 18,District 6 Judge - Elizabeth Dupuich,,No,,152,56,96
Linn,Cedar Rapids 19,District 6 Judge - Elizabeth Dupuich,,No,,311,154,157
Linn,Cedar Rapids 20,District 6 Judge - Elizabeth Dupuich,,No,,278,108,170
Linn,Cedar Rapids 21,District 6 Judge - Elizabeth Dupuich,,No,,313,137,176
Linn,Cedar Rapids 22,District 6 Judge - Elizabeth Dupuich,,No,,251,116,135
Linn,Cedar Rapids 23,District 6 Judge - Elizabeth Dupuich,,No,,246,106,140
Linn,Cedar Rapids 24,District 6 Judge - Elizabeth Dupuich,,No,,167,62,105
Linn,Cedar Rapids 25,District 6 Judge - Elizabeth Dupuich,,No,,295,120,175
Linn,Cedar Rapids 26,District 6 Judge - Elizabeth Dupuich,,No,,325,148,177
Linn,Cedar Rapids 27,District 6 Judge - Elizabeth Dupuich,,No,,390,215,175
Linn,Cedar Rapids 28,District 6 Judge - Elizabeth Dupuich,,No,,341,153,188
Linn,Cedar Rapids 29,District 6 Judge - Elizabeth Dupuich,,No,,391,167,224
Linn,Cedar Rapids 30,District 6 Judge - Elizabeth Dupuich,,No,,393,145,248
Linn,Cedar Rapids 31,District 6 Judge - Elizabeth Dupuich,,No,,345,149,196
Linn,Cedar Rapids 32,District 6 Judge - Elizabeth Dupuich,,No,,228,86,142
Linn,Cedar Rapids 33,District 6 Judge - Elizabeth Dupuich,,No,,346,142,204
Linn,Cedar Rapids 34,District 6 Judge - Elizabeth Dupuich,,No,,278,94,184
Linn,Cedar Rapids 35,District 6 Judge - Elizabeth Dupuich,,No,,164,63,101
Linn,Cedar Rapids 36,District 6 Judge - Elizabeth Dupuich,,No,,157,67,90
Linn,Cedar Rapids 37,District 6 Judge - Elizabeth Dupuich,,No,,339,156,183
Linn,Cedar Rapids 38,District 6 Judge - Elizabeth Dupuich,,No,,356,161,195
Linn,Cedar Rapids 39,District 6 Judge - Elizabeth Dupuich,,No,,295,92,203
Linn,Cedar Rapids 40,District 6 Judge - Elizabeth Dupuich,,No,,218,82,136
Linn,Cedar Rapids 41,District 6 Judge - Elizabeth Dupuich,,No,,275,138,137
Linn,Cedar Rapids 42,District 6 Judge - Elizabeth Dupuich,,No,,247,99,148
Linn,Cedar Rapids 43,District 6 Judge - Elizabeth Dupuich,,No,,260,135,125
Linn,Cedar Rapids 44,District 6 Judge - Elizabeth Dupuich,,No,,287,105,182
Linn,Cedar Rapids 45,District 6 Judge - Elizabeth Dupuich,,No,,118,37,81
Linn,Cedar Rapids 46,District 6 Judge - Elizabeth Dupuich,,No,,244,117,127
Linn,Cedar Rapids 47,District 6 Judge - Elizabeth Dupuich,,No,,258,108,150
Linn,Cedar Rapids 48,District 6 Judge - Elizabeth Dupuich,,No,,217,92,125
Linn,Cedar Rapids 49,District 6 Judge - Elizabeth Dupuich,,No,,140,50,90
Linn,Cedar Rapids 50,District 6 Judge - Elizabeth Dupuich,,No,,119,40,79
Linn,Cedar Rapids 51,District 6 Judge - Elizabeth Dupuich,,No,,394,186,208
Linn,Clinton Township,District 6 Judge - Elizabeth Dupuich,,No,,116,43,73
Linn,Fairfax,District 6 Judge - Elizabeth Dupuich,,No,,414,141,273
Linn,Fairfax Township,District 6 Judge - Elizabeth Dupuich,,No,,189,65,124
Linn,Fayette Township,District 6 Judge - Elizabeth Dupuich,,No,,249,48,201
Linn,Franklin Township,District 6 Judge - Elizabeth Dupuich,,No,,355,104,251
Linn,Grant Township,District 6 Judge - Elizabeth Dupuich,,No,,169,34,135
Linn,Hiawatha 01,District 6 Judge - Elizabeth Dupuich,,No,,343,140,203
Linn,Hiawatha 02,District 6 Judge - Elizabeth Dupuich,,No,,221,83,138
Linn,Hiawatha 03,District 6 Judge - Elizabeth Dupuich,,No,,261,134,127
Linn,Jackson Township,District 6 Judge - Elizabeth Dupuich,,No,,191,48,143
Linn,Maine Township,District 6 Judge - Elizabeth Dupuich,,No,,254,47,207
Linn,Marion 01,District 6 Judge - Elizabeth Dupuich,,No,,319,125,194
Linn,Marion 02,District 6 Judge - Elizabeth Dupuich,,No,,267,101,166
Linn,Marion 03,District 6 Judge - Elizabeth Dupuich,,No,,319,169,150
Linn,Marion 04,District 6 Judge - Elizabeth Dupuich,,No,,279,151,128
Linn,Marion 05,District 6 Judge - Elizabeth Dupuich,,No,,150,75,75
Linn,Marion 06,District 6 Judge - Elizabeth Dupuich,,No,,333,113,220
Linn,Marion 07,District 6 Judge - Elizabeth Dupuich,,No,,244,99,145
Linn,Marion 08,District 6 Judge - Elizabeth Dupuich,,No,,309,146,163
Linn,Marion 09,District 6 Judge - Elizabeth Dupuich,,No,,320,160,160
Linn,Marion 10,District 6 Judge - Elizabeth Dupuich,,No,,178,77,101
Linn,Marion 11,District 6 Judge - Elizabeth Dupuich,,No,,212,94,118
Linn,Marion 12,District 6 Judge - Elizabeth Dupuich,,No,,314,124,190
Linn,Marion 13,District 6 Judge - Elizabeth Dupuich,,No,,341,140,201
Linn,Marion 14,District 6 Judge - Elizabeth Dupuich,,No,,225,106,119
Linn,Marion 15,District 6 Judge - Elizabeth Dupuich,,No,,292,138,154
Linn,Marion 16,District 6 Judge - Elizabeth Dupuich,,No,,226,102,124
Linn,Marion 17,District 6 Judge - Elizabeth Dupuich,,No,,289,93,196
Linn,Marion 18,District 6 Judge - Elizabeth Dupuich,,No,,143,46,97
Linn,Marion Township 01,District 6 Judge - Elizabeth Dupuich,,No,,216,79,137
Linn,Marion Township 02,District 6 Judge - Elizabeth Dupuich,,No,,97,45,52
Linn,Monroe Township 01,District 6 Judge - Elizabeth Dupuich,,No,,303,124,179
Linn,Monroe Township 02,District 6 Judge - Elizabeth Dupuich,,No,,215,96,119
Linn,Mount Vernon 01,District 6 Judge - Elizabeth Dupuich,,No,,280,82,198
Linn,Mount Vernon 02,District 6 Judge - Elizabeth Dupuich,,No,,216,80,136
Linn,Otter Creek Township,District 6 Judge - Elizabeth Dupuich,,No,,210,50,160
Linn,Putnam Township,District 6 Judge - Elizabeth Dupuich,,No,,360,105,255
Linn,Robins,District 6 Judge - Elizabeth Dupuich,,No,,471,199,272
Linn,Spring Grove Township,District 6 Judge - Elizabeth Dupuich,,No,,76,21,55
Linn,Washington Township,District 6 Judge - Elizabeth Dupuich,,No,,456,95,361
Linn,Bertram Township,District 6 Judge - Elizabeth Dupuich,,Yes,,867,425,442
Linn,Boulder-Buffalo,District 6 Judge - Elizabeth Dupuich,,Yes,,281,48,233
Linn,Brown-Linn,District 6 Judge - Elizabeth Dupuich,,Yes,,812,215,597
Linn,Cedar Rapids 01,District 6 Judge - Elizabeth Dupuich,,Yes,,777,327,450
Linn,Cedar Rapids 02,District 6 Judge - Elizabeth Dupuich,,Yes,,627,250,377
Linn,Cedar Rapids 03,District 6 Judge - Elizabeth Dupuich,,Yes,,830,361,469
Linn,Cedar Rapids 04,District 6 Judge - Elizabeth Dupuich,,Yes,,723,354,369
Linn,Cedar Rapids 05,District 6 Judge - Elizabeth Dupuich,,Yes,,868,413,455
Linn,Cedar Rapids 06,District 6 Judge - Elizabeth Dupuich,,Yes,,822,362,460
Linn,Cedar Rapids 07,District 6 Judge - Elizabeth Dupuich,,Yes,,1100,531,569
Linn,Cedar Rapids 08,District 6 Judge - Elizabeth Dupuich,,Yes,,1066,607,459
Linn,Cedar Rapids 09,District 6 Judge - Elizabeth Dupuich,,Yes,,891,388,503
Linn,Cedar Rapids 10,District 6 Judge - Elizabeth Dupuich,,Yes,,526,214,312
Linn,Cedar Rapids 11,District 6 Judge - Elizabeth Dupuich,,Yes,,538,254,284
Linn,Cedar Rapids 12,District 6 Judge - Elizabeth Dupuich,,Yes,,467,253,214
Linn,Cedar Rapids 13,District 6 Judge - Elizabeth Dupuich,,Yes,,713,298,415
Linn,Cedar Rapids 14,District 6 Judge - Elizabeth Dupuich,,Yes,,264,108,156
Linn,Cedar Rapids 15,District 6 Judge - Elizabeth Dupuich,,Yes,,689,280,409
Linn,Cedar Rapids 16,District 6 Judge - Elizabeth Dupuich,,Yes,,471,214,257
Linn,Cedar Rapids 17,District 6 Judge - Elizabeth Dupuich,,Yes,,534,299,235
Linn,Cedar Rapids 18,District 6 Judge - Elizabeth Dupuich,,Yes,,285,133,152
Linn,Cedar Rapids 19,District 6 Judge - Elizabeth Dupuich,,Yes,,754,361,393
Linn,Cedar Rapids 20,District 6 Judge - Elizabeth Dupuich,,Yes,,595,270,325
Linn,Cedar Rapids 21,District 6 Judge - Elizabeth Dupuich,,Yes,,638,282,356
Linn,Cedar Rapids 22,District 6 Judge - Elizabeth Dupuich,,Yes,,618,306,312
Linn,Cedar Rapids 23,District 6 Judge - Elizabeth Dupuich,,Yes,,701,383,318
Linn,Cedar Rapids 24,District 6 Judge - Elizabeth Dupuich,,Yes,,381,149,232
Linn,Cedar Rapids 25,District 6 Judge - Elizabeth Dupuich,,Yes,,556,232,324
Linn,Cedar Rapids 26,District 6 Judge - Elizabeth Dupuich,,Yes,,902,507,395
Linn,Cedar Rapids 27,District 6 Judge - Elizabeth Dupuich,,Yes,,1016,574,442
Linn,Cedar Rapids 28,District 6 Judge - Elizabeth Dupuich,,Yes,,779,347,432
Linn,Cedar Rapids 29,District 6 Judge - Elizabeth Dupuich,,Yes,,1009,412,597
Linn,Cedar Rapids 30,District 6 Judge - Elizabeth Dupuich,,Yes,,870,368,502
Linn,Cedar Rapids 31,District 6 Judge - Elizabeth Dupuich,,Yes,,703,288,415
Linn,Cedar Rapids 32,District 6 Judge - Elizabeth Dupuich,,Yes,,574,271,303
Linn,Cedar Rapids 33,District 6 Judge - Elizabeth Dupuich,,Yes,,656,283,373
Linn,Cedar Rapids 34,District 6 Judge - Elizabeth Dupuich,,Yes,,510,194,316
Linn,Cedar Rapids 35,District 6 Judge - Elizabeth Dupuich,,Yes,,357,136,221
Linn,Cedar Rapids 36,District 6 Judge - Elizabeth Dupuich,,Yes,,309,148,161
Linn,Cedar Rapids 37,District 6 Judge - Elizabeth Dupuich,,Yes,,642,352,290
Linn,Cedar Rapids 38,District 6 Judge - Elizabeth Dupuich,,Yes,,773,386,387
Linn,Cedar Rapids 39,District 6 Judge - Elizabeth Dupuich,,Yes,,629,243,386
Linn,Cedar Rapids 40,District 6 Judge - Elizabeth Dupuich,,Yes,,488,198,290
Linn,Cedar Rapids 41,District 6 Judge - Elizabeth Dupuich,,Yes,,670,354,316
Linn,Cedar Rapids 42,District 6 Judge - Elizabeth Dupuich,,Yes,,368,146,222
Linn,Cedar Rapids 43,District 6 Judge - Elizabeth Dupuich,,Yes,,449,199,250
Linn,Cedar Rapids 44,District 6 Judge - Elizabeth Dupuich,,Yes,,559,225,334
Linn,Cedar Rapids 45,District 6 Judge - Elizabeth Dupuich,,Yes,,261,116,145
Linn,Cedar Rapids 46,District 6 Judge - Elizabeth Dupuich,,Yes,,592,280,312
Linn,Cedar Rapids 47,District 6 Judge - Elizabeth Dupuich,,Yes,,640,272,368
Linn,Cedar Rapids 48,District 6 Judge - Elizabeth Dupuich,,Yes,,459,192,267
Linn,Cedar Rapids 49,District 6 Judge - Elizabeth Dupuich,,Yes,,289,97,192
Linn,Cedar Rapids 50,District 6 Judge - Elizabeth Dupuich,,Yes,,237,74,163
Linn,Cedar Rapids 51,District 6 Judge - Elizabeth Dupuich,,Yes,,856,396,460
Linn,Clinton Township,District 6 Judge - Elizabeth Dupuich,,Yes,,234,90,144
Linn,Fairfax,District 6 Judge - Elizabeth Dupuich,,Yes,,853,270,583
Linn,Fairfax Township,District 6 Judge - Elizabeth Dupuich,,Yes,,410,146,264
Linn,Fayette Township,District 6 Judge - Elizabeth Dupuich,,Yes,,501,98,403
Linn,Franklin Township,District 6 Judge - Elizabeth Dupuich,,Yes,,819,201,618
Linn,Grant Township,District 6 Judge - Elizabeth Dupuich,,Yes,,237,70,167
Linn,Hiawatha 01,District 6 Judge - Elizabeth Dupuich,,Yes,,670,255,415
Linn,Hiawatha 02,District 6 Judge - Elizabeth Dupuich,,Yes,,466,169,297
Linn,Hiawatha 03,District 6 Judge - Elizabeth Dupuich,,Yes,,721,376,345
Linn,Jackson Township,District 6 Judge - Elizabeth Dupuich,,Yes,,370,59,311
Linn,Maine Township,District 6 Judge - Elizabeth Dupuich,,Yes,,478,84,394
Linn,Marion 01,District 6 Judge - Elizabeth Dupuich,,Yes,,940,423,517
Linn,Marion 02,District 6 Judge - Elizabeth Dupuich,,Yes,,610,230,380
Linn,Marion 03,District 6 Judge - Elizabeth Dupuich,,Yes,,909,463,446
Linn,Marion 04,District 6 Judge - Elizabeth Dupuich,,Yes,,827,439,388
Linn,Marion 05,District 6 Judge - Elizabeth Dupuich,,Yes,,358,176,182
Linn,Marion 06,District 6 Judge - Elizabeth Dupuich,,Yes,,692,299,393
Linn,Marion 07,District 6 Judge - Elizabeth Dupuich,,Yes,,605,242,363
Linn,Marion 08,District 6 Judge - Elizabeth Dupuich,,Yes,,654,326,328
Linn,Marion 09,District 6 Judge - Elizabeth Dupuich,,Yes,,806,371,435
Linn,Marion 10,District 6 Judge - Elizabeth Dupuich,,Yes,,457,179,278
Linn,Marion 11,District 6 Judge - Elizabeth Dupuich,,Yes,,488,257,231
Linn,Marion 12,District 6 Judge - Elizabeth Dupuich,,Yes,,596,229,367
Linn,Marion 13,District 6 Judge - Elizabeth Dupuich,,Yes,,716,309,407
Linn,Marion 14,District 6 Judge - Elizabeth Dupuich,,Yes,,480,241,239
Linn,Marion 15,District 6 Judge - Elizabeth Dupuich,,Yes,,681,334,347
Linn,Marion 16,District 6 Judge - Elizabeth Dupuich,,Yes,,543,223,320
Linn,Marion 17,District 6 Judge - Elizabeth Dupuich,,Yes,,706,247,459
Linn,Marion 18,District 6 Judge - Elizabeth Dupuich,,Yes,,335,116,219
Linn,Marion Township 01,District 6 Judge - Elizabeth Dupuich,,Yes,,398,186,212
Linn,Marion Township 02,District 6 Judge - Elizabeth Dupuich,,Yes,,328,189,139
Linn,Monroe Township 01,District 6 Judge - Elizabeth Dupuich,,Yes,,677,260,417
Linn,Monroe Township 02,District 6 Judge - Elizabeth Dupuich,,Yes,,630,330,300
Linn,Mount Vernon 01,District 6 Judge - Elizabeth Dupuich,,Yes,,592,153,439
Linn,Mount Vernon 02,District 6 Judge - Elizabeth Dupuich,,Yes,,558,212,346
Linn,Otter Creek Township,District 6 Judge - Elizabeth Dupuich,,Yes,,430,93,337
Linn,Putnam Township,District 6 Judge - Elizabeth Dupuich,,Yes,,870,216,654
Linn,Robins,District 6 Judge - Elizabeth Dupuich,,Yes,,1174,444,730
Linn,Spring Grove Township,District 6 Judge - Elizabeth Dupuich,,Yes,,223,43,180
Linn,Washington Township,District 6 Judge - Elizabeth Dupuich,,Yes,,954,240,714
Linn,Grant Township,Grant Township Trustee,,M. Darrell Beaver,,227,65,162
Linn,Grant Township,Grant Township Trustee,,William Sherbon,,3,0,3
Linn,Grant Township,Grant Township Trustee,,Write-In,,8,1,7
Linn,Jackson Township,Jackson Township Trustee,,John Franson,,302,64,238
Linn,Maine Township,Jackson Township Trustee,,John Franson,,0,0,0
Linn,Jackson Township,Jackson Township Trustee,,Richard Isaacson,,249,63,186
Linn,Maine Township,Jackson Township Trustee,,Richard Isaacson,,0,0,0
Linn,Jackson Township,Jackson Township Trustee,,Write-In,,7,1,6
Linn,Maine Township,Jackson Township Trustee,,Write-In,,0,0,0
Linn,Maine Township,Maine Township Trustee,,Peter Brecht,,235,54,181
Linn,Maine Township,Maine Township Trustee,,Rick Batcheler,,248,68,180
Linn,Maine Township,Maine Township Trustee,,Write-In,,5,1,4
Linn,Boulder-Buffalo,Monticello School - Public Measure MD,,No,,14,0,14
Linn,Boulder-Buffalo,Monticello School - Public Measure MD,,Yes,,17,5,12
Linn,Otter Creek Township,Otter Creek Township Trustee,,David Maier,,329,83,246
Linn,Otter Creek Township,Otter Creek Township Trustee,,Scott D. Stick,,328,88,240
Linn,Otter Creek Township,Otter Creek Township Trustee,,Write-In,,3,2,1
Linn,Bertram Township,President,,Chase Oliver and Mike ter Maat,LIB,13,2,11
Linn,Boulder-Buffalo,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Linn,Brown-Linn,President,,Chase Oliver and Mike ter Maat,LIB,9,1,8
Linn,Cedar Rapids 01,President,,Chase Oliver and Mike ter Maat,LIB,8,4,4
Linn,Cedar Rapids 02,President,,Chase Oliver and Mike ter Maat,LIB,14,3,11
Linn,Cedar Rapids 03,President,,Chase Oliver and Mike ter Maat,LIB,10,3,7
Linn,Cedar Rapids 04,President,,Chase Oliver and Mike ter Maat,LIB,12,5,7
Linn,Cedar Rapids 05,President,,Chase Oliver and Mike ter Maat,LIB,8,2,6
Linn,Cedar Rapids 06,President,,Chase Oliver and Mike ter Maat,LIB,10,7,3
Linn,Cedar Rapids 07,President,,Chase Oliver and Mike ter Maat,LIB,15,7,8
Linn,Cedar Rapids 08,President,,Chase Oliver and Mike ter Maat,LIB,10,7,3
Linn,Cedar Rapids 09,President,,Chase Oliver and Mike ter Maat,LIB,10,1,9
Linn,Cedar Rapids 10,President,,Chase Oliver and Mike ter Maat,LIB,5,2,3
Linn,Cedar Rapids 11,President,,Chase Oliver and Mike ter Maat,LIB,5,0,5
Linn,Cedar Rapids 12,President,,Chase Oliver and Mike ter Maat,LIB,3,2,1
Linn,Cedar Rapids 13,President,,Chase Oliver and Mike ter Maat,LIB,8,4,4
Linn,Cedar Rapids 14,President,,Chase Oliver and Mike ter Maat,LIB,3,0,3
Linn,Cedar Rapids 15,President,,Chase Oliver and Mike ter Maat,LIB,5,1,4
Linn,Cedar Rapids 16,President,,Chase Oliver and Mike ter Maat,LIB,7,2,5
Linn,Cedar Rapids 17,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Linn,Cedar Rapids 18,President,,Chase Oliver and Mike ter Maat,LIB,4,2,2
Linn,Cedar Rapids 19,President,,Chase Oliver and Mike ter Maat,LIB,12,8,4
Linn,Cedar Rapids 20,President,,Chase Oliver and Mike ter Maat,LIB,6,2,4
Linn,Cedar Rapids 21,President,,Chase Oliver and Mike ter Maat,LIB,8,2,6
Linn,Cedar Rapids 22,President,,Chase Oliver and Mike ter Maat,LIB,15,2,13
Linn,Cedar Rapids 23,President,,Chase Oliver and Mike ter Maat,LIB,9,5,4
Linn,Cedar Rapids 24,President,,Chase Oliver and Mike ter Maat,LIB,8,0,8
Linn,Cedar Rapids 25,President,,Chase Oliver and Mike ter Maat,LIB,8,5,3
Linn,Cedar Rapids 26,President,,Chase Oliver and Mike ter Maat,LIB,11,6,5
Linn,Cedar Rapids 27,President,,Chase Oliver and Mike ter Maat,LIB,10,3,7
Linn,Cedar Rapids 28,President,,Chase Oliver and Mike ter Maat,LIB,6,0,6
Linn,Cedar Rapids 29,President,,Chase Oliver and Mike ter Maat,LIB,9,5,4
Linn,Cedar Rapids 30,President,,Chase Oliver and Mike ter Maat,LIB,11,2,9
Linn,Cedar Rapids 31,President,,Chase Oliver and Mike ter Maat,LIB,11,4,7
Linn,Cedar Rapids 32,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Linn,Cedar Rapids 33,President,,Chase Oliver and Mike ter Maat,LIB,9,2,7
Linn,Cedar Rapids 34,President,,Chase Oliver and Mike ter Maat,LIB,4,3,1
Linn,Cedar Rapids 35,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Linn,Cedar Rapids 36,President,,Chase Oliver and Mike ter Maat,LIB,7,2,5
Linn,Cedar Rapids 37,President,,Chase Oliver and Mike ter Maat,LIB,6,1,5
Linn,Cedar Rapids 38,President,,Chase Oliver and Mike ter Maat,LIB,6,0,6
Linn,Cedar Rapids 39,President,,Chase Oliver and Mike ter Maat,LIB,7,2,5
Linn,Cedar Rapids 40,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Linn,Cedar Rapids 41,President,,Chase Oliver and Mike ter Maat,LIB,5,2,3
Linn,Cedar Rapids 42,President,,Chase Oliver and Mike ter Maat,LIB,6,0,6
Linn,Cedar Rapids 43,President,,Chase Oliver and Mike ter Maat,LIB,8,2,6
Linn,Cedar Rapids 44,President,,Chase Oliver and Mike ter Maat,LIB,3,0,3
Linn,Cedar Rapids 45,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Linn,Cedar Rapids 46,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Linn,Cedar Rapids 47,President,,Chase Oliver and Mike ter Maat,LIB,6,1,5
Linn,Cedar Rapids 48,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Linn,Cedar Rapids 49,President,,Chase Oliver and Mike ter Maat,LIB,5,1,4
Linn,Cedar Rapids 50,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Linn,Cedar Rapids 51,President,,Chase Oliver and Mike ter Maat,LIB,8,3,5
Linn,Clinton Township,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Linn,Fairfax,President,,Chase Oliver and Mike ter Maat,LIB,7,4,3
Linn,Fairfax Township,President,,Chase Oliver and Mike ter Maat,LIB,9,4,5
Linn,Fayette Township,President,,Chase Oliver and Mike ter Maat,LIB,6,0,6
Linn,Franklin Township,President,,Chase Oliver and Mike ter Maat,LIB,8,3,5
Linn,Grant Township,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Linn,Hiawatha 01,President,,Chase Oliver and Mike ter Maat,LIB,11,1,10
Linn,Hiawatha 02,President,,Chase Oliver and Mike ter Maat,LIB,5,0,5
Linn,Hiawatha 03,President,,Chase Oliver and Mike ter Maat,LIB,8,2,6
