year,vtd_id,office,district,candidate,party,votes
2000,19113113016,PRESIDENT,,,REP,362.000000
2000,19113113016,PRESIDENT,,,SC,2.000000
2000,19113113017,PRESIDENT,,,DEM,287.000000
2000,19113113017,PRESIDENT,,,GREEN,25.000000
2000,19113113017,PRESIDENT,,,REP,145.000000
2000,19113113017,PRESIDENT,,,SC,0.000000
2000,19113113018,PRESIDENT,,,DEM,387.000000
2000,19113113018,PRESIDENT,,,GREEN,28.000000
2000,19113113018,PRESIDENT,,,REP,542.000000
2000,19113113018,PRESIDENT,,,SC,0.000000
2000,19113113019,PRESIDENT,,,DEM,693.000000
2000,19113113019,PRESIDENT,,,GREEN,33.000000
2000,19113113019,PRESIDENT,,,REP,561.000000
2000,19113113019,PRESIDENT,,,SC,1.000000
2000,19113113021,PRESIDENT,,,DEM,477.000000
2000,19113113021,PRESIDENT,,,GREEN,25.000000
2000,19113113021,PRESIDENT,,,REP,355.000000
2000,19113113021,PRESIDENT,,,SC,2.000000
2000,19113113022,PRESIDENT,,,DEM,424.000000
2000,19113113022,PRESIDENT,,,GREEN,14.000000
2000,19113113022,PRESIDENT,,,REP,287.000000
2000,19113113022,PRESIDENT,,,SC,2.000000
2000,19113113023,PRESIDENT,,,DEM,466.000000
2000,19113113023,PRESIDENT,,,GREEN,21.000000
2000,19113113023,PRESIDENT,,,REP,177.000000
2000,19113113023,PRESIDENT,,,SC,3.000000
2000,19113113024,PRESIDENT,,,DEM,423.000000
2000,19113113024,PRESIDENT,,,GREEN,17.000000
2000,19113113024,PRESIDENT,,,REP,283.000000
2000,19113113024,PRESIDENT,,,SC,0.000000
2000,19113113025,PRESIDENT,,,DEM,493.000000
2000,19113113025,PRESIDENT,,,GREEN,21.000000
2000,19113113025,PRESIDENT,,,REP,198.000000
2000,19113113025,PRESIDENT,,,SC,1.000000
2000,19113113026,PRESIDENT,,,DEM,294.000000
2000,19113113026,PRESIDENT,,,GREEN,20.000000
2000,19113113026,PRESIDENT,,,REP,118.000000
2000,19113113026,PRESIDENT,,,SC,0.000000
2000,19113113027,PRESIDENT,,,DEM,189.000000
2000,19113113027,PRESIDENT,,,GREEN,28.000000
2000,19113113027,PRESIDENT,,,REP,80.000000
2000,19113113027,PRESIDENT,,,SC,1.000000
2000,19113113028,PRESIDENT,,,DEM,512.000000
2000,19113113028,PRESIDENT,,,GREEN,30.000000
2000,19113113028,PRESIDENT,,,REP,273.000000
2000,19113113028,PRESIDENT,,,SC,1.000000
2000,19113113029,PRESIDENT,,,DEM,499.000000
2000,19113113029,PRESIDENT,,,GREEN,14.000000
2000,19113113029,PRESIDENT,,,REP,147.000000
2000,19113113029,PRESIDENT,,,SC,0.000000
2000,19113113030,PRESIDENT,,,DEM,622.000000
2000,19113113030,PRESIDENT,,,GREEN,24.000000
2000,19113113030,PRESIDENT,,,REP,244.000000
2000,19113113030,PRESIDENT,,,SC,2.000000
2000,19113113031,PRESIDENT,,,DEM,611.000000
2000,19113113031,PRESIDENT,,,GREEN,24.000000
2000,19113113031,PRESIDENT,,,REP,296.000000
2000,19113113031,PRESIDENT,,,SC,0.000000
2000,19113113033,PRESIDENT,,,DEM,700.000000
2000,19113113033,PRESIDENT,,,GREEN,25.000000
2000,19113113033,PRESIDENT,,,REP,502.000000
2000,19113113033,PRESIDENT,,,SC,0.000000
2000,19113113034,PRESIDENT,,,DEM,646.000000
2000,19113113034,PRESIDENT,,,GREEN,18.000000
2000,19113113034,PRESIDENT,,,REP,577.000000
2000,19113113034,PRESIDENT,,,SC,2.000000
2000,19113113035,PRESIDENT,,,DEM,702.000000
2000,19113113035,PRESIDENT,,,GREEN,21.000000
2000,19113113035,PRESIDENT,,,REP,426.000000
2000,19113113035,PRESIDENT,,,SC,1.000000
2000,19113113036,PRESIDENT,,,DEM,663.000000
2000,19113113036,PRESIDENT,,,GREEN,17.000000
2000,19113113036,PRESIDENT,,,REP,506.000000
2000,19113113036,PRESIDENT,,,SC,1.000000
2000,19113113037,PRESIDENT,,,DEM,520.000000
2000,19113113037,PRESIDENT,,,GREEN,19.000000
2000,19113113037,PRESIDENT,,,REP,405.000000
2000,19113113037,PRESIDENT,,,SC,3.000000
2000,19113113038,PRESIDENT,,,DEM,633.000000
2000,19113113038,PRESIDENT,,,GREEN,25.000000
2000,19113113038,PRESIDENT,,,REP,409.000000
2000,19113113038,PRESIDENT,,,SC,2.000000
2000,19113113039,PRESIDENT,,,DEM,597.000000
2000,19113113039,PRESIDENT,,,GREEN,25.000000
2000,19113113039,PRESIDENT,,,REP,302.000000
2000,19113113039,PRESIDENT,,,SC,2.000000
2000,19113113040,PRESIDENT,,,DEM,391.000000
2000,19113113040,PRESIDENT,,,GREEN,11.000000
2000,19113113040,PRESIDENT,,,REP,128.000000
2000,19113113040,PRESIDENT,,,SC,1.000000
2000,19113113042,PRESIDENT,,,DEM,484.000000
2000,19113113042,PRESIDENT,,,GREEN,17.000000
2000,19113113042,PRESIDENT,,,REP,183.000000
2000,19113113042,PRESIDENT,,,SC,1.000000
2000,19113113043,PRESIDENT,,,DEM,461.000000
2000,19113113043,PRESIDENT,,,GREEN,20.000000
2000,19113113043,PRESIDENT,,,REP,519.000000
2000,19113113043,PRESIDENT,,,SC,1.000000
2000,19113113044,PRESIDENT,,,DEM,677.000000
2000,19113113044,PRESIDENT,,,GREEN,28.000000
2000,19113113044,PRESIDENT,,,REP,706.000000
2000,19113113044,PRESIDENT,,,SC,1.000000
2000,19113113045,PRESIDENT,,,DEM,638.000000
2000,19113113045,PRESIDENT,,,GREEN,33.000000
2000,19113113045,PRESIDENT,,,REP,601.000000
2000,19113113045,PRESIDENT,,,SC,3.000000
2000,19113113047,PRESIDENT,,,DEM,711.000000
2000,19113113047,PRESIDENT,,,GREEN,30.000000
2000,19113113047,PRESIDENT,,,REP,631.000000
2000,19113113047,PRESIDENT,,,SC,1.000000
2000,19113113053,PRESIDENT,,,DEM,245.000000
2000,19113113053,PRESIDENT,,,GREEN,4.000000
2000,19113113053,PRESIDENT,,,REP,169.000000
2000,19113113053,PRESIDENT,,,SC,1.000000
2000,19113113055,PRESIDENT,,,DEM,287.000000
2000,19113113055,PRESIDENT,,,GREEN,5.000000
2000,19113113055,PRESIDENT,,,REP,213.000000
2000,19113113055,PRESIDENT,,,SC,0.000000
2000,19113113057,PRESIDENT,,,DEM,1258.000000
2000,19113113057,PRESIDENT,,,GREEN,46.000000
2000,19113113057,PRESIDENT,,,REP,998.000000
2000,19113113057,PRESIDENT,,,SC,3.000000
2000,19113113059,PRESIDENT,,,DEM,139.000000
2000,19113113059,PRESIDENT,,,GREEN,14.000000
2000,19113113059,PRESIDENT,,,REP,157.000000
2000,19113113059,PRESIDENT,,,SC,0.000000
2000,19113113061,PRESIDENT,,,DEM,360.000000
2000,19113113061,PRESIDENT,,,GREEN,22.000000
2000,19113113061,PRESIDENT,,,REP,549.000000
2000,19113113061,PRESIDENT,,,SC,0.000000
2000,19113113062,PRESIDENT,,,DEM,98.000000
2000,19113113062,PRESIDENT,,,GREEN,15.000000
2000,19113113062,PRESIDENT,,,REP,237.000000
2000,19113113062,PRESIDENT,,,SC,0.000000
2000,19113113065,PRESIDENT,,,DEM,959.000000
2000,19113113065,PRESIDENT,,,GREEN,40.000000
2000,19113113065,PRESIDENT,,,SC,2.000000
2000,19113113066,PRESIDENT,,,DEM,471.000000
2000,19113113066,PRESIDENT,,,GREEN,30.000000
2000,19113113066,PRESIDENT,,,REP,512.000000
2000,19113113066,PRESIDENT,,,SC,3.000000
2000,19113113067,PRESIDENT,,,DEM,407.000000
2000,19113113067,PRESIDENT,,,GREEN,16.000000
2000,19113113067,PRESIDENT,,,REP,268.000000
2000,19113113067,PRESIDENT,,,SC,0.000000
2000,19113113068,PRESIDENT,,,DEM,628.000000
2000,19113113068,PRESIDENT,,,GREEN,26.000000
2000,19113113068,PRESIDENT,,,REP,540.000000
2000,19113113068,PRESIDENT,,,SC,3.000000
2000,19113113069,PRESIDENT,,,DEM,593.000000
2000,19113113069,PRESIDENT,,,GREEN,32.000000
2000,19113113069,PRESIDENT,,,REP,569.000000
2000,19113113069,PRESIDENT,,,SC,1.000000
2000,19113113070,PRESIDENT,,,DEM,671.000000
2000,19113113070,PRESIDENT,,,GREEN,33.000000
2000,19113113070,PRESIDENT,,,REP,921.000000
2000,19113113070,PRESIDENT,,,SC,3.000000
2000,19113113071,PRESIDENT,,,DEM,367.000000
2000,19113113071,PRESIDENT,,,GREEN,17.000000
2000,19113113071,PRESIDENT,,,REP,654.000000
2000,19113113071,PRESIDENT,,,SC,2.000000
2000,19113113072,PRESIDENT,,,DEM,352.000000
2000,19113113072,PRESIDENT,,,GREEN,18.000000
2000,19113113072,PRESIDENT,,,REP,389.000000
2000,19113113072,PRESIDENT,,,SC,1.000000
2000,19113113073,PRESIDENT,,,DEM,375.000000
2000,19113113073,PRESIDENT,,,GREEN,37.000000
2000,19113113073,PRESIDENT,,,REP,231.000000
2000,19113113073,PRESIDENT,,,SC,0.000000
2000,19113113074,PRESIDENT,,,DEM,495.000000
2000,19113113074,PRESIDENT,,,GREEN,43.000000
2000,19113113074,PRESIDENT,,,REP,275.000000
2000,19113113074,PRESIDENT,,,SC,1.000000
2000,19113113075,PRESIDENT,,,DEM,277.000000
2000,19113113075,PRESIDENT,,,GREEN,7.000000
2000,19113113075,PRESIDENT,,,REP,296.000000
2000,19113113075,PRESIDENT,,,SC,0.000000
2000,19113113078,PRESIDENT,,,DEM,162.000000
2000,19113113078,PRESIDENT,,,GREEN,6.000000
2000,19113113078,PRESIDENT,,,REP,148.000000
2000,19113113078,PRESIDENT,,,SC,0.000000
2000,19113113081,PRESIDENT,,,DEM,651.000000
2000,19113113081,PRESIDENT,,,GREEN,25.000000
2000,19113113081,PRESIDENT,,,REP,528.000000
2000,19113113081,PRESIDENT,,,SC,1.000000
2000,19115115003,PRESIDENT,,,DEM,131.000000
2000,19115115003,PRESIDENT,,,GREEN,3.000000
2000,19115115003,PRESIDENT,,,REP,121.000000
2000,19115115003,PRESIDENT,,,SC,2.000000
2000,19117117003,PRESIDENT,,,DEM,634.000000
2000,19117117003,PRESIDENT,,,GREEN,27.000000
2000,19117117003,PRESIDENT,,,REP,730.000000
2000,19117117003,PRESIDENT,,,SC,13.000000
2000,19117117012,PRESIDENT,,,DEM,189.000000
2000,19117117012,PRESIDENT,,,GREEN,7.000000
2000,19117117012,PRESIDENT,,,REP,282.000000
2000,19117117012,PRESIDENT,,,SC,7.000000
2000,19119119014,PRESIDENT,,,DEM,251.000000
2000,19119119014,PRESIDENT,,,GREEN,9.000000
2000,19119119014,PRESIDENT,,,REP,263.000000
2000,19119119014,PRESIDENT,,,SC,0.000000
2000,19121121003,PRESIDENT,,,DEM,68.000000
2000,19121121003,PRESIDENT,,,GREEN,2.000000
2000,19121121003,PRESIDENT,,,REP,110.000000
2000,19121121003,PRESIDENT,,,SC,1.000000
2000,19121121005,PRESIDENT,,,DEM,71.000000
2000,19121121005,PRESIDENT,,,GREEN,3.000000
2000,19121121005,PRESIDENT,,,REP,59.000000
2000,19121121005,PRESIDENT,,,SC,0.000000
2000,19121121006,PRESIDENT,,,DEM,41.000000
2000,19121121006,PRESIDENT,,,GREEN,4.000000
2000,19121121006,PRESIDENT,,,REP,67.000000
2000,19121121006,PRESIDENT,,,SC,2.000000
2000,19121121007,PRESIDENT,,,DEM,77.000000
2000,19121121007,PRESIDENT,,,GREEN,1.000000
2000,19121121007,PRESIDENT,,,REP,124.000000
2000,19121121007,PRESIDENT,,,SC,2.000000
2000,19121121008,PRESIDENT,,,DEM,101.000000
2000,19121121008,PRESIDENT,,,GREEN,7.000000
2000,19121121008,PRESIDENT,,,REP,125.000000
2000,19121121008,PRESIDENT,,,SC,1.000000
2000,19121121009,PRESIDENT,,,DEM,92.000000
2000,19121121009,PRESIDENT,,,GREEN,2.000000
2000,19121121009,PRESIDENT,,,REP,105.000000
2000,19121121009,PRESIDENT,,,SC,5.000000
2000,19121121011,PRESIDENT,,,DEM,31.000000
2000,19121121011,PRESIDENT,,,GREEN,3.000000
2000,19121121011,PRESIDENT,,,REP,59.000000
2000,19121121011,PRESIDENT,,,SC,4.000000
2000,19121121012,PRESIDENT,,,DEM,157.000000
2000,19121121012,PRESIDENT,,,GREEN,6.000000
2000,19121121012,PRESIDENT,,,REP,212.000000
2000,19121121012,PRESIDENT,,,SC,1.000000
2000,19121121014,PRESIDENT,,,DEM,108.000000
2000,19121121014,PRESIDENT,,,GREEN,7.000000
2000,19121121014,PRESIDENT,,,REP,142.000000
2000,19121121014,PRESIDENT,,,SC,6.000000
2000,19121121015,PRESIDENT,,,DEM,253.000000
2000,19121121015,PRESIDENT,,,GREEN,6.000000
2000,19121121015,PRESIDENT,,,REP,278.000000
2000,19121121015,PRESIDENT,,,SC,5.000000
2000,19121121016,PRESIDENT,,,DEM,95.000000
2000,19121121016,PRESIDENT,,,GREEN,1.000000
2000,19121121016,PRESIDENT,,,REP,105.000000
2000,19121121016,PRESIDENT,,,SC,2.000000
2000,19121121017,PRESIDENT,,,DEM,83.000000
2000,19121121017,PRESIDENT,,,GREEN,6.000000
2000,19121121017,PRESIDENT,,,REP,68.000000
2000,19121121017,PRESIDENT,,,SC,3.000000
2000,19121121018,PRESIDENT,,,DEM,39.000000
2000,19121121018,PRESIDENT,,,GREEN,3.000000
2000,19121121018,PRESIDENT,,,REP,57.000000
2000,19121121018,PRESIDENT,,,SC,0.000000
2000,19121121019,PRESIDENT,,,DEM,212.000000
2000,19121121019,PRESIDENT,,,GREEN,9.000000
2000,19121121019,PRESIDENT,,,REP,197.000000
2000,19121121019,PRESIDENT,,,SC,7.000000
2000,19121121020,PRESIDENT,,,DEM,208.000000
2000,19121121020,PRESIDENT,,,GREEN,9.000000
2000,19121121020,PRESIDENT,,,REP,246.000000
2000,19121121020,PRESIDENT,,,SC,10.000000
2000,19121121021,PRESIDENT,,,DEM,232.000000
2000,19121121021,PRESIDENT,,,GREEN,8.000000
2000,19121121021,PRESIDENT,,,REP,276.000000
2000,19121121021,PRESIDENT,,,SC,3.000000
2000,19121121022,PRESIDENT,,,DEM,150.000000
2000,19121121022,PRESIDENT,,,GREEN,8.000000
2000,19121121022,PRESIDENT,,,REP,161.000000
2000,19121121022,PRESIDENT,,,SC,2.000000
2000,19123123001,PRESIDENT,,,DEM,29.000000
2000,19123123001,PRESIDENT,,,GREEN,1.000000
2000,19123123001,PRESIDENT,,,REP,95.000000
2000,19123123001,PRESIDENT,,,SC,0.000000
2000,19123123004,PRESIDENT,,,DEM,144.000000
2000,19123123004,PRESIDENT,,,GREEN,9.000000
2000,19123123004,PRESIDENT,,,REP,240.000000
2000,19123123004,PRESIDENT,,,SC,2.000000
2000,19123123007,PRESIDENT,,,DEM,118.000000
2000,19123123007,PRESIDENT,,,GREEN,6.000000
2000,19123123007,PRESIDENT,,,REP,251.000000
2000,19123123007,PRESIDENT,,,SC,1.000000
2000,19123123014,PRESIDENT,,,DEM,308.000000
2000,19123123014,PRESIDENT,,,GREEN,16.000000
2000,19123123014,PRESIDENT,,,REP,337.000000
2000,19123123014,PRESIDENT,,,SC,6.000000
2000,19123123016,PRESIDENT,,,DEM,326.000000
2000,19123123016,PRESIDENT,,,GREEN,20.000000
2000,19123123016,PRESIDENT,,,REP,516.000000
2000,19123123016,PRESIDENT,,,SC,5.000000
2000,19123123020,PRESIDENT,,,DEM,33.000000
2000,19123123020,PRESIDENT,,,GREEN,2.000000
2000,19123123020,PRESIDENT,,,REP,183.000000
2000,19123123020,PRESIDENT,,,SC,1.000000
2000,19125125003,PRESIDENT,,,DEM,332.000000
2000,19125125003,PRESIDENT,,,GREEN,8.000000
2000,19125125003,PRESIDENT,,,REP,219.000000
2000,19125125003,PRESIDENT,,,SC,5.000000
2000,19125125004,PRESIDENT,,,DEM,63.000000
2000,19125125004,PRESIDENT,,,GREEN,1.000000
2000,19125125004,PRESIDENT,,,REP,74.000000
2000,19125125005,PRESIDENT,,,DEM,57.000000
2000,19125125005,PRESIDENT,,,GREEN,2.000000
2000,19125125005,PRESIDENT,,,REP,95.000000
2000,19125125006,PRESIDENT,,,DEM,98.000000
2000,19125125006,PRESIDENT,,,GREEN,5.000000
2000,19125125006,PRESIDENT,,,REP,124.000000
2000,19125125006,PRESIDENT,,,SC,5.000000
2000,19125125007,PRESIDENT,,,DEM,291.000000
2000,19125125007,PRESIDENT,,,GREEN,2.000000
2000,19125125007,PRESIDENT,,,REP,232.000000
2000,19125125007,PRESIDENT,,,SC,4.000000
2000,19125125008,PRESIDENT,,,DEM,286.000000
2000,19125125008,PRESIDENT,,,GREEN,10.000000
2000,19125125008,PRESIDENT,,,REP,292.000000
2000,19125125008,PRESIDENT,,,SC,6.000000
2000,19125125009,PRESIDENT,,,DEM,340.000000
2000,19125125009,PRESIDENT,,,GREEN,6.000000
2000,19125125009,PRESIDENT,,,REP,268.000000
2000,19125125009,PRESIDENT,,,SC,6.000000
2000,19125125010,PRESIDENT,,,DEM,223.000000
2000,19125125010,PRESIDENT,,,GREEN,9.000000
2000,19125125010,PRESIDENT,,,REP,180.000000
2000,19125125010,PRESIDENT,,,SC,2.000000
2000,19125125013,PRESIDENT,,,DEM,167.000000
2000,19125125013,PRESIDENT,,,GREEN,9.000000
2000,19125125013,PRESIDENT,,,REP,142.000000
2000,19125125013,PRESIDENT,,,SC,8.000000
2000,19125125014,PRESIDENT,,,DEM,224.000000
2000,19125125014,PRESIDENT,,,GREEN,11.000000
2000,19125125014,PRESIDENT,,,REP,563.000000
2000,19125125014,PRESIDENT,,,SC,3.000000
2000,19125125015,PRESIDENT,,,DEM,191.000000
2000,19125125015,PRESIDENT,,,GREEN,6.000000
2000,19125125015,PRESIDENT,,,REP,634.000000
2000,19125125015,PRESIDENT,,,SC,6.000000
2000,19125125016,PRESIDENT,,,DEM,208.000000
2000,19125125016,PRESIDENT,,,GREEN,18.000000
2000,19125125016,PRESIDENT,,,REP,646.000000
2000,19125125016,PRESIDENT,,,SC,3.000000
2000,19125125017,PRESIDENT,,,DEM,150.000000
2000,19125125017,PRESIDENT,,,GREEN,18.000000
2000,19125125017,PRESIDENT,,,REP,389.000000
2000,19125125017,PRESIDENT,,,SC,1.000000
2000,19125125018,PRESIDENT,,,DEM,418.000000
2000,19125125018,PRESIDENT,,,GREEN,16.000000
2000,19125125018,PRESIDENT,,,REP,397.000000
2000,19125125018,PRESIDENT,,,SC,2.000000
2000,19125125019,PRESIDENT,,,DEM,96.000000
2000,19125125019,PRESIDENT,,,GREEN,1.000000
2000,19125125019,PRESIDENT,,,REP,61.000000
2000,19125125019,PRESIDENT,,,SC,3.000000
2000,19125125020,PRESIDENT,,,DEM,77.000000
2000,19125125020,PRESIDENT,,,GREEN,5.000000
2000,19125125020,PRESIDENT,,,REP,303.000000
2000,19125125020,PRESIDENT,,,SC,7.000000
2000,19125125021,PRESIDENT,,,DEM,73.000000
2000,19125125021,PRESIDENT,,,GREEN,3.000000
2000,19125125021,PRESIDENT,,,REP,61.000000
2000,19125125021,PRESIDENT,,,SC,4.000000
2000,19125125022,PRESIDENT,,,DEM,103.000000
2000,19125125022,PRESIDENT,,,GREEN,2.000000
2000,19125125022,PRESIDENT,,,REP,84.000000
2000,19125125022,PRESIDENT,,,SC,3.000000
2000,19127127003,PRESIDENT,,,DEM,224.000000
2000,19127127003,PRESIDENT,,,GREEN,11.000000
2000,19127127003,PRESIDENT,,,REP,236.000000
2000,19127127003,PRESIDENT,,,SC,2.000000
2000,19127127005,PRESIDENT,,,DEM,160.000000
2000,19127127005,PRESIDENT,,,GREEN,6.000000
2000,19127127005,PRESIDENT,,,REP,167.000000
2000,19127127005,PRESIDENT,,,SC,1.000000
2000,19127127006,PRESIDENT,,,DEM,269.000000
2000,19127127006,PRESIDENT,,,GREEN,16.000000
2000,19127127006,PRESIDENT,,,REP,301.000000
2000,19127127006,PRESIDENT,,,SC,5.000000
2000,19127127013,PRESIDENT,,,DEM,441.000000
2000,19127127013,PRESIDENT,,,GREEN,12.000000
2000,19127127013,PRESIDENT,,,REP,204.000000
2000,19127127013,PRESIDENT,,,SC,7.000000
2000,19127127014,PRESIDENT,,,DEM,332.000000
2000,19127127014,PRESIDENT,,,GREEN,15.000000
2000,19127127014,PRESIDENT,,,REP,221.000000
2000,19127127014,PRESIDENT,,,SC,10.000000
2000,19127127015,PRESIDENT,,,DEM,390.000000
2000,19127127015,PRESIDENT,,,GREEN,22.000000
2000,19127127015,PRESIDENT,,,REP,371.000000
2000,19127127015,PRESIDENT,,,SC,7.000000
2000,19127127016,PRESIDENT,,,DEM,421.000000
2000,19127127016,PRESIDENT,,,GREEN,29.000000
2000,19127127016,PRESIDENT,,,REP,574.000000
2000,19127127016,PRESIDENT,,,SC,4.000000
2000,19127127017,PRESIDENT,,,DEM,386.000000
2000,19127127017,PRESIDENT,,,GREEN,17.000000
2000,19127127017,PRESIDENT,,,REP,353.000000
2000,19127127017,PRESIDENT,,,SC,7.000000
2000,19127127018,PRESIDENT,,,DEM,545.000000
2000,19127127018,PRESIDENT,,,GREEN,21.000000
2000,19127127018,PRESIDENT,,,REP,716.000000
2000,19127127018,PRESIDENT,,,SC,8.000000
2000,19127127019,PRESIDENT,,,DEM,421.000000
2000,19127127019,PRESIDENT,,,GREEN,25.000000
2000,19127127019,PRESIDENT,,,REP,369.000000
2000,19127127019,PRESIDENT,,,SC,6.000000
2000,19127127020,PRESIDENT,,,DEM,436.000000
2000,19127127020,PRESIDENT,,,GREEN,18.000000
2000,19127127020,PRESIDENT,,,REP,555.000000
2000,19127127020,PRESIDENT,,,SC,8.000000
2000,19129129005,PRESIDENT,,,DEM,226.000000
2000,19129129005,PRESIDENT,,,GREEN,13.000000
2000,19129129005,PRESIDENT,,,REP,447.000000
2000,19129129005,PRESIDENT,,,SC,3.000000
2000,19129129006,PRESIDENT,,,DEM,222.000000
2000,19129129006,PRESIDENT,,,GREEN,13.000000
2000,19129129006,PRESIDENT,,,REP,344.000000
2000,19129129006,PRESIDENT,,,SC,5.000000
2000,19129129007,PRESIDENT,,,DEM,258.000000
2000,19129129007,PRESIDENT,,,GREEN,13.000000
2000,19129129007,PRESIDENT,,,REP,444.000000
2000,19129129007,PRESIDENT,,,SC,10.000000
2000,19129129010,PRESIDENT,,,DEM,67.000000
2000,19129129010,PRESIDENT,,,GREEN,3.000000
2000,19129129010,PRESIDENT,,,REP,141.000000
2000,19129129010,PRESIDENT,,,SC,1.000000
2000,19131131002,PRESIDENT,,,DEM,95.000000
2000,19131131002,PRESIDENT,,,GREEN,5.000000
2000,19131131002,PRESIDENT,,,REP,151.000000
2000,19131131002,PRESIDENT,,,SC,1.000000
2000,19131131014,PRESIDENT,,,DEM,205.000000
2000,19131131014,PRESIDENT,,,GREEN,5.000000
2000,19131131014,PRESIDENT,,,REP,180.000000
2000,19131131014,PRESIDENT,,,SC,2.000000
2000,19133133008,PRESIDENT,,,DEM,43.000000
2000,19133133008,PRESIDENT,,,GREEN,1.000000
2000,19133133008,PRESIDENT,,,REP,59.000000
2000,19133133008,PRESIDENT,,,SC,7.000000
2000,19133133016,PRESIDENT,,,DEM,128.000000
2000,19133133016,PRESIDENT,,,GREEN,8.000000
2000,19133133016,PRESIDENT,,,REP,96.000000
2000,19133133016,PRESIDENT,,,SC,1.000000
2000,19133133017,PRESIDENT,,,DEM,141.000000
2000,19133133017,PRESIDENT,,,GREEN,4.000000
2000,19133133017,PRESIDENT,,,REP,134.000000
2000,19133133017,PRESIDENT,,,SC,3.000000
2000,19133133018,PRESIDENT,,,DEM,135.000000
2000,19133133018,PRESIDENT,,,GREEN,8.000000
2000,19133133018,PRESIDENT,,,REP,181.000000
2000,19133133018,PRESIDENT,,,SC,4.000000
2000,19133133019,PRESIDENT,,,DEM,106.000000
2000,19133133019,PRESIDENT,,,GREEN,4.000000
2000,19133133019,PRESIDENT,,,REP,95.000000
2000,19133133019,PRESIDENT,,,SC,2.000000
2000,19133133020,PRESIDENT,,,DEM,109.000000
2000,19133133020,PRESIDENT,,,GREEN,2.000000
2000,19133133020,PRESIDENT,,,REP,68.000000
2000,19133133020,PRESIDENT,,,SC,2.000000
2000,19133133024,PRESIDENT,,,DEM,143.000000
2000,19133133024,PRESIDENT,,,GREEN,4.000000
2000,19133133024,PRESIDENT,,,REP,104.000000
2000,19133133024,PRESIDENT,,,SC,5.000000
2000,19135135001,PRESIDENT,,,DEM,162.000000
2000,19135135001,PRESIDENT,,,GREEN,2.000000
2000,19135135001,PRESIDENT,,,REP,148.000000
2000,19135135001,PRESIDENT,,,SC,6.000000
2000,19135135002,PRESIDENT,,,DEM,158.000000
2000,19135135002,PRESIDENT,,,GREEN,3.000000
2000,19135135002,PRESIDENT,,,REP,168.000000
2000,19135135002,PRESIDENT,,,SC,3.000000
2000,19135135003,PRESIDENT,,,DEM,152.000000
2000,19135135003,PRESIDENT,,,GREEN,6.000000
2000,19135135003,PRESIDENT,,,REP,108.000000
2000,19135135003,PRESIDENT,,,SC,3.000000
2000,19135135004,PRESIDENT,,,DEM,160.000000
2000,19135135004,PRESIDENT,,,GREEN,5.000000
2000,19135135004,PRESIDENT,,,REP,152.000000
2000,19135135004,PRESIDENT,,,SC,4.000000
2000,19137137008,PRESIDENT,,,DEM,16.000000
2000,19137137008,PRESIDENT,,,GREEN,1.000000
2000,19137137008,PRESIDENT,,,REP,65.000000
2000,19137137008,PRESIDENT,,,SC,0.000000
2000,19137137011,PRESIDENT,,,DEM,208.000000
2000,19137137011,PRESIDENT,,,GREEN,11.000000
2000,19137137011,PRESIDENT,,,REP,343.000000
2000,19137137011,PRESIDENT,,,SC,7.000000
2000,19137137012,PRESIDENT,,,DEM,271.000000
2000,19137137012,PRESIDENT,,,GREEN,18.000000
2000,19137137012,PRESIDENT,,,REP,365.000000
2000,19137137012,PRESIDENT,,,SC,5.000000
2000,19137137013,PRESIDENT,,,DEM,262.000000
2000,19137137013,PRESIDENT,,,GREEN,7.000000
2000,19137137013,PRESIDENT,,,REP,484.000000
2000,19137137013,PRESIDENT,,,SC,5.000000
2000,19137137017,PRESIDENT,,,DEM,35.000000
2000,19137137017,PRESIDENT,,,GREEN,2.000000
2000,19137137017,PRESIDENT,,,REP,55.000000
2000,19137137017,PRESIDENT,,,SC,0.000000
2000,19139139002,PRESIDENT,,,DEM,59.000000
2000,19139139002,PRESIDENT,,,GREEN,5.000000
2000,19139139002,PRESIDENT,,,REP,58.000000
2000,19139139002,PRESIDENT,,,SC,3.000000
2000,19139139004,PRESIDENT,,,DEM,110.000000
2000,19139139004,PRESIDENT,,,GREEN,8.000000
2000,19139139004,PRESIDENT,,,REP,121.000000
2000,19139139004,PRESIDENT,,,SC,5.000000
2000,19139139005,PRESIDENT,,,DEM,70.000000
2000,19139139005,PRESIDENT,,,GREEN,3.000000
2000,19139139005,PRESIDENT,,,REP,108.000000
2000,19139139005,PRESIDENT,,,SC,0.000000
2000,19139139006,PRESIDENT,,,DEM,170.000000
2000,19139139006,PRESIDENT,,,GREEN,10.000000
2000,19139139006,PRESIDENT,,,REP,158.000000
2000,19139139006,PRESIDENT,,,SC,1.000000
2000,19139139008,PRESIDENT,,,DEM,386.000000
2000,19139139008,PRESIDENT,,,GREEN,18.000000
2000,19139139008,PRESIDENT,,,REP,471.000000
2000,19139139008,PRESIDENT,,,SC,10.000000
2000,19139139009,PRESIDENT,,,DEM,371.000000
2000,19139139009,PRESIDENT,,,GREEN,19.000000
2000,19139139009,PRESIDENT,,,REP,331.000000
2000,19139139009,PRESIDENT,,,SC,9.000000
2000,19139139010,PRESIDENT,,,DEM,335.000000
2000,19139139010,PRESIDENT,,,GREEN,22.000000
2000,19139139010,PRESIDENT,,,REP,243.000000
